date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V399,0.0,,,
1980-01-02,V399,0.0,,,
1980-01-03,V399,0.0,,,
1980-01-04,V399,0.0,,,
1980-01-05,V399,0.0,,,
1980-01-06,V399,0.0669374465942383,,,
1980-01-07,V399,0.0669374465942383,,,
1980-01-08,V399,0.0669374465942383,,,
1980-01-09,V399,0.0669374465942383,,,
1980-01-10,V399,0.89469188451767,,,
1980-01-11,V399,0.390770584344864,,,
1980-01-12,V399,0.390770584344864,,,
1980-01-13,V399,0.390770584344864,,,
1980-01-14,V399,0.388904243707657,,,
1980-01-15,V399,0.112836696207523,,,
1980-01-16,V399,0.0007733525708317,,,
1980-01-17,V399,3.88565104003646e-06,,,
1980-01-18,V399,6.89313083057641e-07,,,
1980-01-19,V399,0.0,,,
1980-01-20,V399,0.0,,,
1980-01-21,V399,0.0,,,
1980-01-22,V399,0.0,,,
1980-01-23,V399,0.0,,,
1980-01-24,V399,0.0,,,
1980-01-25,V399,0.0,,,
1980-01-26,V399,0.0,,,
1980-01-27,V399,0.0,,,
1980-01-28,V399,0.0,,,
1980-01-29,V399,5.80636739730835,,,
1980-01-30,V399,10.0473852157593,,,
1980-01-31,V399,10.1443214416504,,,
1980-02-01,V399,10.1443214416504,,,
1980-02-02,V399,11.0686302185059,,,
1980-02-03,V399,11.0686302185059,,,
1980-02-04,V399,17.7223472595215,,,
1980-02-05,V399,18.1789379119873,,,
1980-02-06,V399,18.1778984069824,,,
1980-02-07,V399,29.5556468963623,,,
1980-02-08,V399,30.8399772644043,,,
1980-02-09,V399,30.8399772644043,,,
1980-02-10,V399,30.8399772644043,,,
1980-02-11,V399,30.8399772644043,,,
1980-02-12,V399,30.8399772644043,,,
1980-02-13,V399,30.8399772644043,,,
1980-02-14,V399,30.3043327331543,,,
1980-02-15,V399,28.6840991973877,,,
1980-02-16,V399,28.6840991973877,,,
1980-02-17,V399,28.6840991973877,,,
1980-02-18,V399,28.6840991973877,,,
1980-02-19,V399,27.2693347930908,,,
1980-02-20,V399,23.8192367553711,,,
1980-02-21,V399,19.8621520996094,,,
1980-02-22,V399,15.7319221496582,,,
1980-02-23,V399,12.5253686904907,,,
1980-02-24,V399,10.2691116333008,,,
1980-02-25,V399,10.1472969055176,,,
1980-02-26,V399,10.1472969055176,,,
1980-02-27,V399,10.1470890045166,,,
1980-02-28,V399,7.06895446777344,,,
1980-02-29,V399,11.9440622329712,,,
1980-03-01,V399,12.2356214523315,,,
1980-03-02,V399,12.2356214523315,,,
1980-03-03,V399,12.2356214523315,,,
1980-03-04,V399,10.7551317214966,,,
