date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V281,23.2939453125,,,
1980-01-02,V281,21.9667491912842,,,
1980-01-03,V281,21.7210903167725,,,
1980-01-04,V281,24.2919330596924,,,
1980-01-05,V281,24.2919330596924,,,
1980-01-06,V281,24.2919330596924,,,
1980-01-07,V281,25.7436981201172,,,
1980-01-08,V281,25.7436981201172,,,
1980-01-09,V281,25.7436981201172,,,
1980-01-10,V281,25.7436981201172,,,
1980-01-11,V281,25.593147277832,,,
1980-01-12,V281,25.7343006134033,,,
1980-01-13,V281,25.8899440765381,,,
1980-01-14,V281,24.6521530151367,,,
1980-01-15,V281,22.4443111419678,,,
1980-01-16,V281,21.4412097930908,,,
1980-01-17,V281,18.1950588226318,,,
1980-01-18,V281,15.573618888855,,,
1980-01-19,V281,13.3289003372192,,,
1980-01-20,V281,12.1485805511475,,,
1980-01-21,V281,11.5959854125977,,,
1980-01-22,V281,10.637225151062,,,
1980-01-23,V281,13.2215375900269,,,
1980-01-24,V281,14.1818208694458,,,
1980-01-25,V281,16.0586891174316,,,
1980-01-26,V281,16.0586891174316,,,
1980-01-27,V281,16.3964653015137,,,
1980-01-28,V281,16.3964653015137,,,
1980-01-29,V281,18.4142456054688,,,
1980-01-30,V281,18.4142456054688,,,
1980-01-31,V281,19.2097434997559,,,
1980-02-01,V281,19.4798259735107,,,
1980-02-02,V281,20.5413761138916,,,
1980-02-03,V281,21.6710319519043,,,
1980-02-04,V281,22.1465282440186,,,
1980-02-05,V281,22.1465282440186,,,
1980-02-06,V281,22.1465282440186,,,
1980-02-07,V281,22.1465282440186,,,
1980-02-08,V281,22.1465282440186,,,
1980-02-09,V281,22.1465282440186,,,
1980-02-10,V281,22.1465282440186,,,
1980-02-11,V281,24.0114040374756,,,
1980-02-12,V281,24.0114040374756,,,
1980-02-13,V281,24.0114040374756,,,
1980-02-14,V281,26.179708480835,,,
1980-02-15,V281,35.8748016357422,,,
1980-02-16,V281,39.624454498291,,,
1980-02-17,V281,39.624454498291,,,
1980-02-18,V281,39.624454498291,,,
1980-02-19,V281,39.624454498291,,,
1980-02-20,V281,37.4683227539062,,,
1980-02-21,V281,35.173713684082,,,
1980-02-22,V281,32.9736328125,,,
1980-02-23,V281,30.9192199707031,,,
1980-02-24,V281,28.9880924224854,,,
1980-02-25,V281,28.3341197967529,,,
1980-02-26,V281,29.069034576416,,,
1980-02-27,V281,31.2447738647461,,,
1980-02-28,V281,31.9909973144531,,,
1980-02-29,V281,31.9909973144531,,,
1980-03-01,V281,31.9909973144531,,,
1980-03-02,V281,31.9909973144531,,,
1980-03-03,V281,31.9909973144531,,,
1980-03-04,V281,34.6845054626465,,,
1980-03-05,V281,34.1335372924805,,,
1980-03-06,V281,34.1335372924805,,,
1980-03-07,V281,33.9023246765137,,,
1980-03-08,V281,32.408275604248,,,
1980-03-09,V281,32.184398651123,,,
1980-03-10,V281,31.3240814208984,,,
1980-03-11,V281,32.4626922607422,,,
1980-03-12,V281,32.4626922607422,,,
1980-03-13,V281,37.417423248291,,,
1980-03-14,V281,36.9733390808105,,,
1980-03-15,V281,36.9733390808105,,,
1980-03-16,V281,36.9733390808105,,,
1980-03-17,V281,34.1771202087402,,,
1980-03-18,V281,33.042854309082,,,
1980-03-19,V281,32.0071411132812,,,
1980-03-20,V281,29.1819820404053,,,
1980-03-21,V281,26.0829162597656,,,
1980-03-22,V281,24.9744186401367,,,
1980-03-23,V281,24.210865020752,,,
1980-03-24,V281,22.4411201477051,,,
1980-03-25,V281,20.5164527893066,,,
1980-03-26,V281,18.9604263305664,,,
1980-03-27,V281,18.3276996612549,,,
1980-03-28,V281,15.9612159729004,,,
1980-03-29,V281,12.5724458694458,,,
1980-03-30,V281,9.62797451019287,,,
1980-03-31,V281,6.23854494094849,,,
1980-04-01,V281,3.17435336112976,,,
1980-04-02,V281,0.943518459796906,,,
1980-04-03,V281,0.212484821677208,,,
1980-04-04,V281,0.0,,,
1980-04-05,V281,0.0,,,
1980-04-06,V281,0.0,,,
1980-04-07,V281,0.0,,,
1980-04-08,V281,0.0,,,
1980-04-09,V281,0.0,,,
1980-04-10,V281,0.0,,,
1980-04-11,V281,0.0,,,
1980-04-12,V281,0.0,,,
1980-04-13,V281,0.0,,,
1980-04-14,V281,0.0,,,
1980-04-15,V281,0.0,,,
1980-04-16,V281,0.0,,,
1980-04-17,V281,0.328939527273178,,,
1980-04-18,V281,0.0,,,
1980-04-19,V281,0.0,,,
1980-04-20,V281,0.0,,,
1980-04-21,V281,0.0,,,
1980-04-22,V281,0.0,,,
1980-04-23,V281,0.0,,,
1980-04-24,V281,0.0,,,
1980-04-25,V281,0.0,,,
1980-04-26,V281,0.0,,,
1980-04-27,V281,0.0,,,
1980-04-28,V281,0.0,,,
1980-04-29,V281,0.0,,,
1980-04-30,V281,0.0,,,
1980-05-01,V281,0.0,,,
1980-05-02,V281,0.0,,,
1980-05-03,V281,0.0,,,
1980-05-04,V281,0.0,,,
1980-05-05,V281,0.0,,,
1980-05-06,V281,0.0,,,
1980-05-07,V281,0.0,,,
1980-05-08,V281,0.0,,,
1980-05-09,V281,0.0,,,
1980-05-10,V281,0.0,,,
1980-05-11,V281,0.0,,,
1980-05-12,V281,0.0,,,
1980-05-13,V281,0.0,,,
1980-05-14,V281,0.0,,,
1980-05-15,V281,0.0,,,
1980-05-16,V281,0.0,,,
1980-05-17,V281,0.0,,,
1980-05-18,V281,0.0,,,
1980-05-19,V281,0.0,,,
1980-05-20,V281,0.0,,,
1980-05-21,V281,0.0,,,
1980-05-22,V281,0.0,,,
1980-05-23,V281,0.0,,,
1980-05-24,V281,0.0,,,
1980-05-25,V281,0.0,,,
1980-05-26,V281,0.0,,,
1980-05-27,V281,0.0,,,
1980-05-28,V281,0.0,,,
1980-05-29,V281,0.0,,,
1980-05-30,V281,0.0,,,
1980-05-31,V281,0.0,,,
1980-06-01,V281,0.0,,,
1980-06-02,V281,0.0,,,
1980-06-03,V281,0.0,,,
1980-06-04,V281,0.0,,,
1980-06-05,V281,0.0,,,
1980-06-06,V281,0.0,,,
1980-06-07,V281,0.0,,,
1980-06-08,V281,0.0,,,
1980-06-09,V281,0.0,,,
1980-06-10,V281,0.0,,,
1980-06-11,V281,0.0,,,
1980-06-12,V281,0.0,,,
1980-06-13,V281,0.0,,,
1980-06-14,V281,0.0,,,
1980-06-15,V281,0.0,,,
1980-06-16,V281,0.0,,,
1980-06-17,V281,0.0,,,
1980-06-18,V281,0.0,,,
1980-06-19,V281,0.0,,,
1980-06-20,V281,0.0,,,
1980-06-21,V281,0.0,,,
1980-06-22,V281,0.0,,,
1980-06-23,V281,0.0,,,
1980-06-24,V281,0.0,,,
1980-06-25,V281,0.0,,,
1980-06-26,V281,0.0,,,
1980-06-27,V281,0.0,,,
1980-06-28,V281,0.0,,,
