date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V606,0.353962242603302,,,
1980-01-02,V606,0.309416174888611,,,
1980-01-03,V606,0.291470229625702,,,
1980-01-04,V606,0.395223468542099,,,
1980-01-05,V606,0.389827847480774,,,
1980-01-06,V606,0.389827847480774,,,
1980-01-07,V606,5.5236873626709,,,
1980-01-08,V606,14.4999217987061,,,
1980-01-09,V606,31.9130172729492,,,
1980-01-10,V606,37.215633392334,,,
1980-01-11,V606,50.8613739013672,,,
1980-01-12,V606,70.5955123901367,,,
1980-01-13,V606,69.2912445068359,,,
1980-01-14,V606,67.5624694824219,,,
1980-01-15,V606,65.2617721557617,,,
1980-01-16,V606,62.6698951721191,,,
1980-01-17,V606,60.8310699462891,,,
1980-01-18,V606,60.8310050964355,,,
1980-01-19,V606,60.8310050964355,,,
1980-01-20,V606,60.7097396850586,,,
1980-01-21,V606,60.2400665283203,,,
1980-01-22,V606,59.4973487854004,,,
1980-01-23,V606,58.1525993347168,,,
1980-01-24,V606,56.3707695007324,,,
1980-01-25,V606,55.4325180053711,,,
1980-01-26,V606,55.4325180053711,,,
1980-01-27,V606,55.4325180053711,,,
1980-01-28,V606,55.4325180053711,,,
1980-01-29,V606,55.4325180053711,,,
1980-01-30,V606,55.4325180053711,,,
1980-01-31,V606,68.2717208862305,,,
1980-02-01,V606,80.4122924804688,,,
1980-02-02,V606,90.6630477905273,,,
1980-02-03,V606,88.7291641235352,,,
1980-02-04,V606,86.3091430664062,,,
1980-02-05,V606,84.4940490722656,,,
1980-02-06,V606,82.2657623291016,,,
1980-02-07,V606,79.8120956420898,,,
1980-02-08,V606,78.3210754394531,,,
1980-02-09,V606,77.487060546875,,,
1980-02-10,V606,77.1155090332031,,,
1980-02-11,V606,76.8175888061523,,,
1980-02-12,V606,76.7562789916992,,,
1980-02-13,V606,76.6611938476562,,,
1980-02-14,V606,76.6308135986328,,,
1980-02-15,V606,79.3514709472656,,,
1980-02-16,V606,79.305305480957,,,
1980-02-17,V606,82.3599166870117,,,
1980-02-18,V606,80.6312942504883,,,
1980-02-19,V606,78.6442642211914,,,
1980-02-20,V606,76.619140625,,,
1980-02-21,V606,76.1945037841797,,,
1980-02-22,V606,75.7831115722656,,,
1980-02-23,V606,75.4994506835938,,,
1980-02-24,V606,75.0374221801758,,,
1980-02-25,V606,73.1895141601562,,,
1980-02-26,V606,70.964469909668,,,
1980-02-27,V606,67.8568267822266,,,
1980-02-28,V606,65.3168334960938,,,
1980-02-29,V606,63.251651763916,,,
1980-03-01,V606,62.0804634094238,,,
1980-03-02,V606,60.1637954711914,,,
1980-03-03,V606,58.0094757080078,,,
1980-03-04,V606,56.2650756835938,,,
1980-03-05,V606,55.8024406433105,,,
1980-03-06,V606,56.1936569213867,,,
1980-03-07,V606,55.9930953979492,,,
1980-03-08,V606,54.7345428466797,,,
1980-03-09,V606,53.3229446411133,,,
1980-03-10,V606,51.53955078125,,,
1980-03-11,V606,50.801700592041,,,
1980-03-12,V606,50.1333160400391,,,
1980-03-13,V606,49.3310813903809,,,
1980-03-14,V606,48.7264022827148,,,
1980-03-15,V606,48.6618576049805,,,
1980-03-16,V606,49.5530052185059,,,
1980-03-17,V606,48.814022064209,,,
1980-03-18,V606,48.2685661315918,,,
1980-03-19,V606,47.4135093688965,,,
1980-03-20,V606,46.0765953063965,,,
1980-03-21,V606,44.579044342041,,,
1980-03-22,V606,43.3754234313965,,,
1980-03-23,V606,42.4914855957031,,,
1980-03-24,V606,41.9479217529297,,,
1980-03-25,V606,44.3947792053223,,,
1980-03-26,V606,43.3756370544434,,,
1980-03-27,V606,42.5857124328613,,,
1980-03-28,V606,41.7401313781738,,,
1980-03-29,V606,40.788330078125,,,
1980-03-30,V606,40.0424690246582,,,
1980-03-31,V606,39.3611717224121,,,
1980-04-01,V606,38.2605438232422,,,
1980-04-02,V606,37.5861701965332,,,
1980-04-03,V606,37.0347938537598,,,
1980-04-04,V606,35.724781036377,,,
1980-04-05,V606,34.311580657959,,,
1980-04-06,V606,33.4229888916016,,,
1980-04-07,V606,32.6979331970215,,,
1980-04-08,V606,32.4167518615723,,,
1980-04-09,V606,31.155740737915,,,
1980-04-10,V606,30.137622833252,,,
1980-04-11,V606,29.7985591888428,,,
1980-04-12,V606,29.3293685913086,,,
1980-04-13,V606,28.1915264129639,,,
1980-04-14,V606,26.6378192901611,,,
1980-04-15,V606,25.3311786651611,,,
1980-04-16,V606,24.2955799102783,,,
1980-04-17,V606,22.7867584228516,,,
1980-04-18,V606,20.9894142150879,,,
1980-04-19,V606,19.3219051361084,,,
1980-04-20,V606,18.2654361724854,,,
1980-04-21,V606,17.3603210449219,,,
1980-04-22,V606,16.2086734771729,,,
1980-04-23,V606,15.2931127548218,,,
1980-04-24,V606,14.1793928146362,,,
1980-04-25,V606,13.6584377288818,,,
1980-04-26,V606,12.6255044937134,,,
1980-04-27,V606,11.2931671142578,,,
1980-04-28,V606,9.88604640960693,,,
1980-04-29,V606,9.2125940322876,,,
1980-04-30,V606,8.67578315734863,,,
1980-05-01,V606,8.15943622589111,,,
1980-05-02,V606,7.47987461090088,,,
1980-05-03,V606,7.02362442016602,,,
1980-05-04,V606,6.29776287078857,,,
1980-05-05,V606,5.54954290390015,,,
1980-05-06,V606,5.20322370529175,,,
1980-05-07,V606,4.92521333694458,,,
