date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V42,13.6418485641479,,,
1980-01-02,V42,13.5880489349365,,,
1980-01-03,V42,12.8717708587646,,,
1980-01-04,V42,14.4109315872192,,,
1980-01-05,V42,14.4109315872192,,,
1980-01-06,V42,14.4109315872192,,,
1980-01-07,V42,15.7928476333618,,,
1980-01-08,V42,15.5833902359009,,,
1980-01-09,V42,15.5892524719238,,,
1980-01-10,V42,15.5892524719238,,,
1980-01-11,V42,30.1767272949219,,,
1980-01-12,V42,29.700891494751,,,
1980-01-13,V42,29.700891494751,,,
1980-01-14,V42,29.4337596893311,,,
1980-01-15,V42,27.1954441070557,,,
1980-01-16,V42,25.7106304168701,,,
1980-01-17,V42,24.4677486419678,,,
1980-01-18,V42,22.4141693115234,,,
1980-01-19,V42,19.2791481018066,,,
1980-01-20,V42,17.303783416748,,,
1980-01-21,V42,16.4709415435791,,,
1980-01-22,V42,16.4571933746338,,,
1980-01-23,V42,15.7532024383545,,,
1980-01-24,V42,15.7532024383545,,,
1980-01-25,V42,15.7532024383545,,,
1980-01-26,V42,15.7532024383545,,,
1980-01-27,V42,15.7532024383545,,,
1980-01-28,V42,15.7532024383545,,,
1980-01-29,V42,15.7532024383545,,,
1980-01-30,V42,15.7532024383545,,,
1980-01-31,V42,15.7532024383545,,,
1980-02-01,V42,15.7532024383545,,,
1980-02-02,V42,15.7532024383545,,,
1980-02-03,V42,15.7532024383545,,,
1980-02-04,V42,15.7532024383545,,,
1980-02-05,V42,15.7532024383545,,,
1980-02-06,V42,15.7532024383545,,,
1980-02-07,V42,15.7532024383545,,,
1980-02-08,V42,15.7531681060791,,,
1980-02-09,V42,15.7531681060791,,,
1980-02-10,V42,15.7531681060791,,,
1980-02-11,V42,15.8419036865234,,,
1980-02-12,V42,15.8419036865234,,,
1980-02-13,V42,15.8419036865234,,,
1980-02-14,V42,15.8419036865234,,,
1980-02-15,V42,24.5673370361328,,,
1980-02-16,V42,26.5170841217041,,,
1980-02-17,V42,26.5170841217041,,,
1980-02-18,V42,26.5170841217041,,,
1980-02-19,V42,26.5170841217041,,,
1980-02-20,V42,26.5170841217041,,,
1980-02-21,V42,25.8558788299561,,,
1980-02-22,V42,23.7571620941162,,,
1980-02-23,V42,21.2681655883789,,,
1980-02-24,V42,18.3608818054199,,,
1980-02-25,V42,16.7815856933594,,,
1980-02-26,V42,16.7815856933594,,,
1980-02-27,V42,17.9260158538818,,,
1980-02-28,V42,17.9260158538818,,,
1980-02-29,V42,17.9260158538818,,,
1980-03-01,V42,17.9349517822266,,,
1980-03-02,V42,17.9349517822266,,,
1980-03-03,V42,17.9349517822266,,,
1980-03-04,V42,17.9539909362793,,,
1980-03-05,V42,17.2958011627197,,,
1980-03-06,V42,15.7010307312012,,,
1980-03-07,V42,14.182804107666,,,
1980-03-08,V42,11.0298709869385,,,
1980-03-09,V42,8.62883281707764,,,
1980-03-10,V42,8.00801372528076,,,
1980-03-11,V42,7.10841083526611,,,
1980-03-12,V42,7.10841083526611,,,
1980-03-13,V42,36.9283180236816,,,
1980-03-14,V42,37.6437530517578,,,
1980-03-15,V42,36.1492881774902,,,
1980-03-16,V42,36.14306640625,,,
1980-03-17,V42,34.5855484008789,,,
1980-03-18,V42,31.4170455932617,,,
1980-03-19,V42,29.9923858642578,,,
1980-03-20,V42,27.4389514923096,,,
1980-03-21,V42,23.4675846099854,,,
1980-03-22,V42,21.0005588531494,,,
1980-03-23,V42,19.2068481445312,,,
1980-03-24,V42,17.0052967071533,,,
1980-03-25,V42,13.8026971817017,,,
1980-03-26,V42,10.9653720855713,,,
1980-03-27,V42,9.19796371459961,,,
1980-03-28,V42,7.5898003578186,,,
1980-03-29,V42,5.13708877563477,,,
1980-03-30,V42,2.96495938301086,,,
1980-03-31,V42,1.94376230239868,,,
1980-04-01,V42,1.55321872234344,,,
1980-04-02,V42,1.29077291488647,,,
1980-04-03,V42,1.09134030342102,,,
1980-04-04,V42,0.765242755413055,,,
1980-04-05,V42,0.511174976825714,,,
1980-04-06,V42,0.377981930971146,,,
1980-04-07,V42,0.28984671831131,,,
1980-04-08,V42,0.213001266121864,,,
1980-04-09,V42,0.131073728203773,,,
1980-04-10,V42,0.0819971486926079,,,
1980-04-11,V42,0.036137018352747,,,
1980-04-12,V42,0.0161399096250534,,,
1980-04-13,V42,0.0010828603990376,,,
1980-04-14,V42,0.0,,,
1980-04-15,V42,0.0,,,
1980-04-16,V42,0.0,,,
1980-04-17,V42,0.0,,,
1980-04-18,V42,0.0,,,
1980-04-19,V42,0.0,,,
1980-04-20,V42,0.0,,,
1980-04-21,V42,0.0,,,
1980-04-22,V42,0.0,,,
1980-04-23,V42,0.0,,,
1980-04-24,V42,0.0,,,
1980-04-25,V42,0.0,,,
1980-04-26,V42,0.0,,,
1980-04-27,V42,0.0,,,
1980-04-28,V42,0.0,,,
1980-04-29,V42,0.0,,,
1980-04-30,V42,0.0,,,
1980-05-01,V42,0.0,,,
1980-05-02,V42,0.0,,,
1980-05-03,V42,0.0,,,
1980-05-04,V42,0.0,,,
1980-05-05,V42,0.0,,,
1980-05-06,V42,0.0,,,
1980-05-07,V42,0.0,,,
1980-05-08,V42,0.0,,,
1980-05-09,V42,0.0,,,
1980-05-10,V42,0.0,,,
1980-05-11,V42,0.0,,,
1980-05-12,V42,0.0,,,
1980-05-13,V42,0.0,,,
1980-05-14,V42,0.0,,,
1980-05-15,V42,0.0,,,
1980-05-16,V42,0.0,,,
1980-05-17,V42,0.0,,,
1980-05-18,V42,0.0,,,
1980-05-19,V42,0.0,,,
1980-05-20,V42,0.0,,,
1980-05-21,V42,0.0,,,
1980-05-22,V42,0.0,,,
1980-05-23,V42,0.0,,,
1980-05-24,V42,0.0,,,
1980-05-25,V42,0.0,,,
1980-05-26,V42,0.0,,,
1980-05-27,V42,0.0,,,
1980-05-28,V42,0.0,,,
1980-05-29,V42,0.0,,,
1980-05-30,V42,0.0,,,
1980-05-31,V42,0.0,,,
1980-06-01,V42,0.0,,,
1980-06-02,V42,0.0,,,
1980-06-03,V42,0.0,,,
1980-06-04,V42,0.0,,,
1980-06-05,V42,0.0,,,
1980-06-06,V42,0.0,,,
1980-06-07,V42,0.0,,,
1980-06-08,V42,0.0,,,
1980-06-09,V42,0.0,,,
1980-06-10,V42,0.0,,,
1980-06-11,V42,0.0,,,
1980-06-12,V42,0.0,,,
1980-06-13,V42,0.0,,,
1980-06-14,V42,0.0,,,
1980-06-15,V42,0.0,,,
1980-06-16,V42,0.0,,,
1980-06-17,V42,0.0,,,
1980-06-18,V42,0.0,,,
1980-06-19,V42,0.0,,,
1980-06-20,V42,0.0,,,
1980-06-21,V42,0.0,,,
1980-06-22,V42,0.0,,,
1980-06-23,V42,0.0,,,
1980-06-24,V42,0.0,,,
1980-06-25,V42,0.0,,,
1980-06-26,V42,0.0,,,
1980-06-27,V42,0.0,,,
1980-06-28,V42,0.0,,,
1980-06-29,V42,0.0,,,
1980-06-30,V42,0.0,,,
1980-07-01,V42,0.0,,,
