date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V644,34.2794227600098,,,
1980-01-02,V644,34.0212211608887,,,
1980-01-03,V644,34.519603729248,,,
1980-01-04,V644,35.6846656799316,,,
1980-01-05,V644,35.9684982299805,,,
1980-01-06,V644,35.9684982299805,,,
1980-01-07,V644,58.370532989502,,,
1980-01-08,V644,116.131912231445,,,
1980-01-09,V644,149.052947998047,,,
1980-01-10,V644,163.573211669922,,,
1980-01-11,V644,197.384490966797,,,
1980-01-12,V644,209.163833618164,,,
1980-01-13,V644,207.108901977539,,,
1980-01-14,V644,204.937942504883,,,
1980-01-15,V644,204.642990112305,,,
1980-01-16,V644,203.77848815918,,,
1980-01-17,V644,202.78662109375,,,
1980-01-18,V644,202.782165527344,,,
1980-01-19,V644,202.758377075195,,,
1980-01-20,V644,202.647491455078,,,
1980-01-21,V644,201.585205078125,,,
1980-01-22,V644,201.260009765625,,,
1980-01-23,V644,200.701873779297,,,
1980-01-24,V644,199.240829467773,,,
1980-01-25,V644,198.707061767578,,,
1980-01-26,V644,203.54475402832,,,
1980-01-27,V644,203.54475402832,,,
1980-01-28,V644,203.54475402832,,,
1980-01-29,V644,203.54475402832,,,
1980-01-30,V644,203.54475402832,,,
1980-01-31,V644,212.871444702148,,,
1980-02-01,V644,220.406829833984,,,
1980-02-02,V644,217.664306640625,,,
1980-02-03,V644,214.678909301758,,,
1980-02-04,V644,212.710494995117,,,
1980-02-05,V644,210.801559448242,,,
1980-02-06,V644,209.000244140625,,,
1980-02-07,V644,207.375595092773,,,
1980-02-08,V644,205.807876586914,,,
1980-02-09,V644,204.459915161133,,,
1980-02-10,V644,203.442169189453,,,
1980-02-11,V644,202.970474243164,,,
1980-02-12,V644,202.847412109375,,,
1980-02-13,V644,202.674499511719,,,
1980-02-14,V644,206.664199829102,,,
1980-02-15,V644,210.007720947266,,,
1980-02-16,V644,212.323974609375,,,
1980-02-17,V644,217.487808227539,,,
1980-02-18,V644,214.827621459961,,,
1980-02-19,V644,211.963195800781,,,
1980-02-20,V644,210.293685913086,,,
