date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V389,1.37624061107635,,,
1980-01-02,V389,1.0139821767807,,,
1980-01-03,V389,0.74522191286087,,,
1980-01-04,V389,0.554084777832031,,,
1980-01-05,V389,0.271082609891891,,,
1980-01-06,V389,1.01649332046509,,,
1980-01-07,V389,1.01649332046509,,,
1980-01-08,V389,1.01649332046509,,,
1980-01-09,V389,1.01649332046509,,,
1980-01-10,V389,1.01649332046509,,,
1980-01-11,V389,1.01649332046509,,,
1980-01-12,V389,1.01649332046509,,,
1980-01-13,V389,0.097867339849472,,,
1980-01-14,V389,0.0795172974467278,,,
1980-01-15,V389,0.0,,,
1980-01-16,V389,0.0,,,
1980-01-17,V389,0.0,,,
1980-01-18,V389,0.0,,,
1980-01-19,V389,0.0,,,
1980-01-20,V389,0.0,,,
1980-01-21,V389,0.0,,,
1980-01-22,V389,0.0,,,
1980-01-23,V389,0.0,,,
1980-01-24,V389,0.620243966579437,,,
1980-01-25,V389,0.442357271909714,,,
1980-01-26,V389,0.442357271909714,,,
1980-01-27,V389,0.442357271909714,,,
1980-01-28,V389,0.442357271909714,,,
1980-01-29,V389,2.32319593429565,,,
1980-01-30,V389,4.77314281463623,,,
1980-01-31,V389,4.77314281463623,,,
1980-02-01,V389,4.77314281463623,,,
1980-02-02,V389,4.77314281463623,,,
1980-02-03,V389,4.77314281463623,,,
1980-02-04,V389,7.91367626190186,,,
1980-02-05,V389,12.9596586227417,,,
1980-02-06,V389,12.9596586227417,,,
1980-02-07,V389,12.9596586227417,,,
1980-02-08,V389,12.9596586227417,,,
1980-02-09,V389,12.9596586227417,,,
1980-02-10,V389,12.9596586227417,,,
1980-02-11,V389,12.9596586227417,,,
1980-02-12,V389,12.9596586227417,,,
1980-02-13,V389,12.9596586227417,,,
1980-02-14,V389,12.5339612960815,,,
1980-02-15,V389,16.4331283569336,,,
1980-02-16,V389,16.4331283569336,,,
1980-02-17,V389,16.4331283569336,,,
1980-02-18,V389,16.4331283569336,,,
1980-02-19,V389,14.9956960678101,,,
1980-02-20,V389,12.4309453964233,,,
1980-02-21,V389,9.46469402313232,,,
1980-02-22,V389,6.54986143112183,,,
1980-02-23,V389,4.82205867767334,,,
1980-02-24,V389,4.16866970062256,,,
1980-02-25,V389,4.16866970062256,,,
1980-02-26,V389,4.16866970062256,,,
1980-02-27,V389,4.08534860610962,,,
1980-02-28,V389,3.7285144329071,,,
1980-02-29,V389,6.0217227935791,,,
1980-03-01,V389,6.0217227935791,,,
1980-03-02,V389,6.0217227935791,,,
1980-03-03,V389,6.0217227935791,,,
1980-03-04,V389,6.6890697479248,,,
1980-03-05,V389,6.6890697479248,,,
1980-03-06,V389,7.1773476600647,,,
1980-03-07,V389,6.52873182296753,,,
1980-03-08,V389,5.71979331970215,,,
1980-03-09,V389,5.71979331970215,,,
1980-03-10,V389,4.99860858917236,,,
1980-03-11,V389,4.99860858917236,,,
1980-03-12,V389,4.21028232574463,,,
1980-03-13,V389,3.87185215950012,,,
1980-03-14,V389,3.87185215950012,,,
1980-03-15,V389,2.04531002044678,,,
1980-03-16,V389,0.399599760770798,,,
1980-03-17,V389,0.171602189540863,,,
1980-03-18,V389,0.0308847613632679,,,
1980-03-19,V389,0.0,,,
1980-03-20,V389,0.0,,,
1980-03-21,V389,0.0,,,
1980-03-22,V389,0.0,,,
1980-03-23,V389,0.0,,,
1980-03-24,V389,0.0,,,
1980-03-25,V389,0.0,,,
1980-03-26,V389,0.0,,,
1980-03-27,V389,0.0,,,
1980-03-28,V389,0.0,,,
1980-03-29,V389,0.0,,,
1980-03-30,V389,0.0,,,
1980-03-31,V389,0.0,,,
1980-04-01,V389,0.0,,,
1980-04-02,V389,0.0,,,
1980-04-03,V389,0.0,,,
1980-04-04,V389,0.0,,,
1980-04-05,V389,0.0,,,
1980-04-06,V389,0.0,,,
1980-04-07,V389,0.0,,,
1980-04-08,V389,0.0,,,
1980-04-09,V389,0.0,,,
1980-04-10,V389,0.0,,,
1980-04-11,V389,0.0,,,
1980-04-12,V389,0.0,,,
1980-04-13,V389,0.0,,,
1980-04-14,V389,0.0,,,
1980-04-15,V389,0.0,,,
1980-04-16,V389,0.0,,,
1980-04-17,V389,0.0,,,
1980-04-18,V389,0.0,,,
1980-04-19,V389,0.0,,,
1980-04-20,V389,0.0,,,
1980-04-21,V389,0.0,,,
1980-04-22,V389,0.0,,,
1980-04-23,V389,0.0,,,
1980-04-24,V389,0.0,,,
1980-04-25,V389,0.0,,,
1980-04-26,V389,0.0,,,
1980-04-27,V389,0.0,,,
1980-04-28,V389,0.0,,,
1980-04-29,V389,0.0,,,
1980-04-30,V389,0.0,,,
1980-05-01,V389,0.0,,,
1980-05-02,V389,0.0,,,
1980-05-03,V389,0.0,,,
1980-05-04,V389,0.0,,,
1980-05-05,V389,0.0,,,
1980-05-06,V389,0.0,,,
1980-05-07,V389,0.0,,,
1980-05-08,V389,0.0,,,
1980-05-09,V389,0.0,,,
1980-05-10,V389,0.0,,,
1980-05-11,V389,0.0,,,
1980-05-12,V389,0.0,,,
1980-05-13,V389,0.0,,,
1980-05-14,V389,0.0,,,
1980-05-15,V389,0.0,,,
1980-05-16,V389,0.0,,,
1980-05-17,V389,0.0,,,
1980-05-18,V389,0.0,,,
1980-05-19,V389,0.0,,,
1980-05-20,V389,0.0,,,
1980-05-21,V389,0.0,,,
1980-05-22,V389,0.0,,,
1980-05-23,V389,0.0,,,
1980-05-24,V389,0.0,,,
1980-05-25,V389,0.0,,,
1980-05-26,V389,0.0,,,
1980-05-27,V389,0.0,,,
1980-05-28,V389,0.0,,,
1980-05-29,V389,0.0,,,
1980-05-30,V389,0.0,,,
1980-05-31,V389,0.0,,,
1980-06-01,V389,0.0,,,
1980-06-02,V389,0.0,,,
1980-06-03,V389,0.0,,,
1980-06-04,V389,0.0,,,
1980-06-05,V389,0.0,,,
1980-06-06,V389,0.0,,,
1980-06-07,V389,0.0,,,
1980-06-08,V389,0.0,,,
1980-06-09,V389,0.0,,,
1980-06-10,V389,0.0,,,
1980-06-11,V389,0.0,,,
1980-06-12,V389,0.0,,,
1980-06-13,V389,0.0,,,
1980-06-14,V389,0.0,,,
1980-06-15,V389,0.0,,,
1980-06-16,V389,0.0,,,
1980-06-17,V389,0.0,,,
1980-06-18,V389,0.0,,,
1980-06-19,V389,0.0,,,
1980-06-20,V389,0.0,,,
1980-06-21,V389,0.0,,,
1980-06-22,V389,0.0,,,
1980-06-23,V389,0.0,,,
1980-06-24,V389,0.0,,,
1980-06-25,V389,0.0,,,
1980-06-26,V389,0.0,,,
1980-06-27,V389,0.0,,,
1980-06-28,V389,0.0,,,
1980-06-29,V389,0.0,,,
1980-06-30,V389,0.0,,,
1980-07-01,V389,0.0,,,
1980-07-02,V389,0.0,,,
1980-07-03,V389,0.0,,,
1980-07-04,V389,0.0,,,
1980-07-05,V389,0.0,,,
1980-07-06,V389,0.0,,,
1980-07-07,V389,0.0,,,
1980-07-08,V389,0.0,,,
1980-07-09,V389,0.0,,,
1980-07-10,V389,0.0,,,
1980-07-11,V389,0.0,,,
1980-07-12,V389,0.0,,,
1980-07-13,V389,0.0,,,
1980-07-14,V389,0.0,,,
1980-07-15,V389,0.0,,,
1980-07-16,V389,0.0,,,
1980-07-17,V389,0.0,,,
1980-07-18,V389,0.0,,,
1980-07-19,V389,0.0,,,
1980-07-20,V389,0.0,,,
1980-07-21,V389,0.0,,,
1980-07-22,V389,0.0,,,
1980-07-23,V389,0.0,,,
