date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V124,0.0,,,
1980-01-02,V124,0.0,,,
1980-01-03,V124,0.0,,,
1980-01-04,V124,0.0,,,
1980-01-05,V124,0.0,,,
1980-01-06,V124,0.0,,,
1980-01-07,V124,0.0,,,
1980-01-08,V124,0.0,,,
1980-01-09,V124,0.0,,,
1980-01-10,V124,0.417843639850616,,,
1980-01-11,V124,0.316316038370132,,,
1980-01-12,V124,0.26540395617485,,,
1980-01-13,V124,0.232566609978676,,,
1980-01-14,V124,0.119876898825169,,,
1980-01-15,V124,0.0090892948210239,,,
1980-01-16,V124,0.0,,,
1980-01-17,V124,0.0,,,
1980-01-18,V124,0.0,,,
1980-01-19,V124,0.0,,,
1980-01-20,V124,0.0,,,
1980-01-21,V124,0.0,,,
1980-01-22,V124,0.0,,,
1980-01-23,V124,0.0,,,
1980-01-24,V124,0.0,,,
1980-01-25,V124,0.0,,,
1980-01-26,V124,0.0,,,
1980-01-27,V124,0.0,,,
1980-01-28,V124,0.0,,,
1980-01-29,V124,0.0,,,
1980-01-30,V124,3.07715249061584,,,
1980-01-31,V124,3.07715249061584,,,
1980-02-01,V124,3.07715249061584,,,
1980-02-02,V124,3.07715249061584,,,
1980-02-03,V124,3.07715249061584,,,
1980-02-04,V124,3.07715249061584,,,
1980-02-05,V124,5.52677011489868,,,
1980-02-06,V124,7.48797035217285,,,
1980-02-07,V124,7.00814533233643,,,
1980-02-08,V124,9.60265445709229,,,
1980-02-09,V124,9.0765962600708,,,
1980-02-10,V124,8.45473480224609,,,
1980-02-11,V124,8.45473480224609,,,
1980-02-12,V124,8.45473480224609,,,
1980-02-13,V124,8.45473480224609,,,
1980-02-14,V124,8.45473480224609,,,
1980-02-15,V124,7.95125675201416,,,
1980-02-16,V124,5.97024631500244,,,
1980-02-17,V124,5.97024631500244,,,
1980-02-18,V124,5.97024631500244,,,
1980-02-19,V124,5.97024631500244,,,
1980-02-20,V124,4.96876573562622,,,
1980-02-21,V124,3.28166961669922,,,
1980-02-22,V124,1.30502259731293,,,
1980-02-23,V124,0.146275490522385,,,
1980-02-24,V124,0.0024072562810033,,,
1980-02-25,V124,0.0,,,
1980-02-26,V124,0.0,,,
1980-02-27,V124,0.0,,,
1980-02-28,V124,0.0,,,
1980-02-29,V124,0.0,,,
1980-03-01,V124,11.8158197402954,,,
1980-03-02,V124,14.2081918716431,,,
1980-03-03,V124,14.2081918716431,,,
1980-03-04,V124,22.8518543243408,,,
1980-03-05,V124,20.529369354248,,,
1980-03-06,V124,18.4371185302734,,,
1980-03-07,V124,16.0960998535156,,,
1980-03-08,V124,11.0913639068604,,,
1980-03-09,V124,6.64304542541504,,,
1980-03-10,V124,4.84623146057129,,,
1980-03-11,V124,2.28891682624817,,,
1980-03-12,V124,1.42763519287109,,,
1980-03-13,V124,0.9661985039711,,,
1980-03-14,V124,0.65984570980072,,,
1980-03-15,V124,0.652226865291595,,,
1980-03-16,V124,0.439047694206238,,,
1980-03-17,V124,0.0200038645416498,,,
1980-03-18,V124,0.002577886218205,,,
1980-03-19,V124,0.002577886218205,,,
1980-03-20,V124,0.0,,,
1980-03-21,V124,0.0,,,
1980-03-22,V124,0.0,,,
1980-03-23,V124,0.0,,,
1980-03-24,V124,0.0,,,
1980-03-25,V124,0.0,,,
1980-03-26,V124,0.0,,,
1980-03-27,V124,0.0,,,
1980-03-28,V124,0.0,,,
1980-03-29,V124,0.0,,,
1980-03-30,V124,0.0,,,
1980-03-31,V124,0.0,,,
1980-04-01,V124,0.0,,,
1980-04-02,V124,0.0,,,
1980-04-03,V124,0.0,,,
1980-04-04,V124,0.0,,,
1980-04-05,V124,0.0,,,
1980-04-06,V124,0.0,,,
1980-04-07,V124,0.0,,,
1980-04-08,V124,0.0,,,
1980-04-09,V124,0.0,,,
1980-04-10,V124,0.0,,,
1980-04-11,V124,0.0,,,
1980-04-12,V124,0.0,,,
1980-04-13,V124,0.0,,,
1980-04-14,V124,0.0,,,
1980-04-15,V124,0.0,,,
1980-04-16,V124,0.0,,,
1980-04-17,V124,0.0,,,
1980-04-18,V124,0.0,,,
1980-04-19,V124,0.0,,,
1980-04-20,V124,0.0,,,
