date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V545,27.252254486084,,,
1980-01-02,V545,27.252254486084,,,
1980-01-03,V545,27.252254486084,,,
1980-01-04,V545,27.0557346343994,,,
1980-01-05,V545,26.1730670928955,,,
1980-01-06,V545,25.4067192077637,,,
1980-01-07,V545,25.3705139160156,,,
1980-01-08,V545,25.3705139160156,,,
1980-01-09,V545,40.467041015625,,,
1980-01-10,V545,50.5250015258789,,,
1980-01-11,V545,90.1122283935547,,,
1980-01-12,V545,127.175575256348,,,
1980-01-13,V545,152.329513549805,,,
1980-01-14,V545,150.860076904297,,,
1980-01-15,V545,150.278137207031,,,
1980-01-16,V545,152.483093261719,,,
1980-01-17,V545,154.7822265625,,,
1980-01-18,V545,158.362976074219,,,
1980-01-19,V545,158.362976074219,,,
1980-01-20,V545,158.362976074219,,,
1980-01-21,V545,158.362976074219,,,
1980-01-22,V545,158.362976074219,,,
1980-01-23,V545,158.362976074219,,,
1980-01-24,V545,158.362976074219,,,
1980-01-25,V545,158.362976074219,,,
1980-01-26,V545,157.698440551758,,,
1980-01-27,V545,160.377548217773,,,
1980-01-28,V545,165.748992919922,,,
1980-01-29,V545,165.748992919922,,,
1980-01-30,V545,165.748992919922,,,
1980-01-31,V545,165.748992919922,,,
1980-02-01,V545,165.744522094727,,,
1980-02-02,V545,164.508514404297,,,
1980-02-03,V545,162.207290649414,,,
1980-02-04,V545,161.419891357422,,,
1980-02-05,V545,160.832824707031,,,
1980-02-06,V545,160.399520874023,,,
1980-02-07,V545,160.374633789062,,,
1980-02-08,V545,160.374633789062,,,
1980-02-09,V545,160.374633789062,,,
1980-02-10,V545,160.26838684082,,,
1980-02-11,V545,160.26838684082,,,
1980-02-12,V545,160.26530456543,,,
1980-02-13,V545,160.263259887695,,,
1980-02-14,V545,174.927459716797,,,
1980-02-15,V545,176.902404785156,,,
1980-02-16,V545,175.776947021484,,,
1980-02-17,V545,174.281295776367,,,
1980-02-18,V545,172.984375,,,
1980-02-19,V545,172.062774658203,,,
1980-02-20,V545,185.850738525391,,,
1980-02-21,V545,197.428283691406,,,
1980-02-22,V545,202.304977416992,,,
1980-02-23,V545,202.304977416992,,,
