date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V33,73.4521026611328,,,
1980-01-02,V33,73.4521026611328,,,
1980-01-03,V33,73.4521026611328,,,
1980-01-04,V33,73.4521026611328,,,
1980-01-05,V33,73.4521026611328,,,
1980-01-06,V33,73.4521026611328,,,
1980-01-07,V33,75.3305130004883,,,
1980-01-08,V33,75.3305130004883,,,
1980-01-09,V33,75.3305130004883,,,
1980-01-10,V33,75.3305130004883,,,
1980-01-11,V33,95.2071304321289,,,
1980-01-12,V33,95.2071304321289,,,
1980-01-13,V33,95.2071304321289,,,
1980-01-14,V33,97.1124267578125,,,
1980-01-15,V33,94.4221115112305,,,
1980-01-16,V33,94.2888870239258,,,
1980-01-17,V33,94.1259307861328,,,
1980-01-18,V33,92.8096389770508,,,
1980-01-19,V33,91.6261138916016,,,
1980-01-20,V33,91.3259887695312,,,
1980-01-21,V33,92.3352661132812,,,
1980-01-22,V33,93.9531707763672,,,
1980-01-23,V33,94.1542663574219,,,
1980-01-24,V33,94.1542663574219,,,
1980-01-25,V33,94.3039398193359,,,
1980-01-26,V33,94.3039398193359,,,
1980-01-27,V33,94.8316421508789,,,
1980-01-28,V33,94.8316421508789,,,
1980-01-29,V33,95.3815307617188,,,
1980-01-30,V33,95.3815307617188,,,
1980-01-31,V33,95.3815307617188,,,
1980-02-01,V33,95.3815307617188,,,
1980-02-02,V33,95.3815307617188,,,
1980-02-03,V33,95.3826599121094,,,
1980-02-04,V33,95.3826599121094,,,
1980-02-05,V33,95.3826599121094,,,
1980-02-06,V33,95.3826599121094,,,
1980-02-07,V33,95.3826599121094,,,
1980-02-08,V33,95.3826599121094,,,
1980-02-09,V33,95.3826599121094,,,
1980-02-10,V33,95.3826599121094,,,
1980-02-11,V33,96.8879165649414,,,
1980-02-12,V33,96.8879165649414,,,
1980-02-13,V33,96.8879165649414,,,
1980-02-14,V33,96.8879165649414,,,
1980-02-15,V33,108.477996826172,,,
1980-02-16,V33,115.66771697998,,,
1980-02-17,V33,115.66771697998,,,
1980-02-18,V33,115.66771697998,,,
1980-02-19,V33,115.66771697998,,,
1980-02-20,V33,115.66771697998,,,
1980-02-21,V33,116.292602539062,,,
1980-02-22,V33,115.78589630127,,,
1980-02-23,V33,115.68049621582,,,
1980-02-24,V33,114.602737426758,,,
1980-02-25,V33,114.602737426758,,,
1980-02-26,V33,114.602737426758,,,
1980-02-27,V33,117.855125427246,,,
1980-02-28,V33,117.855125427246,,,
1980-02-29,V33,117.855125427246,,,
1980-03-01,V33,117.855125427246,,,
1980-03-02,V33,117.855125427246,,,
1980-03-03,V33,117.855125427246,,,
1980-03-04,V33,121.209571838379,,,
1980-03-05,V33,126.967277526855,,,
1980-03-06,V33,126.967277526855,,,
1980-03-07,V33,138.677001953125,,,
1980-03-08,V33,137.295379638672,,,
1980-03-09,V33,136.225112915039,,,
1980-03-10,V33,139.969543457031,,,
1980-03-11,V33,139.969543457031,,,
1980-03-12,V33,139.969543457031,,,
1980-03-13,V33,162.208892822266,,,
1980-03-14,V33,166.284729003906,,,
1980-03-15,V33,166.284698486328,,,
1980-03-16,V33,166.284698486328,,,
1980-03-17,V33,191.578430175781,,,
1980-03-18,V33,189.959121704102,,,
1980-03-19,V33,189.70524597168,,,
1980-03-20,V33,189.135818481445,,,
1980-03-21,V33,186.485137939453,,,
1980-03-22,V33,184.495666503906,,,
1980-03-23,V33,183.620315551758,,,
1980-03-24,V33,182.506362915039,,,
1980-03-25,V33,180.500991821289,,,
1980-03-26,V33,179.206665039062,,,
1980-03-27,V33,177.902404785156,,,
1980-03-28,V33,176.829818725586,,,
1980-03-29,V33,174.330276489258,,,
1980-03-30,V33,171.315322875977,,,
1980-03-31,V33,168.910095214844,,,
1980-04-01,V33,168.543563842773,,,
1980-04-02,V33,167.783355712891,,,
1980-04-03,V33,166.454666137695,,,
1980-04-04,V33,164.520034790039,,,
