date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V615,233.68440246582,,,
1980-01-02,V615,237.312210083008,,,
1980-01-03,V615,237.312210083008,,,
1980-01-04,V615,237.312210083008,,,
1980-01-05,V615,253.613220214844,,,
1980-01-06,V615,258.500366210938,,,
1980-01-07,V615,260.996063232422,,,
1980-01-08,V615,271.134613037109,,,
1980-01-09,V615,286.257873535156,,,
1980-01-10,V615,300.913818359375,,,
1980-01-11,V615,300.913818359375,,,
1980-01-12,V615,320.536254882812,,,
1980-01-13,V615,334.107818603516,,,
1980-01-14,V615,344.158447265625,,,
1980-01-15,V615,344.122833251953,,,
1980-01-16,V615,344.122833251953,,,
1980-01-17,V615,346.308074951172,,,
1980-01-18,V615,346.308074951172,,,
1980-01-19,V615,346.308074951172,,,
1980-01-20,V615,346.308074951172,,,
1980-01-21,V615,346.308074951172,,,
1980-01-22,V615,346.308074951172,,,
1980-01-23,V615,346.308074951172,,,
1980-01-24,V615,346.308074951172,,,
1980-01-25,V615,346.308074951172,,,
1980-01-26,V615,346.308074951172,,,
1980-01-27,V615,346.308074951172,,,
1980-01-28,V615,346.308074951172,,,
1980-01-29,V615,346.308074951172,,,
1980-01-30,V615,346.308074951172,,,
1980-01-31,V615,346.308074951172,,,
1980-02-01,V615,346.308074951172,,,
1980-02-02,V615,346.308074951172,,,
1980-02-03,V615,351.895599365234,,,
1980-02-04,V615,351.794555664062,,,
1980-02-05,V615,351.794555664062,,,
1980-02-06,V615,357.181915283203,,,
1980-02-07,V615,360.575164794922,,,
1980-02-08,V615,360.457397460938,,,
1980-02-09,V615,360.377136230469,,,
1980-02-10,V615,360.344818115234,,,
1980-02-11,V615,360.301879882812,,,
1980-02-12,V615,364.355804443359,,,
1980-02-13,V615,368.265777587891,,,
1980-02-14,V615,368.265777587891,,,
1980-02-15,V615,368.265777587891,,,
1980-02-16,V615,368.265777587891,,,
1980-02-17,V615,368.265777587891,,,
1980-02-18,V615,367.237365722656,,,
1980-02-19,V615,364.92626953125,,,
1980-02-20,V615,364.283325195312,,,
1980-02-21,V615,364.194061279297,,,
1980-02-22,V615,364.171752929688,,,
1980-02-23,V615,364.171752929688,,,
1980-02-24,V615,364.171752929688,,,
1980-02-25,V615,364.171752929688,,,
1980-02-26,V615,364.100128173828,,,
1980-02-27,V615,363.865051269531,,,
1980-02-28,V615,372.317596435547,,,
1980-02-29,V615,377.01220703125,,,
1980-03-01,V615,376.995544433594,,,
1980-03-02,V615,376.927581787109,,,
1980-03-03,V615,380.641540527344,,,
1980-03-04,V615,388.585540771484,,,
1980-03-05,V615,389.684356689453,,,
1980-03-06,V615,389.684356689453,,,
1980-03-07,V615,391.263763427734,,,
1980-03-08,V615,391.263763427734,,,
1980-03-09,V615,391.084411621094,,,
1980-03-10,V615,390.847839355469,,,
1980-03-11,V615,390.628387451172,,,
1980-03-12,V615,390.545379638672,,,
1980-03-13,V615,390.496246337891,,,
1980-03-14,V615,395.703002929688,,,
1980-03-15,V615,398.119873046875,,,
1980-03-16,V615,398.119873046875,,,
1980-03-17,V615,398.119873046875,,,
1980-03-18,V615,397.870788574219,,,
1980-03-19,V615,401.459167480469,,,
1980-03-20,V615,401.445007324219,,,
1980-03-21,V615,401.334442138672,,,
1980-03-22,V615,401.286529541016,,,
1980-03-23,V615,400.862579345703,,,
1980-03-24,V615,400.8525390625,,,
1980-03-25,V615,400.8525390625,,,
1980-03-26,V615,400.8525390625,,,
1980-03-27,V615,400.768524169922,,,
1980-03-28,V615,400.735534667969,,,
1980-03-29,V615,400.308685302734,,,
1980-03-30,V615,400.284057617188,,,
1980-03-31,V615,400.284057617188,,,
1980-04-01,V615,400.260314941406,,,
1980-04-02,V615,400.209869384766,,,
1980-04-03,V615,400.196838378906,,,
1980-04-04,V615,400.188232421875,,,
1980-04-05,V615,400.127868652344,,,
1980-04-06,V615,407.997833251953,,,
1980-04-07,V615,407.896484375,,,
1980-04-08,V615,407.896484375,,,
1980-04-09,V615,412.49365234375,,,
1980-04-10,V615,418.841796875,,,
1980-04-11,V615,418.741302490234,,,
1980-04-12,V615,418.714630126953,,,
1980-04-13,V615,418.608093261719,,,
1980-04-14,V615,418.388427734375,,,
1980-04-15,V615,417.691131591797,,,
1980-04-16,V615,417.557250976562,,,
1980-04-17,V615,417.414367675781,,,
1980-04-18,V615,416.854919433594,,,
1980-04-19,V615,416.492736816406,,,
1980-04-20,V615,415.855346679688,,,
1980-04-21,V615,415.316955566406,,,
1980-04-22,V615,414.704650878906,,,
1980-04-23,V615,413.621520996094,,,
1980-04-24,V615,417.036560058594,,,
1980-04-25,V615,416.233581542969,,,
1980-04-26,V615,415.583160400391,,,
1980-04-27,V615,415.151672363281,,,
1980-04-28,V615,414.469604492188,,,
1980-04-29,V615,414.805847167969,,,
1980-04-30,V615,413.512542724609,,,
1980-05-01,V615,413.160736083984,,,
1980-05-02,V615,410.858825683594,,,
1980-05-03,V615,408.1044921875,,,
1980-05-04,V615,407.023345947266,,,
1980-05-05,V615,405.178405761719,,,
1980-05-06,V615,402.662994384766,,,
1980-05-07,V615,399.828887939453,,,
1980-05-08,V615,398.124633789062,,,
1980-05-09,V615,400.463256835938,,,
1980-05-10,V615,398.631042480469,,,
1980-05-11,V615,398.528594970703,,,
1980-05-12,V615,398.400421142578,,,
1980-05-13,V615,398.22509765625,,,
1980-05-14,V615,397.954986572266,,,
1980-05-15,V615,397.774597167969,,,
1980-05-16,V615,397.535339355469,,,
1980-05-17,V615,393.902770996094,,,
1980-05-18,V615,390.120178222656,,,
1980-05-19,V615,387.224243164062,,,
1980-05-20,V615,385.229125976562,,,
1980-05-21,V615,383.606872558594,,,
1980-05-22,V615,381.780853271484,,,
1980-05-23,V615,379.663909912109,,,
1980-05-24,V615,377.790222167969,,,
1980-05-25,V615,375.999481201172,,,
1980-05-26,V615,376.255126953125,,,
1980-05-27,V615,374.884338378906,,,
1980-05-28,V615,373.026306152344,,,
1980-05-29,V615,369.593231201172,,,
1980-05-30,V615,368.043914794922,,,
1980-05-31,V615,366.072601318359,,,
1980-06-01,V615,374.650848388672,,,
1980-06-02,V615,373.092407226562,,,
1980-06-03,V615,378.428771972656,,,
1980-06-04,V615,378.334411621094,,,
1980-06-05,V615,376.846618652344,,,
1980-06-06,V615,385.563934326172,,,
1980-06-07,V615,383.821563720703,,,
1980-06-08,V615,383.756134033203,,,
1980-06-09,V615,383.495544433594,,,
1980-06-10,V615,381.025085449219,,,
1980-06-11,V615,378.937377929688,,,
1980-06-12,V615,377.259246826172,,,
1980-06-13,V615,374.94091796875,,,
1980-06-14,V615,374.633087158203,,,
1980-06-15,V615,371.217987060547,,,
1980-06-16,V615,368.659576416016,,,
1980-06-17,V615,365.627807617188,,,
1980-06-18,V615,364.783843994141,,,
1980-06-19,V615,362.5966796875,,,
1980-06-20,V615,361.082092285156,,,
1980-06-21,V615,359.691375732422,,,
1980-06-22,V615,356.925842285156,,,
1980-06-23,V615,354.671508789062,,,
1980-06-24,V615,352.395782470703,,,
1980-06-25,V615,351.220520019531,,,
1980-06-26,V615,348.58837890625,,,
1980-06-27,V615,352.424591064453,,,
1980-06-28,V615,349.896240234375,,,
1980-06-29,V615,346.963470458984,,,
1980-06-30,V615,346.12744140625,,,
1980-07-01,V615,345.684448242188,,,
1980-07-02,V615,343.498291015625,,,
1980-07-03,V615,338.751434326172,,,
1980-07-04,V615,336.962921142578,,,
1980-07-05,V615,333.632080078125,,,
1980-07-06,V615,332.148742675781,,,
1980-07-07,V615,330.48388671875,,,
1980-07-08,V615,327.721038818359,,,
1980-07-09,V615,324.881256103516,,,
1980-07-10,V615,322.359375,,,
1980-07-11,V615,321.328063964844,,,
1980-07-12,V615,318.547119140625,,,
1980-07-13,V615,316.530944824219,,,
1980-07-14,V615,315.012329101562,,,
1980-07-15,V615,311.948944091797,,,
1980-07-16,V615,309.988861083984,,,
1980-07-17,V615,308.4130859375,,,
1980-07-18,V615,306.789703369141,,,
1980-07-19,V615,305.441070556641,,,
1980-07-20,V615,305.120910644531,,,
1980-07-21,V615,303.507049560547,,,
1980-07-22,V615,301.30224609375,,,
1980-07-23,V615,298.889984130859,,,
1980-07-24,V615,295.937286376953,,,
1980-07-25,V615,294.245758056641,,,
1980-07-26,V615,291.597564697266,,,
1980-07-27,V615,288.684204101562,,,
1980-07-28,V615,286.028747558594,,,
1980-07-29,V615,284.585113525391,,,
