date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V590,18.2463970184326,,,
1980-01-02,V590,17.4238109588623,,,
1980-01-03,V590,17.0873641967773,,,
1980-01-04,V590,16.7927360534668,,,
1980-01-05,V590,16.7927360534668,,,
1980-01-06,V590,16.6941261291504,,,
1980-01-07,V590,16.4379024505615,,,
1980-01-08,V590,16.3118190765381,,,
1980-01-09,V590,16.2487163543701,,,
1980-01-10,V590,24.0071640014648,,,
1980-01-11,V590,23.189811706543,,,
1980-01-12,V590,22.1548080444336,,,
1980-01-13,V590,21.7029209136963,,,
1980-01-14,V590,20.905445098877,,,
1980-01-15,V590,21.8196296691895,,,
1980-01-16,V590,20.5653076171875,,,
1980-01-17,V590,19.8707637786865,,,
1980-01-18,V590,19.1998748779297,,,
1980-01-19,V590,18.8364143371582,,,
1980-01-20,V590,18.435791015625,,,
1980-01-21,V590,17.9301471710205,,,
1980-01-22,V590,17.6109561920166,,,
1980-01-23,V590,17.2026081085205,,,
1980-01-24,V590,16.6938419342041,,,
1980-01-25,V590,16.6938419342041,,,
1980-01-26,V590,16.6668128967285,,,
1980-01-27,V590,16.6668128967285,,,
1980-01-28,V590,16.6668128967285,,,
1980-01-29,V590,16.6668128967285,,,
1980-01-30,V590,16.6668128967285,,,
1980-01-31,V590,36.962589263916,,,
1980-02-01,V590,45.8213958740234,,,
1980-02-02,V590,46.8106880187988,,,
1980-02-03,V590,45.7022094726562,,,
1980-02-04,V590,46.578498840332,,,
1980-02-05,V590,44.9354820251465,,,
1980-02-06,V590,43.6659317016602,,,
1980-02-07,V590,42.7440414428711,,,
1980-02-08,V590,42.1019020080566,,,
1980-02-09,V590,40.0454978942871,,,
1980-02-10,V590,39.3505325317383,,,
1980-02-11,V590,38.0083465576172,,,
1980-02-12,V590,37.2053604125977,,,
1980-02-13,V590,36.1100120544434,,,
1980-02-14,V590,35.0876922607422,,,
1980-02-15,V590,34.7332572937012,,,
1980-02-16,V590,33.8336753845215,,,
1980-02-17,V590,33.108455657959,,,
1980-02-18,V590,32.3544845581055,,,
1980-02-19,V590,31.5931701660156,,,
1980-02-20,V590,30.9699573516846,,,
1980-02-21,V590,30.7708683013916,,,
1980-02-22,V590,30.3046112060547,,,
1980-02-23,V590,29.9281940460205,,,
1980-02-24,V590,29.8795871734619,,,
1980-02-25,V590,28.9440402984619,,,
1980-02-26,V590,27.8112506866455,,,
1980-02-27,V590,26.6808242797852,,,
1980-02-28,V590,25.9929847717285,,,
1980-02-29,V590,25.6364822387695,,,
1980-03-01,V590,25.2072010040283,,,
1980-03-02,V590,24.7817401885986,,,
1980-03-03,V590,24.3030090332031,,,
1980-03-04,V590,23.9829807281494,,,
1980-03-05,V590,23.7967300415039,,,
1980-03-06,V590,23.7757625579834,,,
1980-03-07,V590,23.6966514587402,,,
1980-03-08,V590,23.6825141906738,,,
1980-03-09,V590,23.7738590240479,,,
1980-03-10,V590,23.3478698730469,,,
1980-03-11,V590,23.0696029663086,,,
1980-03-12,V590,22.8816432952881,,,
1980-03-13,V590,22.5136699676514,,,
1980-03-14,V590,22.3364334106445,,,
1980-03-15,V590,22.1546401977539,,,
1980-03-16,V590,21.9871006011963,,,
1980-03-17,V590,21.7961902618408,,,
1980-03-18,V590,21.63059425354,,,
1980-03-19,V590,21.4099349975586,,,
1980-03-20,V590,21.0135765075684,,,
1980-03-21,V590,20.7823505401611,,,
1980-03-22,V590,20.571662902832,,,
1980-03-23,V590,20.4321441650391,,,
1980-03-24,V590,20.25856590271,,,
1980-03-25,V590,20.0253849029541,,,
1980-03-26,V590,19.6187381744385,,,
1980-03-27,V590,19.4790992736816,,,
1980-03-28,V590,19.358907699585,,,
1980-03-29,V590,18.8455371856689,,,
1980-03-30,V590,18.7005310058594,,,
1980-03-31,V590,18.5111923217773,,,
1980-04-01,V590,18.1357707977295,,,
1980-04-02,V590,17.8009433746338,,,
1980-04-03,V590,17.3600921630859,,,
1980-04-04,V590,16.760721206665,,,
1980-04-05,V590,16.5463352203369,,,
1980-04-06,V590,16.4054679870605,,,
1980-04-07,V590,16.0286254882812,,,
1980-04-08,V590,15.8371667861938,,,
1980-04-09,V590,15.4883766174316,,,
1980-04-10,V590,15.1357278823853,,,
