date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V298,8.95058345794678,,,
1980-01-02,V298,8.95058345794678,,,
1980-01-03,V298,8.95058345794678,,,
1980-01-04,V298,8.95058345794678,,,
1980-01-05,V298,13.1050624847412,,,
1980-01-06,V298,24.6746349334717,,,
1980-01-07,V298,24.7937679290771,,,
1980-01-08,V298,24.7937679290771,,,
1980-01-09,V298,24.7937679290771,,,
1980-01-10,V298,26.6235675811768,,,
1980-01-11,V298,27.6392707824707,,,
1980-01-12,V298,29.4206676483154,,,
1980-01-13,V298,29.4206676483154,,,
1980-01-14,V298,29.4206676483154,,,
1980-01-15,V298,37.8728103637695,,,
1980-01-16,V298,35.881046295166,,,
1980-01-17,V298,34.1379241943359,,,
1980-01-18,V298,33.6536750793457,,,
1980-01-19,V298,33.6536750793457,,,
1980-01-20,V298,33.6536750793457,,,
1980-01-21,V298,34.362232208252,,,
1980-01-22,V298,34.362232208252,,,
1980-01-23,V298,35.8475036621094,,,
1980-01-24,V298,37.5706329345703,,,
1980-01-25,V298,37.5706329345703,,,
1980-01-26,V298,37.5706329345703,,,
1980-01-27,V298,37.5706329345703,,,
1980-01-28,V298,37.5706329345703,,,
1980-01-29,V298,37.5706329345703,,,
1980-01-30,V298,37.5706329345703,,,
1980-01-31,V298,37.5706329345703,,,
1980-02-01,V298,37.5706329345703,,,
1980-02-02,V298,37.5706329345703,,,
1980-02-03,V298,37.5706329345703,,,
1980-02-04,V298,37.5706329345703,,,
1980-02-05,V298,38.3951263427734,,,
1980-02-06,V298,38.3951263427734,,,
1980-02-07,V298,38.3951263427734,,,
1980-02-08,V298,38.3951263427734,,,
1980-02-09,V298,38.3957595825195,,,
1980-02-10,V298,39.5038299560547,,,
1980-02-11,V298,39.5038299560547,,,
1980-02-12,V298,39.5038299560547,,,
1980-02-13,V298,39.5353393554688,,,
1980-02-14,V298,39.5458488464355,,,
1980-02-15,V298,39.5458488464355,,,
1980-02-16,V298,39.5458488464355,,,
1980-02-17,V298,39.5458488464355,,,
1980-02-18,V298,39.5458488464355,,,
1980-02-19,V298,41.4277725219727,,,
1980-02-20,V298,39.7973747253418,,,
1980-02-21,V298,37.8602256774902,,,
1980-02-22,V298,36.934741973877,,,
