date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V274,54.8671493530273,,,
1980-01-02,V274,54.2784652709961,,,
1980-01-03,V274,54.2784652709961,,,
1980-01-04,V274,54.2784652709961,,,
1980-01-05,V274,54.2784652709961,,,
1980-01-06,V274,62.9750900268555,,,
1980-01-07,V274,72.9409332275391,,,
1980-01-08,V274,77.0097808837891,,,
1980-01-09,V274,79.3290328979492,,,
1980-01-10,V274,82.5155715942383,,,
1980-01-11,V274,91.0162658691406,,,
1980-01-12,V274,91.8170166015625,,,
1980-01-13,V274,91.8170166015625,,,
1980-01-14,V274,90.9006729125977,,,
1980-01-15,V274,90.8904342651367,,,
1980-01-16,V274,88.667724609375,,,
1980-01-17,V274,85.9381637573242,,,
1980-01-18,V274,84.1056365966797,,,
1980-01-19,V274,82.7875442504883,,,
1980-01-20,V274,82.7875442504883,,,
1980-01-21,V274,83.1607131958008,,,
1980-01-22,V274,89.0622940063477,,,
1980-01-23,V274,92.3837203979492,,,
1980-01-24,V274,92.3837203979492,,,
1980-01-25,V274,92.3837203979492,,,
1980-01-26,V274,93.6802062988281,,,
1980-01-27,V274,95.454460144043,,,
1980-01-28,V274,96.4873504638672,,,
1980-01-29,V274,96.4916610717773,,,
1980-01-30,V274,96.4916610717773,,,
1980-01-31,V274,96.4916610717773,,,
1980-02-01,V274,96.4916610717773,,,
1980-02-02,V274,96.4916610717773,,,
1980-02-03,V274,96.4916610717773,,,
1980-02-04,V274,96.4916610717773,,,
1980-02-05,V274,96.4916610717773,,,
1980-02-06,V274,96.4916610717773,,,
1980-02-07,V274,96.4916610717773,,,
1980-02-08,V274,96.4916610717773,,,
1980-02-09,V274,96.4916610717773,,,
1980-02-10,V274,96.6332855224609,,,
1980-02-11,V274,99.2473449707031,,,
1980-02-12,V274,99.3797836303711,,,
1980-02-13,V274,101.245025634766,,,
1980-02-14,V274,101.693672180176,,,
1980-02-15,V274,101.693672180176,,,
1980-02-16,V274,102.105613708496,,,
1980-02-17,V274,102.910827636719,,,
1980-02-18,V274,102.910827636719,,,
1980-02-19,V274,104.14762878418,,,
1980-02-20,V274,102.423896789551,,,
1980-02-21,V274,101.034286499023,,,
1980-02-22,V274,101.784591674805,,,
1980-02-23,V274,101.09790802002,,,
1980-02-24,V274,102.803077697754,,,
1980-02-25,V274,104.103881835938,,,
1980-02-26,V274,104.174644470215,,,
1980-02-27,V274,110.826461791992,,,
1980-02-28,V274,110.826461791992,,,
1980-02-29,V274,110.826461791992,,,
1980-03-01,V274,110.826461791992,,,
1980-03-02,V274,110.826461791992,,,
1980-03-03,V274,110.826461791992,,,
1980-03-04,V274,112.793251037598,,,
1980-03-05,V274,114.812637329102,,,
1980-03-06,V274,116.813148498535,,,
1980-03-07,V274,118.523010253906,,,
1980-03-08,V274,118.523010253906,,,
1980-03-09,V274,120.786392211914,,,
1980-03-10,V274,127.087875366211,,,
1980-03-11,V274,127.087875366211,,,
1980-03-12,V274,127.087875366211,,,
1980-03-13,V274,130.242492675781,,,
1980-03-14,V274,133.673904418945,,,
1980-03-15,V274,133.673904418945,,,
1980-03-16,V274,133.673904418945,,,
1980-03-17,V274,132.411682128906,,,
1980-03-18,V274,132.411682128906,,,
1980-03-19,V274,132.349044799805,,,
1980-03-20,V274,129.678161621094,,,
1980-03-21,V274,128.441696166992,,,
1980-03-22,V274,128.221633911133,,,
1980-03-23,V274,127.522956848145,,,
1980-03-24,V274,126.553489685059,,,
1980-03-25,V274,126.34937286377,,,
1980-03-26,V274,126.34937286377,,,
1980-03-27,V274,126.332008361816,,,
1980-03-28,V274,124.248031616211,,,
1980-03-29,V274,123.376823425293,,,
1980-03-30,V274,123.376823425293,,,
1980-03-31,V274,121.95337677002,,,
1980-04-01,V274,121.945320129395,,,
1980-04-02,V274,120.602684020996,,,
1980-04-03,V274,121.096839904785,,,
1980-04-04,V274,119.286155700684,,,
1980-04-05,V274,118.16438293457,,,
1980-04-06,V274,116.951881408691,,,
1980-04-07,V274,112.858062744141,,,
1980-04-08,V274,108.519065856934,,,
1980-04-09,V274,103.948936462402,,,
1980-04-10,V274,101.211608886719,,,
1980-04-11,V274,98.7884292602539,,,
1980-04-12,V274,96.6653900146484,,,
1980-04-13,V274,95.2824935913086,,,
1980-04-14,V274,93.5679244995117,,,
1980-04-15,V274,91.5969924926758,,,
1980-04-16,V274,91.5969924926758,,,
1980-04-17,V274,91.5968933105469,,,
1980-04-18,V274,90.2945175170898,,,
1980-04-19,V274,87.5944137573242,,,
1980-04-20,V274,84.7906112670898,,,
1980-04-21,V274,83.3544692993164,,,
1980-04-22,V274,79.0880661010742,,,
1980-04-23,V274,76.111946105957,,,
1980-04-24,V274,75.6479873657227,,,
1980-04-25,V274,74.2539901733398,,,
1980-04-26,V274,70.8536376953125,,,
1980-04-27,V274,66.2390289306641,,,
1980-04-28,V274,61.728645324707,,,
1980-04-29,V274,56.3167877197266,,,
1980-04-30,V274,50.7834815979004,,,
1980-05-01,V274,44.9300765991211,,,
1980-05-02,V274,40.6171226501465,,,
1980-05-03,V274,36.3667831420898,,,
1980-05-04,V274,33.2322387695312,,,
1980-05-05,V274,28.0954246520996,,,
1980-05-06,V274,26.1175804138184,,,
1980-05-07,V274,23.8529586791992,,,
1980-05-08,V274,22.174243927002,,,
1980-05-09,V274,20.3477115631104,,,
1980-05-10,V274,18.8291606903076,,,
1980-05-11,V274,15.5260095596313,,,
1980-05-12,V274,14.0939435958862,,,
1980-05-13,V274,12.146803855896,,,
1980-05-14,V274,10.6066770553589,,,
1980-05-15,V274,9.03659534454346,,,
1980-05-16,V274,8.25362014770508,,,
1980-05-17,V274,6.52893304824829,,,
1980-05-18,V274,4.82869386672974,,,
1980-05-19,V274,3.47527241706848,,,
1980-05-20,V274,2.70080780982971,,,
1980-05-21,V274,2.04643082618713,,,
1980-05-22,V274,1.16613006591797,,,
1980-05-23,V274,0.624568045139313,,,
1980-05-24,V274,0.283424735069275,,,
1980-05-25,V274,0.0925469547510147,,,
1980-05-26,V274,0.0509910434484482,,,
1980-05-27,V274,0.0204282701015472,,,
1980-05-28,V274,0.0018744511762633,,,
1980-05-29,V274,0.0,,,
1980-05-30,V274,0.0,,,
1980-05-31,V274,0.0,,,
1980-06-01,V274,0.0,,,
1980-06-02,V274,0.0,,,
1980-06-03,V274,0.0,,,
1980-06-04,V274,0.0,,,
1980-06-05,V274,0.0,,,
1980-06-06,V274,0.0,,,
1980-06-07,V274,0.0,,,
1980-06-08,V274,0.0,,,
1980-06-09,V274,0.0,,,
1980-06-10,V274,0.0,,,
1980-06-11,V274,0.0,,,
1980-06-12,V274,0.0,,,
1980-06-13,V274,0.0,,,
1980-06-14,V274,0.0,,,
1980-06-15,V274,0.0,,,
1980-06-16,V274,0.0,,,
1980-06-17,V274,0.0,,,
1980-06-18,V274,0.0,,,
1980-06-19,V274,0.0,,,
1980-06-20,V274,0.0,,,
1980-06-21,V274,0.0,,,
1980-06-22,V274,0.0,,,
1980-06-23,V274,0.0,,,
1980-06-24,V274,0.0,,,
1980-06-25,V274,0.0,,,
1980-06-26,V274,0.0,,,
1980-06-27,V274,0.0,,,
1980-06-28,V274,0.0,,,
1980-06-29,V274,0.0,,,
1980-06-30,V274,0.0,,,
1980-07-01,V274,0.0,,,
1980-07-02,V274,0.0,,,
1980-07-03,V274,0.0,,,
1980-07-04,V274,0.0,,,
1980-07-05,V274,0.0,,,
1980-07-06,V274,0.0,,,
1980-07-07,V274,0.0,,,
1980-07-08,V274,0.0,,,
1980-07-09,V274,0.0,,,
1980-07-10,V274,0.0,,,
1980-07-11,V274,0.0,,,
1980-07-12,V274,0.0,,,
1980-07-13,V274,0.0,,,
1980-07-14,V274,0.0,,,
1980-07-15,V274,0.0,,,
1980-07-16,V274,0.0,,,
1980-07-17,V274,0.0,,,
1980-07-18,V274,0.0,,,
1980-07-19,V274,0.0,,,
1980-07-20,V274,0.0,,,
1980-07-21,V274,0.0,,,
1980-07-22,V274,0.0,,,
1980-07-23,V274,0.0,,,
1980-07-24,V274,0.0,,,
1980-07-25,V274,0.0,,,
1980-07-26,V274,0.0,,,
1980-07-27,V274,0.0,,,
1980-07-28,V274,0.0,,,
1980-07-29,V274,0.0,,,
1980-07-30,V274,0.0,,,
1980-07-31,V274,0.0,,,
1980-08-01,V274,0.0,,,
1980-08-02,V274,0.0,,,
1980-08-03,V274,0.0,,,
1980-08-04,V274,0.0,,,
1980-08-05,V274,0.0,,,
1980-08-06,V274,0.0,,,
1980-08-07,V274,0.0,,,
1980-08-08,V274,0.0,,,
1980-08-09,V274,0.0,,,
1980-08-10,V274,0.0,,,
1980-08-11,V274,0.0,,,
1980-08-12,V274,0.0,,,
1980-08-13,V274,0.0,,,
1980-08-14,V274,0.0,,,
1980-08-15,V274,0.0,,,
1980-08-16,V274,0.0,,,
1980-08-17,V274,0.0,,,
1980-08-18,V274,0.0,,,
1980-08-19,V274,0.0,,,
1980-08-20,V274,0.0,,,
1980-08-21,V274,0.0,,,
1980-08-22,V274,0.0,,,
1980-08-23,V274,0.0,,,
1980-08-24,V274,0.0,,,
1980-08-25,V274,0.0,,,
1980-08-26,V274,0.0,,,
1980-08-27,V274,0.0,,,
1980-08-28,V274,0.0,,,
1980-08-29,V274,0.0,,,
1980-08-30,V274,0.0,,,
1980-08-31,V274,0.0,,,
1980-09-01,V274,0.0,,,
1980-09-02,V274,0.0,,,
1980-09-03,V274,0.0,,,
1980-09-04,V274,0.0,,,
1980-09-05,V274,0.0,,,
1980-09-06,V274,0.0,,,
1980-09-07,V274,0.0,,,
1980-09-08,V274,0.0,,,
1980-09-09,V274,0.0,,,
1980-09-10,V274,0.0,,,
1980-09-11,V274,0.0,,,
1980-09-12,V274,0.0,,,
1980-09-13,V274,0.0,,,
1980-09-14,V274,0.0,,,
1980-09-15,V274,0.0,,,
1980-09-16,V274,0.0,,,
1980-09-17,V274,0.0,,,
1980-09-18,V274,0.0,,,
1980-09-19,V274,0.0,,,
1980-09-20,V274,0.0,,,
1980-09-21,V274,0.0,,,
1980-09-22,V274,0.0,,,
1980-09-23,V274,0.0,,,
1980-09-24,V274,0.0,,,
1980-09-25,V274,0.0,,,
1980-09-26,V274,0.0,,,
1980-09-27,V274,0.0,,,
1980-09-28,V274,0.0,,,
1980-09-29,V274,0.0,,,
1980-09-30,V274,0.0,,,
1980-10-01,V274,0.0,,,
1980-10-02,V274,0.0,,,
1980-10-03,V274,0.0,,,
1980-10-04,V274,0.0,,,
1980-10-05,V274,0.0,,,
1980-10-06,V274,0.0,,,
1980-10-07,V274,0.0,,,
1980-10-08,V274,0.0,,,
1980-10-09,V274,0.0,,,
1980-10-10,V274,0.0,,,
1980-10-11,V274,0.0,,,
1980-10-12,V274,0.0,,,
1980-10-13,V274,0.0,,,
1980-10-14,V274,0.0,,,
1980-10-15,V274,0.0,,,
1980-10-16,V274,0.0,,,
1980-10-17,V274,0.0,,,
1980-10-18,V274,0.0,,,
1980-10-19,V274,0.0,,,
1980-10-20,V274,0.0,,,
1980-10-21,V274,0.0,,,
1980-10-22,V274,0.0,,,
1980-10-23,V274,0.0,,,
1980-10-24,V274,0.0,,,
1980-10-25,V274,0.0,,,
1980-10-26,V274,0.0,,,
1980-10-27,V274,0.0,,,
1980-10-28,V274,0.0,,,
1980-10-29,V274,0.0,,,
1980-10-30,V274,0.0,,,
1980-10-31,V274,0.0,,,
1980-11-01,V274,0.0,,,
1980-11-02,V274,0.0,,,
1980-11-03,V274,0.0,,,
1980-11-04,V274,0.0,,,
1980-11-05,V274,0.0,,,
1980-11-06,V274,0.0,,,
1980-11-07,V274,0.0,,,
1980-11-08,V274,2.58154463768005,,,
1980-11-09,V274,1.31557810306549,,,
1980-11-10,V274,0.48390781879425,,,
1980-11-11,V274,0.177675411105156,,,
1980-11-12,V274,2.75249695777893,,,
1980-11-13,V274,1.45634543895721,,,
1980-11-14,V274,0.0776886716485023,,,
1980-11-15,V274,1.66064944551181e-06,,,
1980-11-16,V274,1.66064944551181e-06,,,
1980-11-17,V274,8.30324722755904e-07,,,
1980-11-18,V274,0.0,,,
1980-11-19,V274,0.0,,,
1980-11-20,V274,0.0,,,
1980-11-21,V274,0.0,,,
1980-11-22,V274,0.0,,,
1980-11-23,V274,0.0,,,
1980-11-24,V274,0.0,,,
1980-11-25,V274,0.0,,,
1980-11-26,V274,0.0,,,
