date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V287,93.5044784545898,,,
1980-01-02,V287,93.5044784545898,,,
1980-01-03,V287,93.5044784545898,,,
1980-01-04,V287,93.5044784545898,,,
1980-01-05,V287,93.5044784545898,,,
1980-01-06,V287,93.5044784545898,,,
1980-01-07,V287,94.886833190918,,,
1980-01-08,V287,95.844123840332,,,
1980-01-09,V287,95.844123840332,,,
1980-01-10,V287,95.844123840332,,,
1980-01-11,V287,105.055702209473,,,
1980-01-12,V287,105.055702209473,,,
1980-01-13,V287,105.055702209473,,,
1980-01-14,V287,115.257484436035,,,
1980-01-15,V287,113.948471069336,,,
1980-01-16,V287,113.948471069336,,,
1980-01-17,V287,113.948471069336,,,
1980-01-18,V287,113.095542907715,,,
1980-01-19,V287,111.330718994141,,,
1980-01-20,V287,111.330718994141,,,
1980-01-21,V287,111.330718994141,,,
1980-01-22,V287,115.725784301758,,,
1980-01-23,V287,115.725784301758,,,
1980-01-24,V287,115.725784301758,,,
1980-01-25,V287,115.725784301758,,,
1980-01-26,V287,115.725784301758,,,
1980-01-27,V287,117.449020385742,,,
1980-01-28,V287,117.460746765137,,,
1980-01-29,V287,117.460746765137,,,
1980-01-30,V287,117.460746765137,,,
1980-01-31,V287,117.460746765137,,,
1980-02-01,V287,118.035545349121,,,
1980-02-02,V287,119.654289245605,,,
1980-02-03,V287,119.654289245605,,,
1980-02-04,V287,119.654289245605,,,
1980-02-05,V287,119.654289245605,,,
1980-02-06,V287,119.654289245605,,,
1980-02-07,V287,119.654289245605,,,
1980-02-08,V287,119.654289245605,,,
1980-02-09,V287,119.654289245605,,,
1980-02-10,V287,119.654289245605,,,
1980-02-11,V287,119.940475463867,,,
1980-02-12,V287,120.640319824219,,,
1980-02-13,V287,122.016654968262,,,
1980-02-14,V287,123.534507751465,,,
1980-02-15,V287,127.038505554199,,,
1980-02-16,V287,131.721130371094,,,
1980-02-17,V287,131.721130371094,,,
1980-02-18,V287,131.721130371094,,,
1980-02-19,V287,131.721130371094,,,
1980-02-20,V287,131.550384521484,,,
1980-02-21,V287,131.539764404297,,,
1980-02-22,V287,140.300491333008,,,
1980-02-23,V287,143.866409301758,,,
1980-02-24,V287,144.864303588867,,,
1980-02-25,V287,144.864303588867,,,
1980-02-26,V287,144.864303588867,,,
1980-02-27,V287,147.205215454102,,,
1980-02-28,V287,147.73078918457,,,
1980-02-29,V287,147.73078918457,,,
1980-03-01,V287,147.73078918457,,,
1980-03-02,V287,147.73078918457,,,
1980-03-03,V287,147.73078918457,,,
1980-03-04,V287,147.73078918457,,,
1980-03-05,V287,153.266174316406,,,
1980-03-06,V287,155.721923828125,,,
1980-03-07,V287,161.596237182617,,,
1980-03-08,V287,161.208114624023,,,
1980-03-09,V287,160.838363647461,,,
1980-03-10,V287,172.248413085938,,,
1980-03-11,V287,177.683990478516,,,
1980-03-12,V287,177.683990478516,,,
1980-03-13,V287,183.663925170898,,,
1980-03-14,V287,191.890472412109,,,
1980-03-15,V287,192.280426025391,,,
1980-03-16,V287,192.280426025391,,,
1980-03-17,V287,204.958267211914,,,
1980-03-18,V287,204.647506713867,,,
1980-03-19,V287,204.647476196289,,,
1980-03-20,V287,204.64729309082,,,
1980-03-21,V287,202.900253295898,,,
1980-03-22,V287,200.421142578125,,,
1980-03-23,V287,199.412963867188,,,
1980-03-24,V287,198.865829467773,,,
1980-03-25,V287,197.286026000977,,,
1980-03-26,V287,195.484603881836,,,
1980-03-27,V287,193.908416748047,,,
1980-03-28,V287,192.790481567383,,,
1980-03-29,V287,190.589645385742,,,
1980-03-30,V287,188.253204345703,,,
1980-03-31,V287,188.038177490234,,,
1980-04-01,V287,188.038177490234,,,
1980-04-02,V287,187.484466552734,,,
1980-04-03,V287,186.64794921875,,,
1980-04-04,V287,185.138320922852,,,
1980-04-05,V287,183.287185668945,,,
1980-04-06,V287,182.700988769531,,,
1980-04-07,V287,182.700988769531,,,
1980-04-08,V287,180.300918579102,,,
1980-04-09,V287,176.489700317383,,,
1980-04-10,V287,171.74365234375,,,
1980-04-11,V287,168.20588684082,,,
1980-04-12,V287,164.884826660156,,,
1980-04-13,V287,161.356842041016,,,
1980-04-14,V287,159.212921142578,,,
1980-04-15,V287,155.401245117188,,,
1980-04-16,V287,153.736663818359,,,
1980-04-17,V287,153.736663818359,,,
1980-04-18,V287,152.556411743164,,,
1980-04-19,V287,152.521255493164,,,
1980-04-20,V287,150.685287475586,,,
1980-04-21,V287,148.730941772461,,,
1980-04-22,V287,148.310470581055,,,
1980-04-23,V287,145.344619750977,,,
1980-04-24,V287,141.431015014648,,,
1980-04-25,V287,138.826110839844,,,
1980-04-26,V287,134.450942993164,,,
1980-04-27,V287,131.487518310547,,,
1980-04-28,V287,126.547592163086,,,
1980-04-29,V287,121.589981079102,,,
1980-04-30,V287,116.853485107422,,,
1980-05-01,V287,111.899291992188,,,
1980-05-02,V287,106.981826782227,,,
1980-05-03,V287,103.272811889648,,,
1980-05-04,V287,99.8246307373047,,,
1980-05-05,V287,97.3426361083984,,,
1980-05-06,V287,94.0417098999023,,,
1980-05-07,V287,89.597282409668,,,
1980-05-08,V287,85.6195297241211,,,
1980-05-09,V287,81.7318878173828,,,
1980-05-10,V287,78.6653289794922,,,
1980-05-11,V287,76.0775146484375,,,
1980-05-12,V287,71.4405899047852,,,
1980-05-13,V287,67.5975875854492,,,
1980-05-14,V287,63.3419532775879,,,
1980-05-15,V287,60.8584518432617,,,
1980-05-16,V287,58.1704177856445,,,
1980-05-17,V287,55.7291297912598,,,
1980-05-18,V287,50.5402984619141,,,
1980-05-19,V287,43.8244323730469,,,
1980-05-20,V287,40.0209770202637,,,
1980-05-21,V287,35.5958938598633,,,
1980-05-22,V287,30.2696075439453,,,
1980-05-23,V287,25.0362777709961,,,
1980-05-24,V287,20.8656730651855,,,
1980-05-25,V287,18.3227348327637,,,
1980-05-26,V287,16.3634300231934,,,
1980-05-27,V287,14.4287710189819,,,
1980-05-28,V287,13.4748458862305,,,
1980-05-29,V287,12.0127201080322,,,
1980-05-30,V287,10.878345489502,,,
1980-05-31,V287,8.86825084686279,,,
1980-06-01,V287,7.33762979507446,,,
1980-06-02,V287,6.11736059188843,,,
1980-06-03,V287,4.89944696426392,,,
1980-06-04,V287,4.02739715576172,,,
1980-06-05,V287,3.36530232429504,,,
1980-06-06,V287,2.96981143951416,,,
1980-06-07,V287,2.37980151176453,,,
1980-06-08,V287,1.96616876125336,,,
1980-06-09,V287,1.85799491405487,,,
1980-06-10,V287,1.61912202835083,,,
1980-06-11,V287,1.39540147781372,,,
1980-06-12,V287,1.17795050144196,,,
1980-06-13,V287,0.958497762680054,,,
1980-06-14,V287,0.673514425754547,,,
1980-06-15,V287,0.449043691158295,,,
1980-06-16,V287,0.371004104614258,,,
1980-06-17,V287,0.307608723640442,,,
1980-06-18,V287,0.254151344299316,,,
1980-06-19,V287,0.198633700609207,,,
1980-06-20,V287,0.143484964966774,,,
1980-06-21,V287,0.111843355000019,,,
1980-06-22,V287,0.0841731876134872,,,
1980-06-23,V287,0.0560883358120918,,,
1980-06-24,V287,0.0406984463334084,,,
1980-06-25,V287,0.0245680436491966,,,
1980-06-26,V287,0.01033956091851,,,
1980-06-27,V287,0.0002818715583998,,,
1980-06-28,V287,0.0,,,
1980-06-29,V287,0.0,,,
1980-06-30,V287,0.0,,,
1980-07-01,V287,0.0,,,
1980-07-02,V287,0.0,,,
1980-07-03,V287,0.0,,,
1980-07-04,V287,0.0,,,
1980-07-05,V287,0.0,,,
1980-07-06,V287,0.0,,,
1980-07-07,V287,0.0,,,
1980-07-08,V287,0.0,,,
1980-07-09,V287,0.0,,,
1980-07-10,V287,0.0,,,
1980-07-11,V287,0.0,,,
1980-07-12,V287,0.0,,,
1980-07-13,V287,0.0,,,
1980-07-14,V287,0.0,,,
1980-07-15,V287,0.0,,,
1980-07-16,V287,0.0,,,
1980-07-17,V287,0.0,,,
1980-07-18,V287,0.0,,,
1980-07-19,V287,0.0,,,
1980-07-20,V287,0.0,,,
1980-07-21,V287,0.0,,,
1980-07-22,V287,0.0,,,
1980-07-23,V287,0.0,,,
1980-07-24,V287,0.0,,,
1980-07-25,V287,0.0,,,
1980-07-26,V287,0.0,,,
1980-07-27,V287,0.0,,,
1980-07-28,V287,0.0,,,
1980-07-29,V287,0.0,,,
1980-07-30,V287,0.0,,,
1980-07-31,V287,0.0,,,
1980-08-01,V287,0.0,,,
1980-08-02,V287,0.0,,,
1980-08-03,V287,0.0,,,
1980-08-04,V287,0.0,,,
1980-08-05,V287,0.0,,,
1980-08-06,V287,0.0,,,
1980-08-07,V287,0.0,,,
1980-08-08,V287,0.0,,,
1980-08-09,V287,0.0,,,
1980-08-10,V287,0.0,,,
1980-08-11,V287,0.0,,,
1980-08-12,V287,0.0,,,
1980-08-13,V287,0.0,,,
1980-08-14,V287,0.0,,,
1980-08-15,V287,0.0,,,
1980-08-16,V287,0.0,,,
1980-08-17,V287,0.0,,,
1980-08-18,V287,0.0,,,
1980-08-19,V287,0.0,,,
1980-08-20,V287,0.0,,,
1980-08-21,V287,0.0,,,
1980-08-22,V287,0.0,,,
1980-08-23,V287,0.0,,,
1980-08-24,V287,0.0,,,
1980-08-25,V287,0.0,,,
1980-08-26,V287,0.0,,,
1980-08-27,V287,0.0,,,
1980-08-28,V287,0.0,,,
1980-08-29,V287,0.0,,,
1980-08-30,V287,0.0,,,
1980-08-31,V287,0.0,,,
1980-09-01,V287,0.0,,,
1980-09-02,V287,0.0,,,
1980-09-03,V287,0.0,,,
1980-09-04,V287,0.0,,,
1980-09-05,V287,0.0,,,
1980-09-06,V287,0.0,,,
1980-09-07,V287,0.0,,,
1980-09-08,V287,0.0,,,
1980-09-09,V287,0.0,,,
1980-09-10,V287,0.0,,,
1980-09-11,V287,0.0,,,
1980-09-12,V287,0.0,,,
1980-09-13,V287,0.0,,,
1980-09-14,V287,0.0,,,
1980-09-15,V287,0.0,,,
1980-09-16,V287,0.0,,,
1980-09-17,V287,0.0,,,
1980-09-18,V287,0.0,,,
1980-09-19,V287,0.0,,,
1980-09-20,V287,0.0,,,
1980-09-21,V287,0.0,,,
1980-09-22,V287,0.0,,,
1980-09-23,V287,0.0,,,
1980-09-24,V287,0.0,,,
1980-09-25,V287,0.0,,,
1980-09-26,V287,0.0,,,
1980-09-27,V287,0.0,,,
1980-09-28,V287,0.0,,,
1980-09-29,V287,0.0,,,
1980-09-30,V287,0.0,,,
1980-10-01,V287,0.0,,,
1980-10-02,V287,0.0,,,
1980-10-03,V287,0.0,,,
1980-10-04,V287,0.0,,,
1980-10-05,V287,0.0,,,
1980-10-06,V287,0.0,,,
1980-10-07,V287,0.0,,,
1980-10-08,V287,0.0,,,
1980-10-09,V287,0.0,,,
1980-10-10,V287,0.0,,,
1980-10-11,V287,0.0,,,
1980-10-12,V287,0.0,,,
1980-10-13,V287,0.0,,,
1980-10-14,V287,0.0,,,
1980-10-15,V287,0.0,,,
1980-10-16,V287,0.0,,,
1980-10-17,V287,0.0,,,
1980-10-18,V287,0.0,,,
1980-10-19,V287,0.0,,,
1980-10-20,V287,0.0,,,
1980-10-21,V287,0.0,,,
1980-10-22,V287,0.0,,,
1980-10-23,V287,0.0,,,
1980-10-24,V287,0.0,,,
1980-10-25,V287,0.0,,,
1980-10-26,V287,0.0,,,
1980-10-27,V287,0.0,,,
1980-10-28,V287,0.0,,,
1980-10-29,V287,0.0,,,
1980-10-30,V287,0.0,,,
1980-10-31,V287,0.0,,,
1980-11-01,V287,0.0,,,
1980-11-02,V287,0.0,,,
1980-11-03,V287,0.0,,,
1980-11-04,V287,0.0,,,
1980-11-05,V287,0.0,,,
1980-11-06,V287,6.0500659942627,,,
1980-11-07,V287,4.24389314651489,,,
1980-11-08,V287,3.91366267204285,,,
1980-11-09,V287,10.3969116210938,,,
1980-11-10,V287,10.3587474822998,,,
1980-11-11,V287,11.223653793335,,,
1980-11-12,V287,10.8680009841919,,,
1980-11-13,V287,10.4616098403931,,,
1980-11-14,V287,8.93101978302002,,,
1980-11-15,V287,8.93101978302002,,,
1980-11-16,V287,8.93101978302002,,,
1980-11-17,V287,15.5851240158081,,,
1980-11-18,V287,22.5919761657715,,,
1980-11-19,V287,24.0936985015869,,,
1980-11-20,V287,24.0936985015869,,,
1980-11-21,V287,24.0936985015869,,,
1980-11-22,V287,24.0238513946533,,,
1980-11-23,V287,24.0986976623535,,,
1980-11-24,V287,22.7128849029541,,,
1980-11-25,V287,21.0334320068359,,,
1980-11-26,V287,21.5118942260742,,,
1980-11-27,V287,23.5037326812744,,,
1980-11-28,V287,35.755126953125,,,
1980-11-29,V287,33.9808158874512,,,
1980-11-30,V287,33.0918846130371,,,
1980-12-01,V287,32.1675605773926,,,
1980-12-02,V287,31.0393218994141,,,
1980-12-03,V287,40.5927047729492,,,
1980-12-04,V287,40.5927047729492,,,
1980-12-05,V287,40.5927047729492,,,
1980-12-06,V287,40.5927047729492,,,
1980-12-07,V287,40.5927047729492,,,
1980-12-08,V287,50.6362953186035,,,
1980-12-09,V287,50.9636116027832,,,
1980-12-10,V287,53.6528358459473,,,
1980-12-11,V287,57.6189727783203,,,
1980-12-12,V287,62.432373046875,,,
1980-12-13,V287,65.0966339111328,,,
1980-12-14,V287,66.4785003662109,,,
1980-12-15,V287,72.9536209106445,,,
1980-12-16,V287,79.3425903320312,,,
1980-12-17,V287,80.9286270141602,,,
1980-12-18,V287,86.3267517089844,,,
1980-12-19,V287,86.3267517089844,,,
1980-12-20,V287,86.3267517089844,,,
1980-12-21,V287,86.3267517089844,,,
1980-12-22,V287,87.5300750732422,,,
1980-12-23,V287,87.5300750732422,,,
1980-12-24,V287,91.4881134033203,,,
1980-12-25,V287,91.4881134033203,,,
1980-12-26,V287,91.4881134033203,,,
1980-12-27,V287,91.4881134033203,,,
1980-12-28,V287,91.4881134033203,,,
1980-12-29,V287,93.5044784545898,,,
1980-12-30,V287,93.5044784545898,,,
1981-01-01,V287,78.6180114746094,,,
1981-01-02,V287,80.0635223388672,,,
1981-01-03,V287,80.0635223388672,,,
1981-01-04,V287,80.334114074707,,,
1981-01-05,V287,80.823844909668,,,
1981-01-06,V287,85.3946304321289,,,
1981-01-07,V287,89.6588363647461,,,
1981-01-08,V287,89.6588363647461,,,
1981-01-09,V287,89.6588363647461,,,
1981-01-10,V287,89.6593246459961,,,
1981-01-11,V287,89.6593246459961,,,
1981-01-12,V287,89.6593246459961,,,
1981-01-13,V287,89.6593246459961,,,
1981-01-14,V287,89.6593246459961,,,
1981-01-15,V287,89.6593246459961,,,
1981-01-16,V287,91.2596740722656,,,
1981-01-17,V287,92.6231155395508,,,
1981-01-18,V287,96.5189666748047,,,
1981-01-19,V287,96.5189666748047,,,
1981-01-20,V287,96.5189666748047,,,
1981-01-21,V287,97.1833801269531,,,
1981-01-22,V287,99.5877151489258,,,
1981-01-23,V287,101.632217407227,,,
1981-01-24,V287,101.632217407227,,,
1981-01-25,V287,101.632217407227,,,
1981-01-26,V287,101.819122314453,,,
1981-01-27,V287,100.492828369141,,,
1981-01-28,V287,100.492828369141,,,
1981-01-29,V287,100.492828369141,,,
1981-01-30,V287,100.492828369141,,,
1981-01-31,V287,100.492828369141,,,
1981-02-01,V287,119.883560180664,,,
