date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V661,2.42272782325745,,,
1980-01-02,V661,2.2934033870697,,,
1980-01-03,V661,2.24932646751404,,,
1980-01-04,V661,2.5968337059021,,,
1980-01-05,V661,2.55545520782471,,,
1980-01-06,V661,2.53477621078491,,,
1980-01-07,V661,11.2262887954712,,,
1980-01-08,V661,21.9457378387451,,,
1980-01-09,V661,20.3999042510986,,,
1980-01-10,V661,22.116304397583,,,
1980-01-11,V661,34.4811019897461,,,
1980-01-12,V661,35.8890037536621,,,
1980-01-13,V661,36.5091590881348,,,
1980-01-14,V661,35.1955032348633,,,
1980-01-15,V661,34.1618995666504,,,
1980-01-16,V661,33.2069625854492,,,
1980-01-17,V661,32.4524154663086,,,
1980-01-18,V661,32.3658981323242,,,
1980-01-19,V661,32.3658981323242,,,
1980-01-20,V661,32.3651390075684,,,
1980-01-21,V661,32.3557167053223,,,
1980-01-22,V661,32.345272064209,,,
1980-01-23,V661,32.2214546203613,,,
1980-01-24,V661,32.0176773071289,,,
1980-01-25,V661,31.1653327941895,,,
1980-01-26,V661,30.7479419708252,,,
1980-01-27,V661,30.7479419708252,,,
1980-01-28,V661,30.7479419708252,,,
1980-01-29,V661,30.7479419708252,,,
1980-01-30,V661,30.7479419708252,,,
1980-01-31,V661,49.2303085327148,,,
1980-02-01,V661,51.4521064758301,,,
1980-02-02,V661,49.0539627075195,,,
1980-02-03,V661,46.1184310913086,,,
1980-02-04,V661,43.9299736022949,,,
1980-02-05,V661,41.552360534668,,,
1980-02-06,V661,38.5370674133301,,,
1980-02-07,V661,37.4069061279297,,,
1980-02-08,V661,36.1488075256348,,,
1980-02-09,V661,35.8672065734863,,,
1980-02-10,V661,35.8202438354492,,,
1980-02-11,V661,35.7456970214844,,,
1980-02-12,V661,35.6144409179688,,,
1980-02-13,V661,35.557746887207,,,
1980-02-14,V661,34.8577461242676,,,
1980-02-15,V661,35.8266143798828,,,
1980-02-16,V661,35.8588066101074,,,
1980-02-17,V661,35.8706703186035,,,
1980-02-18,V661,35.2392349243164,,,
1980-02-19,V661,34.5282897949219,,,
1980-02-20,V661,34.0469055175781,,,
1980-02-21,V661,33.4541053771973,,,
1980-02-22,V661,32.7056312561035,,,
1980-02-23,V661,32.0560989379883,,,
1980-02-24,V661,31.1542930603027,,,
1980-02-25,V661,30.0889186859131,,,
1980-02-26,V661,29.0142269134521,,,
1980-02-27,V661,27.8074264526367,,,
1980-02-28,V661,26.9622688293457,,,
1980-02-29,V661,26.4765281677246,,,
1980-03-01,V661,25.8911876678467,,,
1980-03-02,V661,24.9543437957764,,,
1980-03-03,V661,23.639518737793,,,
1980-03-04,V661,22.7358875274658,,,
1980-03-05,V661,21.7825412750244,,,
1980-03-06,V661,21.3435020446777,,,
1980-03-07,V661,20.9026260375977,,,
1980-03-08,V661,20.3956165313721,,,
1980-03-09,V661,20.0190582275391,,,
1980-03-10,V661,19.7901306152344,,,
1980-03-11,V661,19.845703125,,,
1980-03-12,V661,19.7551021575928,,,
1980-03-13,V661,19.674488067627,,,
1980-03-14,V661,19.5960121154785,,,
1980-03-15,V661,19.0395050048828,,,
1980-03-16,V661,18.9014759063721,,,
1980-03-17,V661,18.663724899292,,,
1980-03-18,V661,18.3835716247559,,,
1980-03-19,V661,18.0272693634033,,,
1980-03-20,V661,17.5406761169434,,,
1980-03-21,V661,17.0460109710693,,,
1980-03-22,V661,16.8297996520996,,,
1980-03-23,V661,16.6610469818115,,,
1980-03-24,V661,16.4418773651123,,,
1980-03-25,V661,16.8659400939941,,,
1980-03-26,V661,16.898868560791,,,
1980-03-27,V661,16.7637920379639,,,
1980-03-28,V661,16.5262794494629,,,
1980-03-29,V661,16.2915649414062,,,
1980-03-30,V661,16.1282958984375,,,
1980-03-31,V661,16.0060482025146,,,
1980-04-01,V661,15.743896484375,,,
1980-04-02,V661,15.537727355957,,,
1980-04-03,V661,15.7442674636841,,,
1980-04-04,V661,15.644229888916,,,
1980-04-05,V661,15.0102262496948,,,
1980-04-06,V661,14.6532583236694,,,
1980-04-07,V661,14.5285568237305,,,
1980-04-08,V661,14.4046268463135,,,
1980-04-09,V661,13.9999589920044,,,
1980-04-10,V661,13.9104557037354,,,
1980-04-11,V661,13.6811332702637,,,
1980-04-12,V661,13.4633188247681,,,
1980-04-13,V661,12.9013404846191,,,
1980-04-14,V661,12.4542446136475,,,
1980-04-15,V661,12.3153944015503,,,
1980-04-16,V661,12.0677061080933,,,
1980-04-17,V661,11.9218626022339,,,
1980-04-18,V661,11.5052947998047,,,
1980-04-19,V661,11.0025882720947,,,
1980-04-20,V661,10.6896200180054,,,
1980-04-21,V661,10.2829790115356,,,
1980-04-22,V661,10.0710725784302,,,
1980-04-23,V661,9.80842781066895,,,
1980-04-24,V661,9.6708517074585,,,
1980-04-25,V661,9.47986888885498,,,
1980-04-26,V661,9.3694372177124,,,
1980-04-27,V661,9.07688426971436,,,
1980-04-28,V661,8.80133056640625,,,
1980-04-29,V661,8.71341514587402,,,
1980-04-30,V661,8.6815128326416,,,
1980-05-01,V661,8.6360559463501,,,
1980-05-02,V661,8.52406883239746,,,
1980-05-03,V661,8.42246341705322,,,
1980-05-04,V661,8.34683990478516,,,
1980-05-05,V661,8.1854829788208,,,
1980-05-06,V661,8.05774021148682,,,
1980-05-07,V661,7.99053335189819,,,
1980-05-08,V661,7.93318796157837,,,
1980-05-09,V661,7.84279155731201,,,
1980-05-10,V661,7.63989305496216,,,
1980-05-11,V661,7.51150894165039,,,
1980-05-12,V661,7.38667774200439,,,
1980-05-13,V661,7.26381731033325,,,
1980-05-14,V661,7.1777982711792,,,
1980-05-15,V661,7.03707456588745,,,
1980-05-16,V661,6.94589042663574,,,
1980-05-17,V661,6.86946868896484,,,
1980-05-18,V661,6.75192260742188,,,
1980-05-19,V661,6.66509628295898,,,
1980-05-20,V661,6.56862163543701,,,
1980-05-21,V661,6.4541802406311,,,
1980-05-22,V661,6.40125226974487,,,
1980-05-23,V661,6.37734413146973,,,
1980-05-24,V661,6.34558248519897,,,
1980-05-25,V661,6.27247142791748,,,
1980-05-26,V661,6.127854347229,,,
1980-05-27,V661,6.05263614654541,,,
1980-05-28,V661,5.96196794509888,,,
1980-05-29,V661,5.885666847229,,,
1980-05-30,V661,5.78786373138428,,,
1980-05-31,V661,5.65040063858032,,,
1980-06-01,V661,5.56121206283569,,,
1980-06-02,V661,5.50522089004517,,,
1980-06-03,V661,5.45853853225708,,,
1980-06-04,V661,5.3790864944458,,,
1980-06-05,V661,5.32324409484863,,,
1980-06-06,V661,5.25026798248291,,,
1980-06-07,V661,5.1413197517395,,,
1980-06-08,V661,5.03984260559082,,,
1980-06-09,V661,4.95017719268799,,,
1980-06-10,V661,4.87548780441284,,,
1980-06-11,V661,4.80306196212769,,,
1980-06-12,V661,4.73141431808472,,,
1980-06-13,V661,4.63741588592529,,,
1980-06-14,V661,4.54470062255859,,,
1980-06-15,V661,4.45795297622681,,,
1980-06-16,V661,4.36885166168213,,,
1980-06-17,V661,4.30846357345581,,,
1980-06-18,V661,4.17160511016846,,,
1980-06-19,V661,4.13013648986816,,,
1980-06-20,V661,4.05899000167847,,,
1980-06-21,V661,3.96307373046875,,,
1980-06-22,V661,3.90082859992981,,,
1980-06-23,V661,3.84089922904968,,,
1980-06-24,V661,3.77226972579956,,,
1980-06-25,V661,3.70865488052368,,,
1980-06-26,V661,3.6160032749176,,,
1980-06-27,V661,3.56194257736206,,,
1980-06-28,V661,3.50603127479553,,,
1980-06-29,V661,3.4668276309967,,,
1980-06-30,V661,3.44102168083191,,,
1980-07-01,V661,3.39104652404785,,,
1980-07-02,V661,3.33284044265747,,,
1980-07-03,V661,3.27839064598083,,,
1980-07-04,V661,3.2245991230011,,,
1980-07-05,V661,3.18851852416992,,,
1980-07-06,V661,3.15490031242371,,,
1980-07-07,V661,3.11750936508179,,,
1980-07-08,V661,3.06262850761414,,,
1980-07-09,V661,2.99479126930237,,,
1980-07-10,V661,2.93139886856079,,,
1980-07-11,V661,2.86570906639099,,,
1980-07-12,V661,2.81739282608032,,,
1980-07-13,V661,2.76848649978638,,,
1980-07-14,V661,2.72849082946777,,,
1980-07-15,V661,2.67331552505493,,,
1980-07-16,V661,2.621901512146,,,
1980-07-17,V661,2.57709646224976,,,
1980-07-18,V661,2.53633260726929,,,
1980-07-19,V661,2.47433018684387,,,
1980-07-20,V661,2.42337226867676,,,
1980-07-21,V661,2.37345552444458,,,
1980-07-22,V661,2.32216858863831,,,
1980-07-23,V661,2.27428364753723,,,
1980-07-24,V661,2.24658966064453,,,
1980-07-25,V661,2.21398544311523,,,
1980-07-26,V661,2.17810535430908,,,
1980-07-27,V661,2.13179230690002,,,
