date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V299,14.3819789886475,,,
1980-01-02,V299,14.3819789886475,,,
1980-01-03,V299,14.3819789886475,,,
1980-01-04,V299,14.3819789886475,,,
1980-01-05,V299,18.9003639221191,,,
1980-01-06,V299,32.8074989318848,,,
1980-01-07,V299,32.8074989318848,,,
1980-01-08,V299,32.8074989318848,,,
1980-01-09,V299,32.8074989318848,,,
1980-01-10,V299,36.0560455322266,,,
1980-01-11,V299,38.2004089355469,,,
1980-01-12,V299,41.5681610107422,,,
1980-01-13,V299,41.5681610107422,,,
1980-01-14,V299,41.5681610107422,,,
1980-01-15,V299,51.7310485839844,,,
1980-01-16,V299,49.8952140808105,,,
1980-01-17,V299,48.0800132751465,,,
1980-01-18,V299,47.3028564453125,,,
1980-01-19,V299,47.3028564453125,,,
1980-01-20,V299,47.3028564453125,,,
1980-01-21,V299,49.2165832519531,,,
1980-01-22,V299,49.2165832519531,,,
1980-01-23,V299,50.5439834594727,,,
1980-01-24,V299,52.0689697265625,,,
1980-01-25,V299,52.0689697265625,,,
1980-01-26,V299,52.0689697265625,,,
1980-01-27,V299,52.0689697265625,,,
1980-01-28,V299,52.0689697265625,,,
1980-01-29,V299,52.0689697265625,,,
1980-01-30,V299,52.0689697265625,,,
1980-01-31,V299,52.0689697265625,,,
1980-02-01,V299,52.0689697265625,,,
1980-02-02,V299,52.0689697265625,,,
1980-02-03,V299,52.0689697265625,,,
1980-02-04,V299,52.0689697265625,,,
1980-02-05,V299,53.0474739074707,,,
1980-02-06,V299,53.0474739074707,,,
1980-02-07,V299,53.0474739074707,,,
1980-02-08,V299,53.0474739074707,,,
1980-02-09,V299,53.0474739074707,,,
1980-02-10,V299,54.4323997497559,,,
1980-02-11,V299,54.4323997497559,,,
1980-02-12,V299,54.4323997497559,,,
1980-02-13,V299,54.4323997497559,,,
1980-02-14,V299,54.4323997497559,,,
1980-02-15,V299,54.4323997497559,,,
1980-02-16,V299,54.4323997497559,,,
1980-02-17,V299,54.4323997497559,,,
1980-02-18,V299,54.4323997497559,,,
1980-02-19,V299,56.6681709289551,,,
1980-02-20,V299,55.1045227050781,,,
1980-02-21,V299,53.2301483154297,,,
1980-02-22,V299,52.5431671142578,,,
1980-02-23,V299,51.9057121276855,,,
1980-02-24,V299,51.9057121276855,,,
1980-02-25,V299,51.9057121276855,,,
1980-02-26,V299,51.9057121276855,,,
1980-02-27,V299,51.9057121276855,,,
1980-02-28,V299,51.9057121276855,,,
1980-02-29,V299,51.9057121276855,,,
1980-03-01,V299,51.9057121276855,,,
1980-03-02,V299,51.9057121276855,,,
1980-03-03,V299,51.9057121276855,,,
1980-03-04,V299,53.9333267211914,,,
1980-03-05,V299,53.9333267211914,,,
1980-03-06,V299,55.2189788818359,,,
1980-03-07,V299,55.2189788818359,,,
1980-03-08,V299,55.2189788818359,,,
1980-03-09,V299,56.9873275756836,,,
1980-03-10,V299,56.9873275756836,,,
1980-03-11,V299,56.9873275756836,,,
1980-03-12,V299,56.9873275756836,,,
1980-03-13,V299,56.9873275756836,,,
1980-03-14,V299,56.9873275756836,,,
1980-03-15,V299,56.9873275756836,,,
1980-03-16,V299,58.6556930541992,,,
1980-03-17,V299,58.6550827026367,,,
1980-03-18,V299,58.6550827026367,,,
1980-03-19,V299,58.6550827026367,,,
1980-03-20,V299,56.7105522155762,,,
1980-03-21,V299,56.7105522155762,,,
1980-03-22,V299,59.6009979248047,,,
1980-03-23,V299,62.251766204834,,,
1980-03-24,V299,62.2384262084961,,,
1980-03-25,V299,62.2384262084961,,,
1980-03-26,V299,63.9687995910645,,,
1980-03-27,V299,62.7568168640137,,,
1980-03-28,V299,60.5993003845215,,,
1980-03-29,V299,59.8520545959473,,,
1980-03-30,V299,59.5193519592285,,,
1980-03-31,V299,58.5600090026855,,,
1980-04-01,V299,58.3238563537598,,,
1980-04-02,V299,58.2700996398926,,,
1980-04-03,V299,56.3873062133789,,,
1980-04-04,V299,55.529224395752,,,
1980-04-05,V299,54.237678527832,,,
1980-04-06,V299,51.7128257751465,,,
1980-04-07,V299,47.7731666564941,,,
1980-04-08,V299,43.8144226074219,,,
1980-04-09,V299,42.4287605285645,,,
1980-04-10,V299,41.8059577941895,,,
1980-04-11,V299,40.6177406311035,,,
1980-04-12,V299,39.577564239502,,,
1980-04-13,V299,39.0271186828613,,,
1980-04-14,V299,38.4162101745605,,,
1980-04-15,V299,37.4946784973145,,,
1980-04-16,V299,37.4946784973145,,,
1980-04-17,V299,35.244026184082,,,
1980-04-18,V299,33.3195991516113,,,
1980-04-19,V299,28.7543048858643,,,
1980-04-20,V299,26.0425262451172,,,
1980-04-21,V299,20.3106880187988,,,
1980-04-22,V299,14.4340419769287,,,
