date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V484,23.7988700866699,,,
1980-01-02,V484,23.7988700866699,,,
1980-01-03,V484,23.7988700866699,,,
1980-01-04,V484,23.7988700866699,,,
1980-01-05,V484,23.7988700866699,,,
1980-01-06,V484,23.0412445068359,,,
1980-01-07,V484,23.0412445068359,,,
1980-01-08,V484,22.2264022827148,,,
1980-01-09,V484,22.2264022827148,,,
1980-01-10,V484,21.5845050811768,,,
1980-01-11,V484,21.5845050811768,,,
1980-01-12,V484,21.5845050811768,,,
1980-01-13,V484,21.5840377807617,,,
1980-01-14,V484,19.6871852874756,,,
1980-01-15,V484,19.5948429107666,,,
1980-01-16,V484,19.5948429107666,,,
1980-01-17,V484,19.5948429107666,,,
1980-01-18,V484,28.2280349731445,,,
1980-01-19,V484,36.6210784912109,,,
1980-01-20,V484,38.5869369506836,,,
1980-01-21,V484,38.5869369506836,,,
1980-01-22,V484,38.5869369506836,,,
1980-01-23,V484,38.5869369506836,,,
1980-01-24,V484,38.5869369506836,,,
1980-01-25,V484,38.5869369506836,,,
1980-01-26,V484,38.5869369506836,,,
1980-01-27,V484,38.4861946105957,,,
1980-01-28,V484,37.9771499633789,,,
1980-01-29,V484,51.5044593811035,,,
1980-01-30,V484,50.8366355895996,,,
1980-01-31,V484,50.8366355895996,,,
1980-02-01,V484,50.8366355895996,,,
1980-02-02,V484,50.8341636657715,,,
1980-02-03,V484,50.5212707519531,,,
1980-02-04,V484,49.8631134033203,,,
1980-02-05,V484,49.8631134033203,,,
1980-02-06,V484,49.5321006774902,,,
1980-02-07,V484,53.964168548584,,,
1980-02-08,V484,58.3336334228516,,,
1980-02-09,V484,58.3336334228516,,,
1980-02-10,V484,58.3336334228516,,,
1980-02-11,V484,58.3336334228516,,,
1980-02-12,V484,58.3336334228516,,,
1980-02-13,V484,58.2690353393555,,,
1980-02-14,V484,57.5816116333008,,,
1980-02-15,V484,55.5296173095703,,,
1980-02-16,V484,55.528636932373,,,
1980-02-17,V484,54.5241317749023,,,
1980-02-18,V484,52.5917510986328,,,
1980-02-19,V484,52.5705146789551,,,
1980-02-20,V484,54.2694435119629,,,
1980-02-21,V484,54.0455665588379,,,
1980-02-22,V484,53.8440818786621,,,
1980-02-23,V484,53.4885902404785,,,
1980-02-24,V484,53.4885902404785,,,
1980-02-25,V484,53.4885902404785,,,
1980-02-26,V484,53.300479888916,,,
1980-02-27,V484,52.3567352294922,,,
1980-02-28,V484,52.0952110290527,,,
1980-02-29,V484,51.1349906921387,,,
