date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V37,117.591903686523,,,
1980-01-02,V37,117.591903686523,,,
1980-01-03,V37,117.591903686523,,,
1980-01-04,V37,117.591903686523,,,
1980-01-05,V37,117.591903686523,,,
1980-01-06,V37,117.591903686523,,,
1980-01-07,V37,122.095809936523,,,
1980-01-08,V37,122.095809936523,,,
1980-01-09,V37,122.095809936523,,,
1980-01-10,V37,122.095809936523,,,
1980-01-11,V37,150.547164916992,,,
1980-01-12,V37,150.547164916992,,,
1980-01-13,V37,150.547164916992,,,
1980-01-14,V37,152.20100402832,,,
1980-01-15,V37,149.261856079102,,,
1980-01-16,V37,149.003219604492,,,
1980-01-17,V37,148.78190612793,,,
1980-01-18,V37,147.778579711914,,,
1980-01-19,V37,147.0263671875,,,
1980-01-20,V37,146.90299987793,,,
1980-01-21,V37,146.90299987793,,,
1980-01-22,V37,149.453811645508,,,
1980-01-23,V37,149.453811645508,,,
1980-01-24,V37,149.453811645508,,,
1980-01-25,V37,149.453811645508,,,
1980-01-26,V37,149.453811645508,,,
1980-01-27,V37,149.453811645508,,,
1980-01-28,V37,149.453811645508,,,
1980-01-29,V37,149.453811645508,,,
1980-01-30,V37,149.453811645508,,,
1980-01-31,V37,149.453811645508,,,
1980-02-01,V37,149.453811645508,,,
1980-02-02,V37,149.453811645508,,,
1980-02-03,V37,149.453811645508,,,
1980-02-04,V37,149.453811645508,,,
1980-02-05,V37,149.453811645508,,,
1980-02-06,V37,149.453811645508,,,
1980-02-07,V37,149.453811645508,,,
1980-02-08,V37,149.453811645508,,,
1980-02-09,V37,149.453811645508,,,
1980-02-10,V37,149.453811645508,,,
1980-02-11,V37,152.069519042969,,,
1980-02-12,V37,152.069519042969,,,
1980-02-13,V37,152.069519042969,,,
1980-02-14,V37,152.069519042969,,,
1980-02-15,V37,165.5751953125,,,
1980-02-16,V37,173.642929077148,,,
1980-02-17,V37,173.642929077148,,,
1980-02-18,V37,173.642929077148,,,
1980-02-19,V37,173.642929077148,,,
1980-02-20,V37,173.642929077148,,,
1980-02-21,V37,179.101409912109,,,
1980-02-22,V37,178.587280273438,,,
1980-02-23,V37,180.237182617188,,,
1980-02-24,V37,179.427001953125,,,
1980-02-25,V37,179.427001953125,,,
1980-02-26,V37,179.427001953125,,,
1980-02-27,V37,184.704238891602,,,
1980-02-28,V37,184.704238891602,,,
1980-02-29,V37,184.704238891602,,,
1980-03-01,V37,184.704238891602,,,
1980-03-02,V37,184.704238891602,,,
1980-03-03,V37,184.704238891602,,,
1980-03-04,V37,191.823547363281,,,
1980-03-05,V37,201.872131347656,,,
1980-03-06,V37,201.872131347656,,,
1980-03-07,V37,215.029022216797,,,
1980-03-08,V37,214.188735961914,,,
1980-03-09,V37,213.28434753418,,,
1980-03-10,V37,218.358291625977,,,
1980-03-11,V37,218.358291625977,,,
1980-03-12,V37,218.358291625977,,,
1980-03-13,V37,245.054580688477,,,
1980-03-14,V37,248.375778198242,,,
1980-03-15,V37,248.375778198242,,,
1980-03-16,V37,248.375778198242,,,
1980-03-17,V37,296.259368896484,,,
1980-03-18,V37,294.735107421875,,,
1980-03-19,V37,294.683898925781,,,
1980-03-20,V37,296.419311523438,,,
1980-03-21,V37,294.374328613281,,,
1980-03-22,V37,292.451995849609,,,
1980-03-23,V37,291.98876953125,,,
1980-03-24,V37,291.288421630859,,,
1980-03-25,V37,289.579345703125,,,
1980-03-26,V37,288.816284179688,,,
1980-03-27,V37,287.843078613281,,,
1980-03-28,V37,286.780395507812,,,
1980-03-29,V37,284.7646484375,,,
1980-03-30,V37,282.180480957031,,,
1980-03-31,V37,280.085388183594,,,
1980-04-01,V37,279.959045410156,,,
1980-04-02,V37,279.728393554688,,,
1980-04-03,V37,278.378570556641,,,
1980-04-04,V37,277.024169921875,,,
1980-04-05,V37,275.573577880859,,,
1980-04-06,V37,274.038269042969,,,
1980-04-07,V37,271.6142578125,,,
1980-04-08,V37,268.039001464844,,,
1980-04-09,V37,264.026306152344,,,
1980-04-10,V37,261.111694335938,,,
1980-04-11,V37,258.211364746094,,,
1980-04-12,V37,256.070220947266,,,
1980-04-13,V37,253.777893066406,,,
1980-04-14,V37,251.475006103516,,,
1980-04-15,V37,249.155899047852,,,
1980-04-16,V37,247.195007324219,,,
1980-04-17,V37,247.195007324219,,,
1980-04-18,V37,247.191177368164,,,
1980-04-19,V37,245.383758544922,,,
1980-04-20,V37,242.330459594727,,,
1980-04-21,V37,239.803405761719,,,
1980-04-22,V37,237.907119750977,,,
1980-04-23,V37,236.48844909668,,,
1980-04-24,V37,234.148559570312,,,
1980-04-25,V37,230.672073364258,,,
1980-04-26,V37,227.361831665039,,,
1980-04-27,V37,223.889297485352,,,
1980-04-28,V37,219.772338867188,,,
1980-04-29,V37,215.988311767578,,,
1980-04-30,V37,211.976379394531,,,
1980-05-01,V37,207.850662231445,,,
1980-05-02,V37,202.904846191406,,,
1980-05-03,V37,197.914047241211,,,
1980-05-04,V37,192.616928100586,,,
1980-05-05,V37,187.544967651367,,,
1980-05-06,V37,181.654800415039,,,
1980-05-07,V37,178.151062011719,,,
1980-05-08,V37,175.634231567383,,,
1980-05-09,V37,173.4462890625,,,
1980-05-10,V37,170.942169189453,,,
1980-05-11,V37,168.24479675293,,,
1980-05-12,V37,162.578247070312,,,
1980-05-13,V37,155.827972412109,,,
1980-05-14,V37,150.771438598633,,,
1980-05-15,V37,146.551223754883,,,
1980-05-16,V37,143.60173034668,,,
