date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V411,0.0,,,
1980-01-02,V411,0.0,,,
1980-01-03,V411,0.0,,,
1980-01-04,V411,0.0,,,
1980-01-05,V411,0.0,,,
1980-01-06,V411,0.0,,,
1980-01-07,V411,0.0,,,
1980-01-08,V411,0.0,,,
1980-01-09,V411,0.0,,,
1980-01-10,V411,0.0,,,
1980-01-11,V411,0.0,,,
1980-01-12,V411,0.0,,,
1980-01-13,V411,0.0,,,
1980-01-14,V411,0.0,,,
1980-01-15,V411,0.0,,,
1980-01-16,V411,0.0,,,
1980-01-17,V411,0.0,,,
1980-01-18,V411,0.0,,,
1980-01-19,V411,0.0,,,
1980-01-20,V411,0.0,,,
1980-01-21,V411,0.0,,,
1980-01-22,V411,0.0,,,
1980-01-23,V411,0.0,,,
1980-01-24,V411,0.0,,,
1980-01-25,V411,0.0,,,
1980-01-26,V411,0.0,,,
1980-01-27,V411,0.121530212461948,,,
1980-01-28,V411,0.353547513484955,,,
1980-01-29,V411,0.353547513484955,,,
1980-01-30,V411,0.353547513484955,,,
1980-01-31,V411,0.353547513484955,,,
1980-02-01,V411,0.353547513484955,,,
1980-02-02,V411,0.353547513484955,,,
1980-02-03,V411,0.347444295883179,,,
1980-02-04,V411,0.034803818911314,,,
1980-02-05,V411,0.0,,,
1980-02-06,V411,0.0,,,
1980-02-07,V411,2.4313063621521,,,
1980-02-08,V411,2.4313063621521,,,
1980-02-09,V411,2.4313063621521,,,
1980-02-10,V411,2.4313063621521,,,
1980-02-11,V411,2.4313063621521,,,
1980-02-12,V411,2.4313063621521,,,
1980-02-13,V411,2.4313063621521,,,
1980-02-14,V411,2.35007452964783,,,
1980-02-15,V411,2.35007452964783,,,
1980-02-16,V411,2.35007452964783,,,
1980-02-17,V411,2.35007452964783,,,
1980-02-18,V411,2.34936952590942,,,
1980-02-19,V411,2.17204642295837,,,
1980-02-20,V411,1.9176470041275,,,
1980-02-21,V411,1.56704080104828,,,
1980-02-22,V411,1.41216373443604,,,
1980-02-23,V411,1.19358253479004,,,
1980-02-24,V411,0.963644981384277,,,
1980-02-25,V411,0.872195303440094,,,
1980-02-26,V411,0.818939208984375,,,
1980-02-27,V411,0.539867877960205,,,
1980-02-28,V411,0.229946792125702,,,
1980-02-29,V411,0.607262015342712,,,
1980-03-01,V411,0.607262015342712,,,
1980-03-02,V411,0.607262015342712,,,
1980-03-03,V411,0.396649241447449,,,
1980-03-04,V411,0.396062701940536,,,
1980-03-05,V411,0.396062701940536,,,
1980-03-06,V411,0.395243406295776,,,
1980-03-07,V411,0.216327890753746,,,
1980-03-08,V411,0.160031661391258,,,
1980-03-09,V411,0.0591960065066814,,,
1980-03-10,V411,0.003589249914512,,,
1980-03-11,V411,0.0,,,
1980-03-12,V411,0.0,,,
1980-03-13,V411,0.0,,,
1980-03-14,V411,0.0,,,
1980-03-15,V411,0.0,,,
1980-03-16,V411,0.0,,,
1980-03-17,V411,0.0,,,
1980-03-18,V411,0.0,,,
1980-03-19,V411,0.0,,,
1980-03-20,V411,0.0,,,
1980-03-21,V411,0.0,,,
1980-03-22,V411,0.0,,,
1980-03-23,V411,0.0,,,
1980-03-24,V411,0.0,,,
1980-03-25,V411,0.0,,,
1980-03-26,V411,0.0,,,
1980-03-27,V411,0.0,,,
1980-03-28,V411,0.0,,,
1980-03-29,V411,0.0,,,
1980-03-30,V411,0.0,,,
