date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V10,9.54563236236572,,,
1980-01-02,V10,9.54563236236572,,,
1980-01-03,V10,9.54563236236572,,,
1980-01-04,V10,9.54563236236572,,,
1980-01-05,V10,9.54563236236572,,,
1980-01-06,V10,9.54563236236572,,,
1980-01-07,V10,9.54563236236572,,,
1980-01-08,V10,8.8424596786499,,,
1980-01-09,V10,8.8424596786499,,,
1980-01-10,V10,8.8424596786499,,,
1980-01-11,V10,8.8424596786499,,,
1980-01-12,V10,8.33510780334473,,,
1980-01-13,V10,8.33510780334473,,,
1980-01-14,V10,8.33510780334473,,,
1980-01-15,V10,5.17203617095947,,,
1980-01-16,V10,3.82451701164246,,,
1980-01-17,V10,3.41994142532349,,,
1980-01-18,V10,1.84258532524109,,,
1980-01-19,V10,0.277363300323486,,,
1980-01-20,V10,0.0733076259493828,,,
1980-01-21,V10,0.0733076259493828,,,
1980-01-22,V10,3.25960111618042,,,
1980-01-23,V10,7.38907241821289,,,
1980-01-24,V10,7.38907241821289,,,
1980-01-25,V10,7.38907241821289,,,
1980-01-26,V10,7.38907241821289,,,
1980-01-27,V10,7.38907241821289,,,
1980-01-28,V10,7.38907241821289,,,
1980-01-29,V10,7.38907241821289,,,
1980-01-30,V10,7.38907241821289,,,
1980-01-31,V10,7.38907241821289,,,
1980-02-01,V10,7.38907241821289,,,
1980-02-02,V10,7.38907241821289,,,
1980-02-03,V10,7.38907241821289,,,
1980-02-04,V10,7.38907241821289,,,
1980-02-05,V10,7.38907241821289,,,
1980-02-06,V10,7.38907241821289,,,
1980-02-07,V10,7.38907241821289,,,
1980-02-08,V10,7.38907241821289,,,
1980-02-09,V10,7.38907241821289,,,
1980-02-10,V10,7.38907241821289,,,
1980-02-11,V10,7.38907241821289,,,
1980-02-12,V10,7.38907241821289,,,
1980-02-13,V10,7.38907241821289,,,
1980-02-14,V10,7.38907241821289,,,
1980-02-15,V10,7.38907241821289,,,
1980-02-16,V10,17.9745025634766,,,
1980-02-17,V10,17.9745025634766,,,
1980-02-18,V10,17.9745025634766,,,
1980-02-19,V10,17.9745025634766,,,
1980-02-20,V10,17.9745025634766,,,
1980-02-21,V10,16.8429012298584,,,
1980-02-22,V10,20.2762928009033,,,
1980-02-23,V10,20.0238971710205,,,
1980-02-24,V10,18.911563873291,,,
1980-02-25,V10,18.911563873291,,,
1980-02-26,V10,18.911563873291,,,
1980-02-27,V10,18.911563873291,,,
1980-02-28,V10,18.911563873291,,,
1980-02-29,V10,18.911563873291,,,
