date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V118,0.0,,,
1980-01-02,V118,0.0,,,
1980-01-03,V118,0.0,,,
1980-01-04,V118,0.0,,,
1980-01-05,V118,0.0,,,
1980-01-06,V118,0.0,,,
1980-01-07,V118,0.0,,,
1980-01-08,V118,0.0,,,
1980-01-09,V118,0.0,,,
1980-01-10,V118,0.0,,,
1980-01-11,V118,0.0,,,
1980-01-12,V118,0.0,,,
1980-01-13,V118,0.0,,,
1980-01-14,V118,0.0,,,
1980-01-15,V118,0.0,,,
1980-01-16,V118,0.0,,,
1980-01-17,V118,0.0,,,
1980-01-18,V118,0.0,,,
1980-01-19,V118,0.0,,,
1980-01-20,V118,0.0,,,
1980-01-21,V118,0.0,,,
1980-01-22,V118,0.0,,,
1980-01-23,V118,0.0,,,
1980-01-24,V118,0.0,,,
1980-01-25,V118,0.0,,,
1980-01-26,V118,0.0,,,
1980-01-27,V118,0.0,,,
1980-01-28,V118,0.0,,,
1980-01-29,V118,0.0,,,
1980-01-30,V118,0.0,,,
1980-01-31,V118,0.0,,,
1980-02-01,V118,0.0,,,
1980-02-02,V118,0.0,,,
1980-02-03,V118,0.0,,,
1980-02-04,V118,0.0,,,
1980-02-05,V118,0.0,,,
1980-02-06,V118,7.37493944168091,,,
1980-02-07,V118,7.3277382850647,,,
1980-02-08,V118,7.3277382850647,,,
1980-02-09,V118,7.42601823806763,,,
1980-02-10,V118,6.27769136428833,,,
1980-02-11,V118,6.27769136428833,,,
1980-02-12,V118,5.64637613296509,,,
1980-02-13,V118,5.27326488494873,,,
1980-02-14,V118,4.67088460922241,,,
1980-02-15,V118,3.67306900024414,,,
1980-02-16,V118,1.43376290798187,,,
1980-02-17,V118,0.734570384025574,,,
1980-02-18,V118,0.734570384025574,,,
1980-02-19,V118,0.456604361534119,,,
1980-02-20,V118,0.183634728193283,,,
1980-02-21,V118,0.144924595952034,,,
1980-02-22,V118,0.0916426181793213,,,
1980-02-23,V118,0.0246272701770067,,,
1980-02-24,V118,0.0,,,
1980-02-25,V118,0.0,,,
1980-02-26,V118,0.0,,,
1980-02-27,V118,0.0,,,
1980-02-28,V118,0.0,,,
1980-02-29,V118,0.0,,,
1980-03-01,V118,0.0,,,
1980-03-02,V118,34.5928001403809,,,
1980-03-03,V118,34.5928001403809,,,
1980-03-04,V118,34.5928001403809,,,
1980-03-05,V118,33.3780059814453,,,
1980-03-06,V118,30.0599155426025,,,
1980-03-07,V118,28.4228572845459,,,
1980-03-08,V118,22.8001289367676,,,
1980-03-09,V118,15.0225400924683,,,
1980-03-10,V118,11.355936050415,,,
1980-03-11,V118,6.19213724136353,,,
1980-03-12,V118,3.91709876060486,,,
1980-03-13,V118,0.990533709526062,,,
1980-03-14,V118,0.0,,,
1980-03-15,V118,0.0,,,
1980-03-16,V118,0.0,,,
1980-03-17,V118,0.0,,,
1980-03-18,V118,0.0,,,
1980-03-19,V118,0.0,,,
1980-03-20,V118,0.0,,,
1980-03-21,V118,0.0,,,
1980-03-22,V118,0.0,,,
1980-03-23,V118,0.0,,,
1980-03-24,V118,0.0,,,
1980-03-25,V118,0.0,,,
1980-03-26,V118,0.0,,,
1980-03-27,V118,0.0,,,
1980-03-28,V118,0.0,,,
1980-03-29,V118,0.0,,,
1980-03-30,V118,0.0,,,
1980-03-31,V118,0.0,,,
1980-04-01,V118,0.0,,,
1980-04-02,V118,0.0,,,
1980-04-03,V118,0.0,,,
1980-04-04,V118,0.0,,,
1980-04-05,V118,0.0,,,
1980-04-06,V118,0.0,,,
1980-04-07,V118,0.0,,,
1980-04-08,V118,0.0,,,
1980-04-09,V118,0.0,,,
1980-04-10,V118,0.0,,,
1980-04-11,V118,0.0,,,
