date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V420,0.0,,,
1980-01-02,V420,0.0,,,
1980-01-03,V420,0.0,,,
1980-01-04,V420,0.0,,,
1980-01-05,V420,0.0,,,
1980-01-06,V420,0.0,,,
1980-01-07,V420,0.0,,,
1980-01-08,V420,0.0,,,
1980-01-09,V420,0.0,,,
1980-01-10,V420,0.0,,,
1980-01-11,V420,0.0,,,
1980-01-12,V420,0.0,,,
1980-01-13,V420,0.0,,,
1980-01-14,V420,0.0,,,
1980-01-15,V420,0.0,,,
1980-01-16,V420,0.0,,,
1980-01-17,V420,0.0,,,
1980-01-18,V420,0.0,,,
1980-01-19,V420,0.509993433952332,,,
1980-01-20,V420,4.77310371398926,,,
1980-01-21,V420,4.77310371398926,,,
1980-01-22,V420,4.7267050743103,,,
1980-01-23,V420,4.7250599861145,,,
1980-01-24,V420,4.56284618377686,,,
1980-01-25,V420,4.25858879089355,,,
1980-01-26,V420,4.25858879089355,,,
1980-01-27,V420,4.25858879089355,,,
1980-01-28,V420,4.2594051361084,,,
1980-01-29,V420,4.2594051361084,,,
1980-01-30,V420,4.2594051361084,,,
1980-01-31,V420,4.2594051361084,,,
1980-02-01,V420,4.2594051361084,,,
1980-02-02,V420,4.2594051361084,,,
1980-02-03,V420,4.25793552398682,,,
1980-02-04,V420,2.6012647151947,,,
1980-02-05,V420,2.11418986320496,,,
1980-02-06,V420,2.11192846298218,,,
1980-02-07,V420,2.09195613861084,,,
1980-02-08,V420,2.09195613861084,,,
1980-02-09,V420,2.09195613861084,,,
1980-02-10,V420,2.09195613861084,,,
1980-02-11,V420,2.09195613861084,,,
1980-02-12,V420,2.09195613861084,,,
1980-02-13,V420,1.90318715572357,,,
1980-02-14,V420,1.2578718662262,,,
1980-02-15,V420,1.10148656368256,,,
1980-02-16,V420,1.10148656368256,,,
1980-02-17,V420,1.10148656368256,,,
1980-02-18,V420,1.08045780658722,,,
1980-02-19,V420,0.465293228626251,,,
1980-02-20,V420,0.236388936638832,,,
1980-02-21,V420,0.133649200201035,,,
1980-02-22,V420,0.106812797486782,,,
1980-02-23,V420,0.106812797486782,,,
1980-02-24,V420,0.106812797486782,,,
1980-02-25,V420,0.106812797486782,,,
1980-02-26,V420,0.0959649756550789,,,
1980-02-27,V420,0.0789325311779976,,,
1980-02-28,V420,0.0307418406009674,,,
1980-02-29,V420,0.0173078011721373,,,
1980-03-01,V420,0.0173078011721373,,,
1980-03-02,V420,0.0173078011721373,,,
1980-03-03,V420,0.0119594531133771,,,
1980-03-04,V420,0.0046026734635233,,,
1980-03-05,V420,0.0046026734635233,,,
1980-03-06,V420,0.0010685479501262,,,
1980-03-07,V420,0.0010685479501262,,,
1980-03-08,V420,0.0010685479501262,,,
1980-03-09,V420,0.0010685479501262,,,
1980-03-10,V420,0.0007277211989276,,,
1980-03-11,V420,0.0,,,
1980-03-12,V420,0.0,,,
1980-03-13,V420,0.0,,,
1980-03-14,V420,0.0,,,
1980-03-15,V420,0.0,,,
1980-03-16,V420,0.0,,,
1980-03-17,V420,0.0,,,
1980-03-18,V420,0.0,,,
1980-03-19,V420,0.0,,,
1980-03-20,V420,0.0,,,
1980-03-21,V420,0.0,,,
1980-03-22,V420,0.0,,,
1980-03-23,V420,0.0,,,
1980-03-24,V420,0.0,,,
1980-03-25,V420,0.0,,,
1980-03-26,V420,0.0,,,
1980-03-27,V420,0.0,,,
1980-03-28,V420,0.0,,,
1980-03-29,V420,0.024463752284646,,,
1980-03-30,V420,0.024463752284646,,,
1980-03-31,V420,0.0216895435005426,,,
1980-04-01,V420,0.622943937778473,,,
1980-04-02,V420,0.866352200508118,,,
1980-04-03,V420,0.866350054740906,,,
1980-04-04,V420,0.838578104972839,,,
1980-04-05,V420,0.558196544647217,,,
1980-04-06,V420,0.3256456553936,,,
1980-04-07,V420,0.250158995389938,,,
1980-04-08,V420,0.250158995389938,,,
1980-04-09,V420,0.250158995389938,,,
1980-04-10,V420,0.184988602995872,,,
1980-04-11,V420,0.139685690402985,,,
1980-04-12,V420,0.139685690402985,,,
1980-04-13,V420,0.139685690402985,,,
1980-04-14,V420,0.139685690402985,,,
1980-04-15,V420,0.0898711606860161,,,
