date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V622,35.0187568664551,,,
1980-01-02,V622,35.4030418395996,,,
1980-01-03,V622,37.9264717102051,,,
1980-01-04,V622,47.4957237243652,,,
1980-01-05,V622,62.4101791381836,,,
1980-01-06,V622,66.94287109375,,,
1980-01-07,V622,71.3988876342773,,,
1980-01-08,V622,85.0363540649414,,,
1980-01-09,V622,101.935874938965,,,
1980-01-10,V622,113.538307189941,,,
1980-01-11,V622,124.177764892578,,,
1980-01-12,V622,150.763031005859,,,
1980-01-13,V622,149.383285522461,,,
1980-01-14,V622,147.846343994141,,,
1980-01-15,V622,150.237106323242,,,
1980-01-16,V622,151.058319091797,,,
1980-01-17,V622,152.599716186523,,,
1980-01-18,V622,152.599685668945,,,
1980-01-19,V622,152.599685668945,,,
1980-01-20,V622,152.599685668945,,,
1980-01-21,V622,152.599685668945,,,
1980-01-22,V622,152.599685668945,,,
1980-01-23,V622,152.599685668945,,,
1980-01-24,V622,152.522232055664,,,
1980-01-25,V622,152.522232055664,,,
1980-01-26,V622,152.522232055664,,,
1980-01-27,V622,152.522232055664,,,
1980-01-28,V622,152.522232055664,,,
1980-01-29,V622,152.522232055664,,,
1980-01-30,V622,152.522232055664,,,
1980-01-31,V622,152.57861328125,,,
1980-02-01,V622,155.845352172852,,,
1980-02-02,V622,154.36213684082,,,
1980-02-03,V622,152.099395751953,,,
1980-02-04,V622,151.053131103516,,,
1980-02-05,V622,151.658569335938,,,
1980-02-06,V622,150.514770507812,,,
1980-02-07,V622,148.568771362305,,,
1980-02-08,V622,147.382339477539,,,
1980-02-09,V622,147.375198364258,,,
1980-02-10,V622,147.252624511719,,,
1980-02-11,V622,147.195922851562,,,
1980-02-12,V622,148.473388671875,,,
1980-02-13,V622,151.786056518555,,,
1980-02-14,V622,156.243789672852,,,
1980-02-15,V622,156.469207763672,,,
1980-02-16,V622,156.469207763672,,,
1980-02-17,V622,156.84489440918,,,
1980-02-18,V622,154.611846923828,,,
1980-02-19,V622,152.034378051758,,,
1980-02-20,V622,150.502136230469,,,
1980-02-21,V622,149.748504638672,,,
1980-02-22,V622,148.435165405273,,,
1980-02-23,V622,148.426300048828,,,
1980-02-24,V622,148.425735473633,,,
1980-02-25,V622,148.006195068359,,,
1980-02-26,V622,146.557174682617,,,
1980-02-27,V622,143.999969482422,,,
1980-02-28,V622,143.074172973633,,,
1980-02-29,V622,140.935180664062,,,
1980-03-01,V622,140.692199707031,,,
1980-03-02,V622,140.096893310547,,,
1980-03-03,V622,140.319396972656,,,
1980-03-04,V622,148.20263671875,,,
1980-03-05,V622,148.700546264648,,,
1980-03-06,V622,148.700546264648,,,
1980-03-07,V622,148.348495483398,,,
1980-03-08,V622,150.025970458984,,,
1980-03-09,V622,148.932479858398,,,
1980-03-10,V622,146.981414794922,,,
1980-03-11,V622,145.591949462891,,,
1980-03-12,V622,150.044631958008,,,
1980-03-13,V622,154.70085144043,,,
1980-03-14,V622,153.096664428711,,,
1980-03-15,V622,155.681182861328,,,
1980-03-16,V622,155.844665527344,,,
1980-03-17,V622,158.288482666016,,,
1980-03-18,V622,156.944458007812,,,
1980-03-19,V622,155.326202392578,,,
1980-03-20,V622,154.793914794922,,,
1980-03-21,V622,154.388565063477,,,
1980-03-22,V622,153.958648681641,,,
1980-03-23,V622,152.477386474609,,,
1980-03-24,V622,152.0283203125,,,
1980-03-25,V622,152.0283203125,,,
1980-03-26,V622,155.671035766602,,,
1980-03-27,V622,154.758255004883,,,
1980-03-28,V622,153.520751953125,,,
1980-03-29,V622,154.998382568359,,,
1980-03-30,V622,156.860534667969,,,
1980-03-31,V622,156.844345092773,,,
1980-04-01,V622,156.828674316406,,,
1980-04-02,V622,156.029663085938,,,
1980-04-03,V622,155.174926757812,,,
1980-04-04,V622,154.81266784668,,,
1980-04-05,V622,153.525939941406,,,
1980-04-06,V622,151.552261352539,,,
1980-04-07,V622,150.644287109375,,,
1980-04-08,V622,150.217239379883,,,
1980-04-09,V622,151.277389526367,,,
1980-04-10,V622,150.231170654297,,,
1980-04-11,V622,149.935684204102,,,
1980-04-12,V622,149.43669128418,,,
1980-04-13,V622,147.862045288086,,,
1980-04-14,V622,147.323699951172,,,
1980-04-15,V622,146.212982177734,,,
1980-04-16,V622,145.107864379883,,,
1980-04-17,V622,143.989608764648,,,
1980-04-18,V622,142.73258972168,,,
1980-04-19,V622,141.530914306641,,,
1980-04-20,V622,139.854553222656,,,
1980-04-21,V622,137.879913330078,,,
1980-04-22,V622,135.761825561523,,,
1980-04-23,V622,133.090316772461,,,
1980-04-24,V622,130.775268554688,,,
1980-04-25,V622,128.242538452148,,,
1980-04-26,V622,126.18798828125,,,
1980-04-27,V622,124.270042419434,,,
1980-04-28,V622,122.571571350098,,,
1980-04-29,V622,120.665000915527,,,
1980-04-30,V622,119.175804138184,,,
1980-05-01,V622,116.747337341309,,,
1980-05-02,V622,114.190856933594,,,
1980-05-03,V622,110.549705505371,,,
1980-05-04,V622,109.196365356445,,,
1980-05-05,V622,107.222640991211,,,
1980-05-06,V622,104.182647705078,,,
1980-05-07,V622,100.639587402344,,,
1980-05-08,V622,97.1778945922852,,,
1980-05-09,V622,95.0249710083008,,,
1980-05-10,V622,92.9534454345703,,,
1980-05-11,V622,92.5998916625977,,,
1980-05-12,V622,91.8058624267578,,,
1980-05-13,V622,89.4307022094727,,,
1980-05-14,V622,88.167839050293,,,
1980-05-15,V622,88.9449005126953,,,
1980-05-16,V622,89.824462890625,,,
1980-05-17,V622,88.3969497680664,,,
1980-05-18,V622,87.6163330078125,,,
1980-05-19,V622,84.3879241943359,,,
1980-05-20,V622,83.419563293457,,,
1980-05-21,V622,81.5031509399414,,,
1980-05-22,V622,79.6371536254883,,,
1980-05-23,V622,80.3342819213867,,,
1980-05-24,V622,78.9845199584961,,,
1980-05-25,V622,77.5937271118164,,,
1980-05-26,V622,76.1725387573242,,,
1980-05-27,V622,74.8621063232422,,,
1980-05-28,V622,73.3069229125977,,,
1980-05-29,V622,72.2525329589844,,,
