date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V26,7.07051706314087,,,
1980-01-02,V26,6.50151777267456,,,
1980-01-03,V26,6.01846027374268,,,
1980-01-04,V26,8.07333278656006,,,
1980-01-05,V26,8.07333278656006,,,
1980-01-06,V26,8.07333278656006,,,
1980-01-07,V26,9.5302152633667,,,
1980-01-08,V26,7.67129611968994,,,
1980-01-09,V26,7.63434839248657,,,
1980-01-10,V26,7.63434839248657,,,
1980-01-11,V26,22.6997032165527,,,
1980-01-12,V26,21.2656345367432,,,
1980-01-13,V26,21.2656345367432,,,
1980-01-14,V26,21.0819396972656,,,
1980-01-15,V26,18.2770290374756,,,
1980-01-16,V26,16.6117343902588,,,
1980-01-17,V26,15.5416784286499,,,
1980-01-18,V26,14.1069364547729,,,
1980-01-19,V26,11.8421716690063,,,
1980-01-20,V26,10.0838136672974,,,
1980-01-21,V26,9.7522497177124,,,
1980-01-22,V26,9.60502815246582,,,
1980-01-23,V26,8.40653228759766,,,
1980-01-24,V26,8.40653228759766,,,
1980-01-25,V26,8.40653228759766,,,
1980-01-26,V26,8.40653228759766,,,
1980-01-27,V26,8.09032917022705,,,
1980-01-28,V26,8.09032917022705,,,
1980-01-29,V26,8.09032917022705,,,
1980-01-30,V26,8.09032917022705,,,
1980-01-31,V26,8.09032917022705,,,
1980-02-01,V26,8.09032917022705,,,
1980-02-02,V26,8.09032917022705,,,
1980-02-03,V26,8.09032917022705,,,
1980-02-04,V26,8.09032917022705,,,
1980-02-05,V26,8.09032917022705,,,
1980-02-06,V26,8.09032917022705,,,
1980-02-07,V26,7.92846584320068,,,
1980-02-08,V26,7.90915679931641,,,
1980-02-09,V26,7.90915679931641,,,
1980-02-10,V26,7.90915679931641,,,
1980-02-11,V26,7.90915679931641,,,
1980-02-12,V26,7.86291694641113,,,
1980-02-13,V26,7.86291694641113,,,
1980-02-14,V26,7.86291694641113,,,
1980-02-15,V26,7.40512084960938,,,
1980-02-16,V26,6.86942338943481,,,
1980-02-17,V26,6.86942338943481,,,
1980-02-18,V26,6.86942338943481,,,
1980-02-19,V26,6.86942338943481,,,
1980-02-20,V26,6.86942338943481,,,
1980-02-21,V26,6.22448015213013,,,
1980-02-22,V26,5.11975908279419,,,
1980-02-23,V26,3.8245108127594,,,
1980-02-24,V26,2.41679191589355,,,
1980-02-25,V26,1.65011811256409,,,
1980-02-26,V26,1.65011811256409,,,
1980-02-27,V26,1.65011811256409,,,
1980-02-28,V26,1.65011811256409,,,
1980-02-29,V26,1.65011811256409,,,
1980-03-01,V26,1.65011811256409,,,
1980-03-02,V26,1.65011811256409,,,
1980-03-03,V26,1.65011811256409,,,
1980-03-04,V26,1.65011811256409,,,
1980-03-05,V26,0.915830016136169,,,
1980-03-06,V26,0.33173269033432,,,
1980-03-07,V26,0.119933426380157,,,
1980-03-08,V26,0.0,,,
1980-03-09,V26,0.0,,,
1980-03-10,V26,0.0,,,
1980-03-11,V26,0.0,,,
1980-03-12,V26,0.0,,,
1980-03-13,V26,21.9586200714111,,,
1980-03-14,V26,20.9537200927734,,,
1980-03-15,V26,19.0930213928223,,,
1980-03-16,V26,19.0918560028076,,,
1980-03-17,V26,17.5101108551025,,,
1980-03-18,V26,13.7072420120239,,,
1980-03-19,V26,11.829306602478,,,
1980-03-20,V26,9.52317142486572,,,
1980-03-21,V26,5.01833868026733,,,
1980-03-22,V26,2.1860294342041,,,
1980-03-23,V26,0.438280075788498,,,
1980-03-24,V26,0.0289980880916119,,,
1980-03-25,V26,0.0,,,
1980-03-26,V26,0.0,,,
1980-03-27,V26,0.0,,,
1980-03-28,V26,0.0,,,
1980-03-29,V26,0.0,,,
1980-03-30,V26,0.0,,,
1980-03-31,V26,0.0,,,
1980-04-01,V26,0.0,,,
1980-04-02,V26,0.0,,,
1980-04-03,V26,0.0,,,
1980-04-04,V26,0.0,,,
1980-04-05,V26,0.0,,,
1980-04-06,V26,0.0,,,
1980-04-07,V26,0.0,,,
1980-04-08,V26,0.0,,,
1980-04-09,V26,0.0,,,
1980-04-10,V26,0.0,,,
1980-04-11,V26,0.0,,,
1980-04-12,V26,0.0,,,
1980-04-13,V26,0.0,,,
1980-04-14,V26,0.0,,,
1980-04-15,V26,0.0,,,
1980-04-16,V26,0.0,,,
1980-04-17,V26,0.0,,,
1980-04-18,V26,0.0,,,
1980-04-19,V26,0.0,,,
1980-04-20,V26,0.0,,,
1980-04-21,V26,0.0,,,
1980-04-22,V26,0.0,,,
1980-04-23,V26,0.0,,,
1980-04-24,V26,0.0,,,
1980-04-25,V26,0.0,,,
1980-04-26,V26,0.0,,,
1980-04-27,V26,0.0,,,
1980-04-28,V26,0.0,,,
1980-04-29,V26,0.0,,,
1980-04-30,V26,0.0,,,
1980-05-01,V26,0.0,,,
1980-05-02,V26,0.0,,,
1980-05-03,V26,0.0,,,
1980-05-04,V26,0.0,,,
1980-05-05,V26,0.0,,,
1980-05-06,V26,0.0,,,
1980-05-07,V26,0.0,,,
1980-05-08,V26,0.0,,,
1980-05-09,V26,0.0,,,
1980-05-10,V26,0.0,,,
1980-05-11,V26,0.0,,,
1980-05-12,V26,0.0,,,
1980-05-13,V26,0.0,,,
1980-05-14,V26,0.0,,,
1980-05-15,V26,0.0,,,
1980-05-16,V26,0.0,,,
1980-05-17,V26,0.0,,,
1980-05-18,V26,0.0,,,
1980-05-19,V26,0.0,,,
1980-05-20,V26,0.0,,,
1980-05-21,V26,0.0,,,
1980-05-22,V26,0.0,,,
1980-05-23,V26,0.0,,,
1980-05-24,V26,0.0,,,
1980-05-25,V26,0.0,,,
1980-05-26,V26,0.0,,,
1980-05-27,V26,0.0,,,
1980-05-28,V26,0.0,,,
1980-05-29,V26,0.0,,,
1980-05-30,V26,0.0,,,
1980-05-31,V26,0.0,,,
1980-06-01,V26,0.0,,,
1980-06-02,V26,0.0,,,
1980-06-03,V26,0.0,,,
1980-06-04,V26,0.0,,,
1980-06-05,V26,0.0,,,
1980-06-06,V26,0.0,,,
1980-06-07,V26,0.0,,,
1980-06-08,V26,0.0,,,
1980-06-09,V26,0.0,,,
1980-06-10,V26,0.0,,,
1980-06-11,V26,0.0,,,
1980-06-12,V26,0.0,,,
1980-06-13,V26,0.0,,,
1980-06-14,V26,0.0,,,
1980-06-15,V26,0.0,,,
1980-06-16,V26,0.0,,,
1980-06-17,V26,0.0,,,
1980-06-18,V26,0.0,,,
1980-06-19,V26,0.0,,,
1980-06-20,V26,0.0,,,
1980-06-21,V26,0.0,,,
1980-06-22,V26,0.0,,,
1980-06-23,V26,0.0,,,
1980-06-24,V26,0.0,,,
1980-06-25,V26,0.0,,,
1980-06-26,V26,0.0,,,
1980-06-27,V26,0.0,,,
1980-06-28,V26,0.0,,,
1980-06-29,V26,0.0,,,
1980-06-30,V26,0.0,,,
1980-07-01,V26,0.0,,,
1980-07-02,V26,0.0,,,
1980-07-03,V26,0.0,,,
1980-07-04,V26,0.0,,,
1980-07-05,V26,0.0,,,
1980-07-06,V26,0.0,,,
1980-07-07,V26,0.0,,,
1980-07-08,V26,0.0,,,
1980-07-09,V26,0.0,,,
1980-07-10,V26,0.0,,,
1980-07-11,V26,0.0,,,
1980-07-12,V26,0.0,,,
1980-07-13,V26,0.0,,,
1980-07-14,V26,0.0,,,
1980-07-15,V26,0.0,,,
1980-07-16,V26,0.0,,,
1980-07-17,V26,0.0,,,
1980-07-18,V26,0.0,,,
1980-07-19,V26,0.0,,,
1980-07-20,V26,0.0,,,
1980-07-21,V26,0.0,,,
1980-07-22,V26,0.0,,,
1980-07-23,V26,0.0,,,
1980-07-24,V26,0.0,,,
1980-07-25,V26,0.0,,,
1980-07-26,V26,0.0,,,
1980-07-27,V26,0.0,,,
