date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V54,26.91259765625,,,
1980-01-02,V54,28.6370506286621,,,
1980-01-03,V54,28.5797119140625,,,
1980-01-04,V54,31.8084697723389,,,
1980-01-05,V54,31.8084697723389,,,
1980-01-06,V54,34.8336791992188,,,
1980-01-07,V54,34.8336791992188,,,
1980-01-08,V54,34.8336791992188,,,
1980-01-09,V54,34.8336791992188,,,
1980-01-10,V54,34.8336791992188,,,
1980-01-11,V54,44.8893165588379,,,
1980-01-12,V54,44.8893165588379,,,
1980-01-13,V54,51.0225143432617,,,
1980-01-14,V54,55.8419418334961,,,
1980-01-15,V54,53.9514274597168,,,
1980-01-16,V54,53.9514274597168,,,
1980-01-17,V54,52.8821144104004,,,
1980-01-18,V54,50.3435173034668,,,
1980-01-19,V54,48.9113388061523,,,
1980-01-20,V54,48.3721237182617,,,
1980-01-21,V54,48.3664970397949,,,
1980-01-22,V54,50.1278762817383,,,
1980-01-23,V54,51.6351509094238,,,
1980-01-24,V54,51.6351509094238,,,
1980-01-25,V54,53.8538703918457,,,
1980-01-26,V54,53.8538703918457,,,
1980-01-27,V54,53.8538703918457,,,
1980-01-28,V54,53.8538703918457,,,
1980-01-29,V54,54.431812286377,,,
1980-01-30,V54,54.431812286377,,,
1980-01-31,V54,54.431812286377,,,
1980-02-01,V54,54.431812286377,,,
1980-02-02,V54,54.431812286377,,,
1980-02-03,V54,54.431812286377,,,
1980-02-04,V54,54.431812286377,,,
1980-02-05,V54,54.431812286377,,,
1980-02-06,V54,54.9379005432129,,,
1980-02-07,V54,54.9379005432129,,,
1980-02-08,V54,54.9379005432129,,,
1980-02-09,V54,54.9379005432129,,,
1980-02-10,V54,54.9379005432129,,,
1980-02-11,V54,56.7321472167969,,,
1980-02-12,V54,56.7321472167969,,,
1980-02-13,V54,56.7321472167969,,,
1980-02-14,V54,56.7321472167969,,,
1980-02-15,V54,72.5935440063477,,,
1980-02-16,V54,81.2006301879883,,,
1980-02-17,V54,81.2006301879883,,,
1980-02-18,V54,81.2006301879883,,,
1980-02-19,V54,81.2006301879883,,,
1980-02-20,V54,81.2006301879883,,,
1980-02-21,V54,79.4002532958984,,,
1980-02-22,V54,77.3132019042969,,,
1980-02-23,V54,74.9307632446289,,,
1980-02-24,V54,73.2435455322266,,,
1980-02-25,V54,72.9673538208008,,,
1980-02-26,V54,73.9833755493164,,,
1980-02-27,V54,75.699089050293,,,
1980-02-28,V54,75.699089050293,,,
1980-02-29,V54,75.699089050293,,,
1980-03-01,V54,75.699089050293,,,
1980-03-02,V54,75.699089050293,,,
1980-03-03,V54,75.699089050293,,,
1980-03-04,V54,78.2229995727539,,,
1980-03-05,V54,83.6614761352539,,,
1980-03-06,V54,83.6614761352539,,,
1980-03-07,V54,83.0183944702148,,,
1980-03-08,V54,80.9666366577148,,,
1980-03-09,V54,80.6093673706055,,,
1980-03-10,V54,79.959114074707,,,
1980-03-11,V54,81.4546585083008,,,
1980-03-12,V54,81.4546585083008,,,
1980-03-13,V54,91.8027877807617,,,
1980-03-14,V54,91.8027877807617,,,
1980-03-15,V54,91.8027877807617,,,
1980-03-16,V54,91.8027877807617,,,
1980-03-17,V54,90.1884002685547,,,
1980-03-18,V54,89.2550277709961,,,
1980-03-19,V54,89.2550277709961,,,
1980-03-20,V54,87.7173919677734,,,
1980-03-21,V54,85.627197265625,,,
1980-03-22,V54,84.9855804443359,,,
1980-03-23,V54,84.7400283813477,,,
1980-03-24,V54,82.9983139038086,,,
1980-03-25,V54,81.5352630615234,,,
1980-03-26,V54,80.4575653076172,,,
1980-03-27,V54,80.4201126098633,,,
1980-03-28,V54,78.8051605224609,,,
1980-03-29,V54,76.1007766723633,,,
1980-03-30,V54,72.9191589355469,,,
1980-03-31,V54,69.9963531494141,,,
1980-04-01,V54,67.5935668945312,,,
1980-04-02,V54,64.5161590576172,,,
1980-04-03,V54,62.8835945129395,,,
1980-04-04,V54,59.7128982543945,,,
1980-04-05,V54,57.4040145874023,,,
1980-04-06,V54,55.5839195251465,,,
1980-04-07,V54,52.4544792175293,,,
1980-04-08,V54,47.6995468139648,,,
1980-04-09,V54,42.3872604370117,,,
1980-04-10,V54,38.806468963623,,,
1980-04-11,V54,36.9388656616211,,,
1980-04-12,V54,33.6378631591797,,,
1980-04-13,V54,30.7071685791016,,,
1980-04-14,V54,27.950231552124,,,
1980-04-15,V54,25.5357875823975,,,
1980-04-16,V54,24.89426612854,,,
1980-04-17,V54,24.89426612854,,,
1980-04-18,V54,23.4426250457764,,,
1980-04-19,V54,21.8285388946533,,,
1980-04-20,V54,18.7853717803955,,,
1980-04-21,V54,16.5929775238037,,,
1980-04-22,V54,15.0913572311401,,,
1980-04-23,V54,12.7345457077026,,,
1980-04-24,V54,11.5504608154297,,,
1980-04-25,V54,8.7804126739502,,,
1980-04-26,V54,7.66228008270264,,,
1980-04-27,V54,6.10605907440186,,,
1980-04-28,V54,3.92488884925842,,,
1980-04-29,V54,2.55741572380066,,,
1980-04-30,V54,1.60976052284241,,,
1980-05-01,V54,1.0103497505188,,,
1980-05-02,V54,0.600042462348938,,,
1980-05-03,V54,0.351202458143234,,,
1980-05-04,V54,0.223580956459045,,,
1980-05-05,V54,0.0801247283816338,,,
1980-05-06,V54,0.0018077949061989,,,
1980-05-07,V54,0.0,,,
1980-05-08,V54,0.0,,,
1980-05-09,V54,0.0,,,
1980-05-10,V54,0.0,,,
1980-05-11,V54,0.0,,,
1980-05-12,V54,0.0,,,
1980-05-13,V54,0.0,,,
1980-05-14,V54,0.0,,,
1980-05-15,V54,0.0,,,
1980-05-16,V54,0.0,,,
1980-05-17,V54,0.0,,,
1980-05-18,V54,0.0,,,
1980-05-19,V54,0.0,,,
1980-05-20,V54,0.0,,,
1980-05-21,V54,0.0,,,
1980-05-22,V54,0.0,,,
1980-05-23,V54,0.0,,,
1980-05-24,V54,0.0,,,
1980-05-25,V54,0.0,,,
1980-05-26,V54,0.0,,,
1980-05-27,V54,0.0,,,
1980-05-28,V54,0.0,,,
1980-05-29,V54,0.0,,,
1980-05-30,V54,0.0,,,
1980-05-31,V54,0.0,,,
1980-06-01,V54,0.0,,,
1980-06-02,V54,0.0,,,
1980-06-03,V54,0.0,,,
1980-06-04,V54,0.0,,,
1980-06-05,V54,0.0,,,
1980-06-06,V54,0.0,,,
1980-06-07,V54,0.0,,,
1980-06-08,V54,0.0,,,
1980-06-09,V54,0.0,,,
1980-06-10,V54,0.0,,,
1980-06-11,V54,0.0,,,
1980-06-12,V54,0.0,,,
1980-06-13,V54,0.0,,,
1980-06-14,V54,0.0,,,
1980-06-15,V54,0.0,,,
1980-06-16,V54,0.0,,,
1980-06-17,V54,0.0,,,
1980-06-18,V54,0.0,,,
1980-06-19,V54,0.0,,,
1980-06-20,V54,0.0,,,
1980-06-21,V54,0.0,,,
1980-06-22,V54,0.0,,,
1980-06-23,V54,0.0,,,
1980-06-24,V54,0.0,,,
1980-06-25,V54,0.0,,,
1980-06-26,V54,0.0,,,
1980-06-27,V54,0.0,,,
1980-06-28,V54,0.0,,,
1980-06-29,V54,0.0,,,
1980-06-30,V54,0.0,,,
1980-07-01,V54,0.0,,,
1980-07-02,V54,0.0,,,
1980-07-03,V54,0.0,,,
1980-07-04,V54,0.0,,,
1980-07-05,V54,0.0,,,
1980-07-06,V54,0.0,,,
1980-07-07,V54,0.0,,,
1980-07-08,V54,0.0,,,
1980-07-09,V54,0.0,,,
1980-07-10,V54,0.0,,,
1980-07-11,V54,0.0,,,
1980-07-12,V54,0.0,,,
1980-07-13,V54,0.0,,,
1980-07-14,V54,0.0,,,
1980-07-15,V54,0.0,,,
1980-07-16,V54,0.0,,,
1980-07-17,V54,0.0,,,
1980-07-18,V54,0.0,,,
1980-07-19,V54,0.0,,,
1980-07-20,V54,0.0,,,
1980-07-21,V54,0.0,,,
1980-07-22,V54,0.0,,,
1980-07-23,V54,0.0,,,
1980-07-24,V54,0.0,,,
1980-07-25,V54,0.0,,,
1980-07-26,V54,0.0,,,
1980-07-27,V54,0.0,,,
1980-07-28,V54,0.0,,,
1980-07-29,V54,0.0,,,
1980-07-30,V54,0.0,,,
1980-07-31,V54,0.0,,,
1980-08-01,V54,0.0,,,
1980-08-02,V54,0.0,,,
1980-08-03,V54,0.0,,,
1980-08-04,V54,0.0,,,
1980-08-05,V54,0.0,,,
1980-08-06,V54,0.0,,,
1980-08-07,V54,0.0,,,
1980-08-08,V54,0.0,,,
1980-08-09,V54,0.0,,,
1980-08-10,V54,0.0,,,
1980-08-11,V54,0.0,,,
1980-08-12,V54,0.0,,,
