date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V270,35.3872604370117,,,
1980-01-02,V270,34.1244583129883,,,
1980-01-03,V270,33.9450454711914,,,
1980-01-04,V270,33.9450454711914,,,
1980-01-05,V270,33.9450454711914,,,
1980-01-06,V270,46.0351524353027,,,
1980-01-07,V270,49.698673248291,,,
1980-01-08,V270,51.7424697875977,,,
1980-01-09,V270,51.7424697875977,,,
1980-01-10,V270,58.5010070800781,,,
1980-01-11,V270,63.8267860412598,,,
1980-01-12,V270,63.8267860412598,,,
1980-01-13,V270,64.8483428955078,,,
1980-01-14,V270,64.0274505615234,,,
1980-01-15,V270,62.5894241333008,,,
1980-01-16,V270,60.3807258605957,,,
1980-01-17,V270,57.4900856018066,,,
1980-01-18,V270,55.0458755493164,,,
1980-01-19,V270,53.7415809631348,,,
1980-01-20,V270,53.7415809631348,,,
1980-01-21,V270,54.7966079711914,,,
1980-01-22,V270,61.1545257568359,,,
1980-01-23,V270,62.8881492614746,,,
1980-01-24,V270,64.6787033081055,,,
1980-01-25,V270,64.6787033081055,,,
1980-01-26,V270,65.2188110351562,,,
1980-01-27,V270,66.6595764160156,,,
1980-01-28,V270,68.0490112304688,,,
1980-01-29,V270,68.5931549072266,,,
1980-01-30,V270,68.5931549072266,,,
1980-01-31,V270,68.5931549072266,,,
1980-02-01,V270,68.5931549072266,,,
1980-02-02,V270,68.5931549072266,,,
1980-02-03,V270,68.5931549072266,,,
1980-02-04,V270,68.5931549072266,,,
1980-02-05,V270,69.7313079833984,,,
1980-02-06,V270,69.7313079833984,,,
1980-02-07,V270,69.7313079833984,,,
1980-02-08,V270,69.7313079833984,,,
1980-02-09,V270,69.7313079833984,,,
1980-02-10,V270,72.569465637207,,,
1980-02-11,V270,74.9166107177734,,,
1980-02-12,V270,74.9166107177734,,,
1980-02-13,V270,79.4702529907227,,,
1980-02-14,V270,79.4697570800781,,,
1980-02-15,V270,81.0388336181641,,,
1980-02-16,V270,81.7122268676758,,,
1980-02-17,V270,81.7122268676758,,,
1980-02-18,V270,81.7122268676758,,,
1980-02-19,V270,81.9400253295898,,,
1980-02-20,V270,79.305046081543,,,
1980-02-21,V270,76.8235549926758,,,
1980-02-22,V270,74.7683181762695,,,
1980-02-23,V270,72.8402862548828,,,
1980-02-24,V270,72.2375106811523,,,
1980-02-25,V270,72.9383926391602,,,
1980-02-26,V270,76.6228103637695,,,
1980-02-27,V270,77.9417037963867,,,
1980-02-28,V270,77.9417037963867,,,
1980-02-29,V270,77.9417037963867,,,
1980-03-01,V270,77.9417037963867,,,
1980-03-02,V270,77.9417037963867,,,
1980-03-03,V270,77.9417037963867,,,
1980-03-04,V270,79.9319305419922,,,
1980-03-05,V270,79.9319305419922,,,
1980-03-06,V270,83.5316467285156,,,
1980-03-07,V270,83.5316467285156,,,
1980-03-08,V270,83.5316467285156,,,
1980-03-09,V270,85.6611709594727,,,
1980-03-10,V270,85.6611709594727,,,
1980-03-11,V270,85.6611709594727,,,
1980-03-12,V270,85.6611709594727,,,
1980-03-13,V270,88.9641723632812,,,
1980-03-14,V270,88.9637985229492,,,
1980-03-15,V270,88.9637985229492,,,
1980-03-16,V270,89.0204925537109,,,
1980-03-17,V270,86.8634033203125,,,
1980-03-18,V270,86.708366394043,,,
1980-03-19,V270,85.3033065795898,,,
1980-03-20,V270,81.7828674316406,,,
1980-03-21,V270,79.9180603027344,,,
1980-03-22,V270,79.0348892211914,,,
1980-03-23,V270,77.3215866088867,,,
1980-03-24,V270,75.4685287475586,,,
1980-03-25,V270,74.476692199707,,,
1980-03-26,V270,73.9499588012695,,,
1980-03-27,V270,72.762077331543,,,
1980-03-28,V270,70.0923156738281,,,
1980-03-29,V270,67.6422653198242,,,
1980-03-30,V270,65.9061431884766,,,
1980-03-31,V270,63.1914863586426,,,
1980-04-01,V270,61.6074905395508,,,
1980-04-02,V270,58.9187965393066,,,
1980-04-03,V270,56.7769012451172,,,
1980-04-04,V270,54.4389038085938,,,
1980-04-05,V270,52.612621307373,,,
1980-04-06,V270,49.9700317382812,,,
1980-04-07,V270,44.9448051452637,,,
1980-04-08,V270,39.2418403625488,,,
1980-04-09,V270,35.884033203125,,,
1980-04-10,V270,33.3237190246582,,,
1980-04-11,V270,30.6352615356445,,,
1980-04-12,V270,28.2374954223633,,,
1980-04-13,V270,26.9583129882812,,,
1980-04-14,V270,24.9154434204102,,,
1980-04-15,V270,22.7114562988281,,,
1980-04-16,V270,22.4367790222168,,,
1980-04-17,V270,22.3781757354736,,,
1980-04-18,V270,20.28076171875,,,
1980-04-19,V270,16.3684730529785,,,
1980-04-20,V270,13.2106914520264,,,
1980-04-21,V270,9.98673534393311,,,
1980-04-22,V270,6.16180944442749,,,
1980-04-23,V270,4.4029803276062,,,
1980-04-24,V270,3.95580959320068,,,
1980-04-25,V270,3.50841116905212,,,
1980-04-26,V270,2.51694560050964,,,
1980-04-27,V270,1.33772873878479,,,
1980-04-28,V270,0.559626877307892,,,
1980-04-29,V270,0.18926215171814,,,
1980-04-30,V270,0.0627525001764297,,,
1980-05-01,V270,0.0105627998709679,,,
1980-05-02,V270,0.0,,,
1980-05-03,V270,0.0,,,
1980-05-04,V270,0.0,,,
1980-05-05,V270,0.0,,,
1980-05-06,V270,0.0,,,
1980-05-07,V270,0.0,,,
1980-05-08,V270,0.0,,,
1980-05-09,V270,0.0,,,
1980-05-10,V270,0.0,,,
1980-05-11,V270,0.0,,,
1980-05-12,V270,0.0,,,
1980-05-13,V270,0.0,,,
1980-05-14,V270,0.0,,,
