date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V226,0.187543109059334,,,
1980-01-02,V226,0.0489390566945076,,,
1980-01-03,V226,0.0248708762228489,,,
1980-01-04,V226,0.0005578455165959,,,
1980-01-05,V226,0.0,,,
1980-01-06,V226,0.723774909973145,,,
1980-01-07,V226,0.612798392772675,,,
1980-01-08,V226,0.515749335289001,,,
1980-01-09,V226,0.390086770057678,,,
1980-01-10,V226,0.360373049974442,,,
1980-01-11,V226,0.223838657140732,,,
1980-01-12,V226,0.185569807887077,,,
1980-01-13,V226,0.0928363129496574,,,
1980-01-14,V226,8.04022511147195e-06,,,
1980-01-15,V226,0.0,,,
1980-01-16,V226,0.0,,,
1980-01-17,V226,0.0,,,
1980-01-18,V226,0.0,,,
1980-01-19,V226,0.0,,,
1980-01-20,V226,0.0,,,
1980-01-21,V226,0.0,,,
1980-01-22,V226,0.0,,,
1980-01-23,V226,0.0,,,
1980-01-24,V226,0.0,,,
1980-01-25,V226,0.0,,,
1980-01-26,V226,0.0,,,
1980-01-27,V226,0.0,,,
1980-01-28,V226,0.0,,,
1980-01-29,V226,0.0,,,
1980-01-30,V226,10.9484596252441,,,
1980-01-31,V226,17.1833953857422,,,
1980-02-01,V226,17.1833953857422,,,
1980-02-02,V226,17.1833953857422,,,
1980-02-03,V226,17.1833953857422,,,
1980-02-04,V226,17.1833953857422,,,
1980-02-05,V226,22.1731281280518,,,
1980-02-06,V226,26.4737205505371,,,
1980-02-07,V226,26.2660617828369,,,
1980-02-08,V226,27.6689376831055,,,
1980-02-09,V226,30.5133857727051,,,
1980-02-10,V226,30.146068572998,,,
1980-02-11,V226,30.146068572998,,,
1980-02-12,V226,30.146068572998,,,
1980-02-13,V226,30.146068572998,,,
1980-02-14,V226,30.146068572998,,,
1980-02-15,V226,29.4890289306641,,,
1980-02-16,V226,28.6677589416504,,,
1980-02-17,V226,28.6677589416504,,,
1980-02-18,V226,28.6677589416504,,,
1980-02-19,V226,28.6785469055176,,,
1980-02-20,V226,26.5290985107422,,,
1980-02-21,V226,22.0955028533936,,,
1980-02-22,V226,16.5768718719482,,,
1980-02-23,V226,12.5385332107544,,,
1980-02-24,V226,9.16480922698975,,,
1980-02-25,V226,6.81730699539185,,,
1980-02-26,V226,6.81730699539185,,,
1980-02-27,V226,6.81730699539185,,,
1980-02-28,V226,5.23585987091064,,,
1980-02-29,V226,5.2358341217041,,,
1980-03-01,V226,16.6151790618896,,,
1980-03-02,V226,16.6151790618896,,,
1980-03-03,V226,16.6151790618896,,,
1980-03-04,V226,28.7868309020996,,,
1980-03-05,V226,26.6044158935547,,,
1980-03-06,V226,24.6338958740234,,,
1980-03-07,V226,21.9968872070312,,,
1980-03-08,V226,17.6754302978516,,,
1980-03-09,V226,14.2540197372437,,,
1980-03-10,V226,12.0724124908447,,,
1980-03-11,V226,11.8137865066528,,,
1980-03-12,V226,11.3151435852051,,,
1980-03-13,V226,9.39613246917725,,,
1980-03-14,V226,7.83914804458618,,,
1980-03-15,V226,7.83360195159912,,,
1980-03-16,V226,6.31875562667847,,,
1980-03-17,V226,3.09679770469666,,,
1980-03-18,V226,1.94861018657684,,,
1980-03-19,V226,1.5595440864563,,,
1980-03-20,V226,0.76898992061615,,,
1980-03-21,V226,0.181405559182167,,,
1980-03-22,V226,0.113414295017719,,,
1980-03-23,V226,0.0505888536572456,,,
1980-03-24,V226,0.0008525766315869,,,
1980-03-25,V226,0.0,,,
1980-03-26,V226,0.0,,,
1980-03-27,V226,0.0,,,
1980-03-28,V226,0.0,,,
1980-03-29,V226,0.0,,,
1980-03-30,V226,0.0,,,
