date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V520,0.0,,,
1980-01-02,V520,0.0,,,
1980-01-03,V520,0.0,,,
1980-01-04,V520,0.0,,,
1980-01-05,V520,0.0,,,
1980-01-06,V520,0.0,,,
1980-01-07,V520,0.0,,,
1980-01-08,V520,0.0,,,
1980-01-09,V520,0.0,,,
1980-01-10,V520,0.0,,,
1980-01-11,V520,0.0,,,
1980-01-12,V520,0.0,,,
1980-01-13,V520,0.0,,,
1980-01-14,V520,0.0,,,
1980-01-15,V520,0.0,,,
1980-01-16,V520,0.0,,,
1980-01-17,V520,0.0,,,
1980-01-18,V520,0.0,,,
1980-01-19,V520,0.0396800301969051,,,
1980-01-20,V520,0.0387132167816162,,,
1980-01-21,V520,0.031045950949192,,,
1980-01-22,V520,0.0176232662051916,,,
1980-01-23,V520,0.0176232662051916,,,
1980-01-24,V520,0.0176232662051916,,,
1980-01-25,V520,0.0176232662051916,,,
1980-01-26,V520,0.0176232662051916,,,
1980-01-27,V520,0.0160216968506575,,,
1980-01-28,V520,0.008724046871066,,,
1980-01-29,V520,0.0018540817545726,,,
1980-01-30,V520,0.0,,,
1980-01-31,V520,0.0,,,
1980-02-01,V520,0.0,,,
1980-02-02,V520,0.0,,,
1980-02-03,V520,0.0,,,
1980-02-04,V520,0.0,,,
1980-02-05,V520,0.0,,,
1980-02-06,V520,0.0,,,
1980-02-07,V520,0.0,,,
1980-02-08,V520,0.0,,,
1980-02-09,V520,0.0,,,
1980-02-10,V520,0.0,,,
1980-02-11,V520,0.0,,,
1980-02-12,V520,0.0,,,
1980-02-13,V520,0.0,,,
1980-02-14,V520,0.0,,,
1980-02-15,V520,0.0,,,
1980-02-16,V520,0.0,,,
1980-02-17,V520,0.0,,,
1980-02-18,V520,0.0,,,
1980-02-19,V520,0.0,,,
1980-02-20,V520,0.0,,,
1980-02-21,V520,0.0,,,
1980-02-22,V520,0.0,,,
1980-02-23,V520,0.0,,,
1980-02-24,V520,0.0,,,
1980-02-25,V520,0.0,,,
1980-02-26,V520,0.0,,,
1980-02-27,V520,0.0,,,
1980-02-28,V520,0.0,,,
1980-02-29,V520,0.0,,,
1980-03-01,V520,0.0,,,
1980-03-02,V520,0.0,,,
1980-03-03,V520,0.0,,,
1980-03-04,V520,0.0,,,
1980-03-05,V520,0.0,,,
1980-03-06,V520,0.0,,,
1980-03-07,V520,0.0,,,
1980-03-08,V520,0.0,,,
1980-03-09,V520,0.0,,,
1980-03-10,V520,0.0,,,
1980-03-11,V520,0.0,,,
1980-03-12,V520,0.0,,,
1980-03-13,V520,0.0,,,
1980-03-14,V520,0.0,,,
1980-03-15,V520,0.0,,,
1980-03-16,V520,0.0,,,
1980-03-17,V520,0.0,,,
1980-03-18,V520,0.0,,,
1980-03-19,V520,0.0,,,
1980-03-20,V520,0.0,,,
1980-03-21,V520,0.0,,,
1980-03-22,V520,0.0,,,
1980-03-23,V520,0.0,,,
1980-03-24,V520,0.0,,,
1980-03-25,V520,0.0,,,
1980-03-26,V520,0.0,,,
1980-03-27,V520,0.0,,,
1980-03-28,V520,0.0,,,
1980-03-29,V520,0.0,,,
1980-03-30,V520,0.0,,,
1980-03-31,V520,0.0,,,
1980-04-01,V520,0.504892945289612,,,
1980-04-02,V520,0.385211080312729,,,
1980-04-03,V520,0.385211080312729,,,
1980-04-04,V520,0.317637622356415,,,
1980-04-05,V520,0.208746299147606,,,
1980-04-06,V520,0.147969603538513,,,
1980-04-07,V520,0.0558506213128567,,,
1980-04-08,V520,0.0295707602053881,,,
1980-04-09,V520,0.0083635579794645,,,
1980-04-10,V520,0.0009075593552552,,,
1980-04-11,V520,0.0003761148545891,,,
1980-04-12,V520,0.0,,,
1980-04-13,V520,0.0,,,
1980-04-14,V520,0.0,,,
