date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V113,0.0,,,
1980-01-02,V113,0.0,,,
1980-01-03,V113,0.0,,,
1980-01-04,V113,0.0,,,
1980-01-05,V113,0.0,,,
1980-01-06,V113,0.0,,,
1980-01-07,V113,0.0,,,
1980-01-08,V113,0.0,,,
1980-01-09,V113,0.0,,,
1980-01-10,V113,0.0862530320882797,,,
1980-01-11,V113,0.0688295066356659,,,
1980-01-12,V113,0.052838858217001,,,
1980-01-13,V113,0.0407429486513138,,,
1980-01-14,V113,0.0262442491948605,,,
1980-01-15,V113,0.0011347066611051,,,
1980-01-16,V113,0.0,,,
1980-01-17,V113,0.0,,,
1980-01-18,V113,0.0,,,
1980-01-19,V113,0.0,,,
1980-01-20,V113,0.0,,,
1980-01-21,V113,0.0,,,
1980-01-22,V113,0.0,,,
1980-01-23,V113,0.0,,,
1980-01-24,V113,0.0,,,
1980-01-25,V113,0.0,,,
1980-01-26,V113,0.0,,,
1980-01-27,V113,0.0,,,
1980-01-28,V113,0.0,,,
1980-01-29,V113,0.0,,,
1980-01-30,V113,1.98867905139923,,,
1980-01-31,V113,1.98867905139923,,,
1980-02-01,V113,1.98867905139923,,,
1980-02-02,V113,1.98867905139923,,,
1980-02-03,V113,1.98867905139923,,,
1980-02-04,V113,1.98867905139923,,,
1980-02-05,V113,4.08777475357056,,,
1980-02-06,V113,6.39746379852295,,,
1980-02-07,V113,5.93403434753418,,,
1980-02-08,V113,8.73975658416748,,,
1980-02-09,V113,8.34199714660645,,,
1980-02-10,V113,7.55446338653564,,,
1980-02-11,V113,7.55446338653564,,,
1980-02-12,V113,7.55446338653564,,,
1980-02-13,V113,7.55446338653564,,,
1980-02-14,V113,7.55446338653564,,,
1980-02-15,V113,6.94642210006714,,,
1980-02-16,V113,4.40833520889282,,,
1980-02-17,V113,4.40833520889282,,,
1980-02-18,V113,4.40833520889282,,,
1980-02-19,V113,4.40833520889282,,,
1980-02-20,V113,4.05070781707764,,,
1980-02-21,V113,2.03383946418762,,,
1980-02-22,V113,0.962865650653839,,,
1980-02-23,V113,0.006243328563869,,,
1980-02-24,V113,0.0,,,
1980-02-25,V113,0.0,,,
1980-02-26,V113,0.0,,,
1980-02-27,V113,0.0,,,
1980-02-28,V113,0.0,,,
1980-02-29,V113,0.0,,,
1980-03-01,V113,13.1103105545044,,,
1980-03-02,V113,13.1103105545044,,,
1980-03-03,V113,13.1103105545044,,,
1980-03-04,V113,17.9583473205566,,,
1980-03-05,V113,16.8897533416748,,,
1980-03-06,V113,13.8646850585938,,,
1980-03-07,V113,10.7850437164307,,,
1980-03-08,V113,5.74906778335571,,,
1980-03-09,V113,0.822662055492401,,,
1980-03-10,V113,0.0721812471747398,,,
1980-03-11,V113,0.0087561188265681,,,
1980-03-12,V113,0.0027268219273537,,,
1980-03-13,V113,0.0016489216359332,,,
1980-03-14,V113,0.0016489216359332,,,
1980-03-15,V113,0.0,,,
1980-03-16,V113,0.0,,,
1980-03-17,V113,0.0,,,
1980-03-18,V113,0.0,,,
1980-03-19,V113,0.0,,,
1980-03-20,V113,0.0,,,
1980-03-21,V113,0.0,,,
1980-03-22,V113,0.0,,,
1980-03-23,V113,0.0,,,
1980-03-24,V113,0.0,,,
1980-03-25,V113,0.0,,,
1980-03-26,V113,0.0,,,
1980-03-27,V113,0.0,,,
1980-03-28,V113,0.0,,,
1980-03-29,V113,0.0,,,
1980-03-30,V113,0.0,,,
