date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V322,0.0209211558103561,,,
1980-01-02,V322,0.0,,,
1980-01-03,V322,0.0,,,
1980-01-04,V322,0.0,,,
1980-01-05,V322,0.0,,,
1980-01-06,V322,0.0,,,
1980-01-07,V322,0.0,,,
1980-01-08,V322,0.0,,,
1980-01-09,V322,0.0,,,
1980-01-10,V322,0.0,,,
1980-01-11,V322,0.0,,,
1980-01-12,V322,0.0,,,
1980-01-13,V322,0.0,,,
1980-01-14,V322,0.0,,,
1980-01-15,V322,0.0,,,
1980-01-16,V322,0.0,,,
1980-01-17,V322,0.0,,,
1980-01-18,V322,0.0,,,
1980-01-19,V322,0.0,,,
1980-01-20,V322,0.0,,,
1980-01-21,V322,0.0,,,
1980-01-22,V322,0.0,,,
1980-01-23,V322,0.0,,,
1980-01-24,V322,1.76440393924713,,,
1980-01-25,V322,0.477708905935287,,,
1980-01-26,V322,0.555473864078522,,,
1980-01-27,V322,0.555473864078522,,,
1980-01-28,V322,0.555473864078522,,,
1980-01-29,V322,2.24337959289551,,,
1980-01-30,V322,4.55178642272949,,,
1980-01-31,V322,4.55178642272949,,,
1980-02-01,V322,4.55178642272949,,,
1980-02-02,V322,4.55178642272949,,,
1980-02-03,V322,4.55178642272949,,,
1980-02-04,V322,7.63424253463745,,,
1980-02-05,V322,10.2147970199585,,,
1980-02-06,V322,10.5444431304932,,,
1980-02-07,V322,10.5444431304932,,,
1980-02-08,V322,11.6053018569946,,,
1980-02-09,V322,11.6053018569946,,,
1980-02-10,V322,11.6053018569946,,,
1980-02-11,V322,11.6053018569946,,,
1980-02-12,V322,11.6053018569946,,,
1980-02-13,V322,11.6053018569946,,,
1980-02-14,V322,10.4750633239746,,,
1980-02-15,V322,12.7822132110596,,,
1980-02-16,V322,12.7822132110596,,,
1980-02-17,V322,12.7822132110596,,,
1980-02-18,V322,12.7822132110596,,,
1980-02-19,V322,11.1754016876221,,,
1980-02-20,V322,8.53037357330322,,,
1980-02-21,V322,5.76050281524658,,,
1980-02-22,V322,3.30844306945801,,,
1980-02-23,V322,1.93096601963043,,,
1980-02-24,V322,1.42619669437408,,,
1980-02-25,V322,1.4264497756958,,,
1980-02-26,V322,1.4264497756958,,,
1980-02-27,V322,1.2220766544342,,,
1980-02-28,V322,0.997991919517517,,,
1980-02-29,V322,1.95524120330811,,,
1980-03-01,V322,3.02114033699036,,,
1980-03-02,V322,3.02114033699036,,,
1980-03-03,V322,3.02114033699036,,,
1980-03-04,V322,1.69898569583893,,,
1980-03-05,V322,2.21538853645325,,,
1980-03-06,V322,2.21538853645325,,,
1980-03-07,V322,0.869094848632812,,,
1980-03-08,V322,0.120622090995312,,,
1980-03-09,V322,0.0622055307030678,,,
1980-03-10,V322,0.0144951939582825,,,
1980-03-11,V322,0.0144951939582825,,,
1980-03-12,V322,0.006321744993329,,,
1980-03-13,V322,0.0013680526753887,,,
1980-03-14,V322,0.0013680526753887,,,
1980-03-15,V322,0.0,,,
1980-03-16,V322,0.0,,,
1980-03-17,V322,0.0,,,
1980-03-18,V322,0.0,,,
1980-03-19,V322,0.0,,,
1980-03-20,V322,0.0,,,
1980-03-21,V322,0.0,,,
1980-03-22,V322,0.0,,,
1980-03-23,V322,0.0,,,
1980-03-24,V322,0.0,,,
1980-03-25,V322,0.0,,,
1980-03-26,V322,0.0,,,
1980-03-27,V322,0.0,,,
1980-03-28,V322,0.0,,,
1980-03-29,V322,0.0,,,
1980-03-30,V322,0.0,,,
1980-03-31,V322,0.0,,,
1980-04-01,V322,0.0,,,
1980-04-02,V322,0.0,,,
1980-04-03,V322,0.0,,,
1980-04-04,V322,0.0,,,
1980-04-05,V322,0.0,,,
1980-04-06,V322,0.0,,,
1980-04-07,V322,0.0,,,
1980-04-08,V322,0.0,,,
1980-04-09,V322,0.0,,,
1980-04-10,V322,0.0,,,
1980-04-11,V322,0.0,,,
1980-04-12,V322,0.0,,,
1980-04-13,V322,0.0,,,
1980-04-14,V322,0.0,,,
1980-04-15,V322,0.0,,,
1980-04-16,V322,0.0,,,
1980-04-17,V322,0.0,,,
1980-04-18,V322,0.0,,,
1980-04-19,V322,0.0,,,
1980-04-20,V322,0.0,,,
1980-04-21,V322,0.0,,,
1980-04-22,V322,0.0,,,
1980-04-23,V322,0.0,,,
1980-04-24,V322,0.0,,,
1980-04-25,V322,0.0,,,
1980-04-26,V322,0.0,,,
1980-04-27,V322,0.0,,,
1980-04-28,V322,0.0,,,
1980-04-29,V322,0.0,,,
1980-04-30,V322,0.0,,,
1980-05-01,V322,0.0,,,
1980-05-02,V322,0.0,,,
1980-05-03,V322,0.0,,,
1980-05-04,V322,0.0,,,
1980-05-05,V322,0.0,,,
1980-05-06,V322,0.0,,,
