date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V219,0.798254668712616,,,
1980-01-02,V219,0.798254668712616,,,
1980-01-03,V219,0.795925736427307,,,
1980-01-04,V219,1.30077040195465,,,
1980-01-05,V219,4.7631049156189,,,
1980-01-06,V219,6.23750638961792,,,
1980-01-07,V219,8.93520832061768,,,
1980-01-08,V219,8.93520832061768,,,
1980-01-09,V219,8.92715835571289,,,
1980-01-10,V219,8.92715835571289,,,
1980-01-11,V219,14.9908018112183,,,
1980-01-12,V219,14.9908018112183,,,
1980-01-13,V219,24.9074668884277,,,
1980-01-14,V219,23.9696598052979,,,
1980-01-15,V219,21.1989040374756,,,
1980-01-16,V219,18.6456623077393,,,
1980-01-17,V219,15.8702049255371,,,
1980-01-18,V219,12.5755605697632,,,
1980-01-19,V219,11.7303981781006,,,
1980-01-20,V219,11.4739017486572,,,
1980-01-21,V219,12.2171754837036,,,
1980-01-22,V219,11.8878288269043,,,
1980-01-23,V219,14.8687868118286,,,
1980-01-24,V219,31.1273784637451,,,
1980-01-25,V219,34.3305931091309,,,
1980-01-26,V219,34.2596702575684,,,
1980-01-27,V219,34.2377014160156,,,
1980-01-28,V219,34.1651306152344,,,
1980-01-29,V219,35.010196685791,,,
1980-01-30,V219,41.720142364502,,,
1980-01-31,V219,44.2571640014648,,,
1980-02-01,V219,45.5907402038574,,,
1980-02-02,V219,45.5907402038574,,,
1980-02-03,V219,45.5907402038574,,,
1980-02-04,V219,45.5907402038574,,,
1980-02-05,V219,46.4936256408691,,,
1980-02-06,V219,48.5396385192871,,,
1980-02-07,V219,48.5396385192871,,,
1980-02-08,V219,50.0362205505371,,,
1980-02-09,V219,53.6872177124023,,,
1980-02-10,V219,53.6872177124023,,,
1980-02-11,V219,54.1302757263184,,,
1980-02-12,V219,54.1302757263184,,,
1980-02-13,V219,54.1302757263184,,,
1980-02-14,V219,54.1302757263184,,,
1980-02-15,V219,65.172981262207,,,
1980-02-16,V219,67.5256729125977,,,
1980-02-17,V219,67.5256729125977,,,
1980-02-18,V219,67.5256729125977,,,
1980-02-19,V219,67.5256729125977,,,
1980-02-20,V219,67.9279479980469,,,
1980-02-21,V219,65.9713821411133,,,
1980-02-22,V219,62.5868034362793,,,
1980-02-23,V219,60.0406188964844,,,
1980-02-24,V219,57.9404373168945,,,
1980-02-25,V219,56.6689682006836,,,
1980-02-26,V219,57.6534271240234,,,
1980-02-27,V219,59.1701774597168,,,
1980-02-28,V219,63.4250030517578,,,
1980-02-29,V219,67.6772308349609,,,
1980-03-01,V219,79.0641403198242,,,
1980-03-02,V219,79.0641403198242,,,
1980-03-03,V219,79.0641403198242,,,
1980-03-04,V219,91.390022277832,,,
