date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V613,174.835678100586,,,
1980-01-02,V613,173.899917602539,,,
1980-01-03,V613,174.340194702148,,,
1980-01-04,V613,179.566345214844,,,
1980-01-05,V613,197.330261230469,,,
1980-01-06,V613,197.421157836914,,,
1980-01-07,V613,199.714996337891,,,
1980-01-08,V613,202.262237548828,,,
1980-01-09,V613,210.286376953125,,,
1980-01-10,V613,217.265243530273,,,
1980-01-11,V613,223.466293334961,,,
1980-01-12,V613,242.257736206055,,,
1980-01-13,V613,246.117309570312,,,
1980-01-14,V613,246.308868408203,,,
1980-01-15,V613,245.790130615234,,,
1980-01-16,V613,245.754791259766,,,
1980-01-17,V613,253.708267211914,,,
1980-01-18,V613,253.708526611328,,,
1980-01-19,V613,253.708526611328,,,
1980-01-20,V613,254.036804199219,,,
1980-01-21,V613,254.036804199219,,,
1980-01-22,V613,254.036804199219,,,
1980-01-23,V613,253.899124145508,,,
1980-01-24,V613,257.946624755859,,,
1980-01-25,V613,259.501495361328,,,
1980-01-26,V613,260.345153808594,,,
1980-01-27,V613,260.345153808594,,,
1980-01-28,V613,260.345153808594,,,
1980-01-29,V613,260.345153808594,,,
1980-01-30,V613,260.345153808594,,,
1980-01-31,V613,260.355407714844,,,
1980-02-01,V613,260.355407714844,,,
1980-02-02,V613,259.746948242188,,,
1980-02-03,V613,258.330688476562,,,
1980-02-04,V613,257.518035888672,,,
1980-02-05,V613,257.471496582031,,,
1980-02-06,V613,258.618011474609,,,
1980-02-07,V613,258.478576660156,,,
1980-02-08,V613,258.369445800781,,,
1980-02-09,V613,258.183990478516,,,
1980-02-10,V613,258.138854980469,,,
1980-02-11,V613,258.803344726562,,,
1980-02-12,V613,265.14453125,,,
1980-02-13,V613,268.462585449219,,,
1980-02-14,V613,271.501892089844,,,
1980-02-15,V613,271.501892089844,,,
1980-02-16,V613,271.501892089844,,,
1980-02-17,V613,271.832427978516,,,
1980-02-18,V613,281.671875,,,
1980-02-19,V613,287.426635742188,,,
1980-02-20,V613,295.764953613281,,,
1980-02-21,V613,295.764953613281,,,
1980-02-22,V613,295.763671875,,,
1980-02-23,V613,295.763671875,,,
1980-02-24,V613,295.763671875,,,
1980-02-25,V613,295.751495361328,,,
1980-02-26,V613,293.713470458984,,,
1980-02-27,V613,291.000732421875,,,
1980-02-28,V613,301.759368896484,,,
1980-02-29,V613,301.748657226562,,,
1980-03-01,V613,301.133148193359,,,
1980-03-02,V613,304.2001953125,,,
1980-03-03,V613,315.070159912109,,,
1980-03-04,V613,318.581604003906,,,
1980-03-05,V613,318.581604003906,,,
1980-03-06,V613,318.581604003906,,,
1980-03-07,V613,318.644348144531,,,
1980-03-08,V613,318.644348144531,,,
1980-03-09,V613,318.951904296875,,,
1980-03-10,V613,319.30419921875,,,
1980-03-11,V613,321.028900146484,,,
1980-03-12,V613,326.084533691406,,,
1980-03-13,V613,330.902252197266,,,
1980-03-14,V613,329.929595947266,,,
1980-03-15,V613,334.091247558594,,,
1980-03-16,V613,336.316375732422,,,
1980-03-17,V613,339.927764892578,,,
1980-03-18,V613,338.912200927734,,,
1980-03-19,V613,340.786224365234,,,
1980-03-20,V613,340.234527587891,,,
1980-03-21,V613,339.509948730469,,,
1980-03-22,V613,339.193298339844,,,
1980-03-23,V613,338.249176025391,,,
1980-03-24,V613,343.553375244141,,,
1980-03-25,V613,343.553375244141,,,
1980-03-26,V613,343.891265869141,,,
1980-03-27,V613,343.573303222656,,,
1980-03-28,V613,342.890197753906,,,
1980-03-29,V613,344.960906982422,,,
1980-03-30,V613,352.966247558594,,,
1980-03-31,V613,355.173828125,,,
1980-04-01,V613,360.361907958984,,,
1980-04-02,V613,363.696044921875,,,
1980-04-03,V613,364.643127441406,,,
1980-04-04,V613,364.045928955078,,,
1980-04-05,V613,363.771911621094,,,
1980-04-06,V613,364.315185546875,,,
1980-04-07,V613,363.905578613281,,,
1980-04-08,V613,363.672729492188,,,
1980-04-09,V613,362.975219726562,,,
1980-04-10,V613,361.783660888672,,,
1980-04-11,V613,361.598510742188,,,
1980-04-12,V613,361.460662841797,,,
1980-04-13,V613,358.842529296875,,,
1980-04-14,V613,356.890319824219,,,
1980-04-15,V613,354.764587402344,,,
1980-04-16,V613,352.456665039062,,,
1980-04-17,V613,349.940704345703,,,
1980-04-18,V613,346.786773681641,,,
1980-04-19,V613,343.344421386719,,,
1980-04-20,V613,340.579467773438,,,
1980-04-21,V613,337.978210449219,,,
1980-04-22,V613,337.314575195312,,,
1980-04-23,V613,335.731719970703,,,
1980-04-24,V613,333.862609863281,,,
1980-04-25,V613,330.985046386719,,,
1980-04-26,V613,329.643676757812,,,
1980-04-27,V613,328.059326171875,,,
1980-04-28,V613,324.532104492188,,,
1980-04-29,V613,322.427368164062,,,
1980-04-30,V613,319.019134521484,,,
1980-05-01,V613,317.243469238281,,,
1980-05-02,V613,314.681549072266,,,
1980-05-03,V613,311.047943115234,,,
1980-05-04,V613,308.588775634766,,,
1980-05-05,V613,306.83349609375,,,
1980-05-06,V613,304.293792724609,,,
1980-05-07,V613,300.490081787109,,,
1980-05-08,V613,298.837951660156,,,
1980-05-09,V613,296.536315917969,,,
1980-05-10,V613,293.218200683594,,,
1980-05-11,V613,292.693603515625,,,
1980-05-12,V613,291.355804443359,,,
1980-05-13,V613,290.310424804688,,,
1980-05-14,V613,288.943481445312,,,
1980-05-15,V613,287.729766845703,,,
1980-05-16,V613,285.849029541016,,,
1980-05-17,V613,281.555053710938,,,
1980-05-18,V613,277.046997070312,,,
1980-05-19,V613,271.971801757812,,,
1980-05-20,V613,266.797912597656,,,
1980-05-21,V613,262.383605957031,,,
1980-05-22,V613,257.948608398438,,,
1980-05-23,V613,254.812088012695,,,
1980-05-24,V613,251.948181152344,,,
1980-05-25,V613,251.331832885742,,,
1980-05-26,V613,252.625854492188,,,
1980-05-27,V613,250.476333618164,,,
1980-05-28,V613,246.663803100586,,,
1980-05-29,V613,243.908264160156,,,
1980-05-30,V613,241.665573120117,,,
1980-05-31,V613,238.74885559082,,,
1980-06-01,V613,235.901321411133,,,
1980-06-02,V613,234.854049682617,,,
1980-06-03,V613,232.74609375,,,
1980-06-04,V613,230.188491821289,,,
1980-06-05,V613,227.309875488281,,,
1980-06-06,V613,226.084167480469,,,
1980-06-07,V613,225.289779663086,,,
1980-06-08,V613,224.462738037109,,,
1980-06-09,V613,222.906875610352,,,
1980-06-10,V613,219.278137207031,,,
1980-06-11,V613,214.713653564453,,,
1980-06-12,V613,212.730239868164,,,
1980-06-13,V613,210.287567138672,,,
1980-06-14,V613,209.367126464844,,,
1980-06-15,V613,207.083908081055,,,
1980-06-16,V613,204.974914550781,,,
1980-06-17,V613,202.720153808594,,,
1980-06-18,V613,199.210952758789,,,
1980-06-19,V613,196.258682250977,,,
1980-06-20,V613,194.306442260742,,,
1980-06-21,V613,191.812072753906,,,
1980-06-22,V613,188.435607910156,,,
1980-06-23,V613,185.285537719727,,,
1980-06-24,V613,181.3984375,,,
1980-06-25,V613,179.001251220703,,,
1980-06-26,V613,177.714813232422,,,
1980-06-27,V613,175.704727172852,,,
1980-06-28,V613,172.696334838867,,,
1980-06-29,V613,169.648788452148,,,
1980-06-30,V613,166.678161621094,,,
1980-07-01,V613,165.387893676758,,,
1980-07-02,V613,163.771835327148,,,
1980-07-03,V613,161.651458740234,,,
1980-07-04,V613,159.561233520508,,,
1980-07-05,V613,157.985580444336,,,
1980-07-06,V613,156.177307128906,,,
1980-07-07,V613,154.198150634766,,,
1980-07-08,V613,152.168273925781,,,
1980-07-09,V613,147.753601074219,,,
1980-07-10,V613,144.737060546875,,,
1980-07-11,V613,141.480911254883,,,
1980-07-12,V613,139.030014038086,,,
1980-07-13,V613,136.045318603516,,,
1980-07-14,V613,132.84211730957,,,
1980-07-15,V613,129.284255981445,,,
1980-07-16,V613,127.778938293457,,,
1980-07-17,V613,125.580627441406,,,
1980-07-18,V613,123.866813659668,,,
1980-07-19,V613,122.354034423828,,,
1980-07-20,V613,121.457412719727,,,
1980-07-21,V613,120.436889648438,,,
1980-07-22,V613,119.219177246094,,,
1980-07-23,V613,117.268966674805,,,
1980-07-24,V613,115.738327026367,,,
1980-07-25,V613,114.485580444336,,,
1980-07-26,V613,112.750442504883,,,
1980-07-27,V613,111.052261352539,,,
1980-07-28,V613,109.430053710938,,,
1980-07-29,V613,107.51375579834,,,
1980-07-30,V613,106.011756896973,,,
1980-07-31,V613,104.09895324707,,,
1980-08-01,V613,102.093757629395,,,
1980-08-02,V613,100.005012512207,,,
1980-08-03,V613,98.9098129272461,,,
1980-08-04,V613,97.6681442260742,,,
1980-08-05,V613,96.5582962036133,,,
1980-08-06,V613,95.335807800293,,,
1980-08-07,V613,94.3873748779297,,,
1980-08-08,V613,95.842643737793,,,
1980-08-09,V613,95.2701873779297,,,
1980-08-10,V613,94.0249176025391,,,
1980-08-11,V613,93.4524459838867,,,
1980-08-12,V613,91.8119354248047,,,
1980-08-13,V613,90.7732620239258,,,
1980-08-14,V613,89.8611526489258,,,
1980-08-15,V613,88.775032043457,,,
1980-08-16,V613,88.0507736206055,,,
1980-08-17,V613,88.0923690795898,,,
1980-08-18,V613,86.228759765625,,,
1980-08-19,V613,85.246467590332,,,
1980-08-20,V613,83.1747055053711,,,
1980-08-21,V613,81.6865310668945,,,
1980-08-22,V613,80.3425903320312,,,
1980-08-23,V613,78.9511413574219,,,
1980-08-24,V613,77.0354843139648,,,
1980-08-25,V613,76.7528839111328,,,
1980-08-26,V613,76.6380996704102,,,
1980-08-27,V613,75.9644546508789,,,
1980-08-28,V613,74.4045028686523,,,
1980-08-29,V613,73.3037719726562,,,
1980-08-30,V613,72.3841094970703,,,
1980-08-31,V613,70.9398498535156,,,
1980-09-01,V613,70.4876937866211,,,
1980-09-02,V613,69.1811065673828,,,
1980-09-03,V613,68.3845520019531,,,
1980-09-04,V613,67.6821975708008,,,
1980-09-05,V613,66.2827835083008,,,
1980-09-06,V613,64.8042297363281,,,
1980-09-07,V613,63.5259323120117,,,
1980-09-08,V613,63.0062789916992,,,
1980-09-09,V613,62.5385475158691,,,
1980-09-10,V613,61.427417755127,,,
1980-09-11,V613,60.2477493286133,,,
1980-09-12,V613,59.4858245849609,,,
1980-09-13,V613,58.5599594116211,,,
1980-09-14,V613,57.9761924743652,,,
