date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V310,0.371085196733475,,,
1980-01-02,V310,0.103095851838589,,,
1980-01-03,V310,0.0187949668616056,,,
1980-01-04,V310,0.0003069034719374,,,
1980-01-05,V310,0.0,,,
1980-01-06,V310,1.39353334903717,,,
1980-01-07,V310,1.39353334903717,,,
1980-01-08,V310,1.39353334903717,,,
1980-01-09,V310,1.39353334903717,,,
1980-01-10,V310,1.39353334903717,,,
1980-01-11,V310,1.39353334903717,,,
1980-01-12,V310,1.39353334903717,,,
1980-01-13,V310,0.0074529009871184,,,
1980-01-14,V310,0.0027292845770716,,,
1980-01-15,V310,0.0,,,
1980-01-16,V310,0.0,,,
1980-01-17,V310,0.0,,,
1980-01-18,V310,0.0,,,
1980-01-19,V310,0.0,,,
1980-01-20,V310,0.0,,,
1980-01-21,V310,0.0,,,
1980-01-22,V310,0.0,,,
1980-01-23,V310,0.0,,,
1980-01-24,V310,0.567737698554993,,,
1980-01-25,V310,0.23799429833889,,,
1980-01-26,V310,0.23799429833889,,,
1980-01-27,V310,0.23799429833889,,,
1980-01-28,V310,0.23799429833889,,,
1980-01-29,V310,2.93568706512451,,,
1980-01-30,V310,5.12837314605713,,,
1980-01-31,V310,5.12837314605713,,,
1980-02-01,V310,5.12837314605713,,,
1980-02-02,V310,5.12837314605713,,,
1980-02-03,V310,5.12837314605713,,,
1980-02-04,V310,8.87823963165283,,,
1980-02-05,V310,11.5180559158325,,,
1980-02-06,V310,11.5180559158325,,,
1980-02-07,V310,11.5180559158325,,,
1980-02-08,V310,11.5180559158325,,,
1980-02-09,V310,11.5180559158325,,,
1980-02-10,V310,11.5180559158325,,,
1980-02-11,V310,11.5180559158325,,,
1980-02-12,V310,11.5180559158325,,,
1980-02-13,V310,11.5180559158325,,,
1980-02-14,V310,12.7126779556274,,,
1980-02-15,V310,15.412467956543,,,
1980-02-16,V310,15.412467956543,,,
1980-02-17,V310,15.412467956543,,,
1980-02-18,V310,15.412467956543,,,
1980-02-19,V310,13.6909618377686,,,
1980-02-20,V310,10.9811143875122,,,
1980-02-21,V310,7.82826042175293,,,
1980-02-22,V310,4.88116884231567,,,
1980-02-23,V310,3.14084529876709,,,
1980-02-24,V310,2.50993227958679,,,
1980-02-25,V310,2.50993227958679,,,
1980-02-26,V310,2.50993227958679,,,
1980-02-27,V310,2.50993227958679,,,
1980-02-28,V310,2.34831476211548,,,
1980-02-29,V310,2.34831476211548,,,
1980-03-01,V310,2.34831476211548,,,
1980-03-02,V310,2.34831476211548,,,
1980-03-03,V310,2.34831476211548,,,
1980-03-04,V310,2.62004494667053,,,
1980-03-05,V310,2.62004494667053,,,
1980-03-06,V310,2.78575539588928,,,
1980-03-07,V310,2.37491106987,,,
1980-03-08,V310,1.91583013534546,,,
1980-03-09,V310,1.91573131084442,,,
1980-03-10,V310,1.44798588752747,,,
1980-03-11,V310,1.44798588752747,,,
1980-03-12,V310,0.948749363422394,,,
1980-03-13,V310,0.758843302726746,,,
1980-03-14,V310,0.758843302726746,,,
