date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V52,26.1337509155273,,,
1980-01-02,V52,26.1337509155273,,,
1980-01-03,V52,25.9616451263428,,,
1980-01-04,V52,27.4987449645996,,,
1980-01-05,V52,27.4987449645996,,,
1980-01-06,V52,27.4987449645996,,,
1980-01-07,V52,27.4987449645996,,,
1980-01-08,V52,27.4987449645996,,,
1980-01-09,V52,27.4987449645996,,,
1980-01-10,V52,27.4987449645996,,,
1980-01-11,V52,33.9822120666504,,,
1980-01-12,V52,33.9822120666504,,,
1980-01-13,V52,39.8311996459961,,,
1980-01-14,V52,51.0643310546875,,,
1980-01-15,V52,48.9190711975098,,,
1980-01-16,V52,48.7982063293457,,,
1980-01-17,V52,48.2757377624512,,,
1980-01-18,V52,46.0814476013184,,,
1980-01-19,V52,43.959774017334,,,
1980-01-20,V52,42.3373908996582,,,
1980-01-21,V52,42.3324508666992,,,
1980-01-22,V52,42.3324508666992,,,
1980-01-23,V52,42.0403594970703,,,
1980-01-24,V52,42.0403594970703,,,
1980-01-25,V52,42.9940147399902,,,
1980-01-26,V52,42.9940147399902,,,
1980-01-27,V52,42.9940147399902,,,
1980-01-28,V52,42.9940147399902,,,
1980-01-29,V52,43.5327682495117,,,
1980-01-30,V52,43.5327682495117,,,
1980-01-31,V52,43.5327682495117,,,
1980-02-01,V52,43.5327682495117,,,
1980-02-02,V52,43.5327682495117,,,
1980-02-03,V52,43.5327682495117,,,
1980-02-04,V52,43.5327682495117,,,
1980-02-05,V52,43.5327682495117,,,
1980-02-06,V52,44.4688453674316,,,
1980-02-07,V52,44.4688453674316,,,
1980-02-08,V52,44.4688453674316,,,
1980-02-09,V52,44.4688453674316,,,
1980-02-10,V52,44.4688453674316,,,
1980-02-11,V52,44.8848304748535,,,
1980-02-12,V52,44.8848304748535,,,
1980-02-13,V52,44.8848304748535,,,
1980-02-14,V52,44.8848304748535,,,
1980-02-15,V52,55.079231262207,,,
1980-02-16,V52,56.9710540771484,,,
1980-02-17,V52,56.9710540771484,,,
