date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V539,9.11483764648438,,,
1980-01-02,V539,9.11483764648438,,,
1980-01-03,V539,9.11483764648438,,,
1980-01-04,V539,9.11483764648438,,,
1980-01-05,V539,9.01967620849609,,,
1980-01-06,V539,7.99753379821777,,,
1980-01-07,V539,7.6611909866333,,,
1980-01-08,V539,17.4828414916992,,,
1980-01-09,V539,27.4707851409912,,,
1980-01-10,V539,36.8933219909668,,,
1980-01-11,V539,44.5673561096191,,,
1980-01-12,V539,59.3870239257812,,,
1980-01-13,V539,62.9618835449219,,,
1980-01-14,V539,66.9139633178711,,,
1980-01-15,V539,64.9349136352539,,,
1980-01-16,V539,67.3744735717773,,,
1980-01-17,V539,67.5632095336914,,,
1980-01-18,V539,67.6006927490234,,,
1980-01-19,V539,67.6006927490234,,,
1980-01-20,V539,67.6006927490234,,,
1980-01-21,V539,67.6006927490234,,,
1980-01-22,V539,67.6006927490234,,,
1980-01-23,V539,67.6006927490234,,,
1980-01-24,V539,67.6006927490234,,,
1980-01-25,V539,67.4511795043945,,,
1980-01-26,V539,67.2834320068359,,,
1980-01-27,V539,72.4679870605469,,,
1980-01-28,V539,80.6871643066406,,,
1980-01-29,V539,89.7793350219727,,,
1980-01-30,V539,89.7793350219727,,,
1980-01-31,V539,89.7793350219727,,,
1980-02-01,V539,89.7793350219727,,,
1980-02-02,V539,89.7793350219727,,,
1980-02-03,V539,89.6800918579102,,,
1980-02-04,V539,88.7203369140625,,,
1980-02-05,V539,88.7203369140625,,,
1980-02-06,V539,100.864616394043,,,
1980-02-07,V539,100.864105224609,,,
1980-02-08,V539,100.864105224609,,,
1980-02-09,V539,100.864105224609,,,
1980-02-10,V539,100.864105224609,,,
1980-02-11,V539,100.864105224609,,,
1980-02-12,V539,100.864105224609,,,
1980-02-13,V539,100.864105224609,,,
1980-02-14,V539,105.20817565918,,,
1980-02-15,V539,103.773384094238,,,
1980-02-16,V539,102.585334777832,,,
1980-02-17,V539,110.50227355957,,,
1980-02-18,V539,117.079696655273,,,
1980-02-19,V539,115.89412689209,,,
1980-02-20,V539,115.113800048828,,,
1980-02-21,V539,131.088684082031,,,
1980-02-22,V539,143.177062988281,,,
1980-02-23,V539,142.202667236328,,,
1980-02-24,V539,142.202667236328,,,
1980-02-25,V539,142.197799682617,,,
1980-02-26,V539,140.313186645508,,,
1980-02-27,V539,138.467163085938,,,
1980-02-28,V539,150.119613647461,,,
1980-02-29,V539,148.642974853516,,,
1980-03-01,V539,148.638961791992,,,
1980-03-02,V539,150.224533081055,,,
1980-03-03,V539,170.001953125,,,
1980-03-04,V539,181.855224609375,,,
