date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V230,0.0,,,
1980-01-02,V230,0.0,,,
1980-01-03,V230,0.0,,,
1980-01-04,V230,0.0,,,
1980-01-05,V230,0.0,,,
1980-01-06,V230,2.18246269226074,,,
1980-01-07,V230,1.77554738521576,,,
1980-01-08,V230,1.73880636692047,,,
1980-01-09,V230,1.44093298912048,,,
1980-01-10,V230,1.01144921779633,,,
1980-01-11,V230,1.9777799025178e-06,,,
1980-01-12,V230,3.43961715998375e-07,,,
1980-01-13,V230,0.0,,,
1980-01-14,V230,0.0,,,
1980-01-15,V230,0.0,,,
1980-01-16,V230,0.0,,,
1980-01-17,V230,0.0,,,
1980-01-18,V230,0.0,,,
1980-01-19,V230,0.0,,,
1980-01-20,V230,0.0,,,
1980-01-21,V230,0.441799223423004,,,
1980-01-22,V230,0.0,,,
1980-01-23,V230,0.0,,,
1980-01-24,V230,0.0,,,
1980-01-25,V230,0.0,,,
1980-01-26,V230,0.0,,,
1980-01-27,V230,0.0,,,
1980-01-28,V230,0.0,,,
1980-01-29,V230,2.21382236480713,,,
1980-01-30,V230,12.3110237121582,,,
1980-01-31,V230,12.3110237121582,,,
1980-02-01,V230,12.3110237121582,,,
1980-02-02,V230,12.3110237121582,,,
1980-02-03,V230,12.3110237121582,,,
1980-02-04,V230,12.3110237121582,,,
1980-02-05,V230,14.5564374923706,,,
1980-02-06,V230,16.8700752258301,,,
1980-02-07,V230,16.7977542877197,,,
1980-02-08,V230,18.3142719268799,,,
1980-02-09,V230,17.9531497955322,,,
1980-02-10,V230,17.5488662719727,,,
1980-02-11,V230,17.5488662719727,,,
1980-02-12,V230,17.5488662719727,,,
1980-02-13,V230,17.5488662719727,,,
1980-02-14,V230,17.5488662719727,,,
1980-02-15,V230,14.9616136550903,,,
1980-02-16,V230,14.4095802307129,,,
1980-02-17,V230,14.4095802307129,,,
1980-02-18,V230,14.4095802307129,,,
1980-02-19,V230,14.0233945846558,,,
1980-02-20,V230,10.2540512084961,,,
1980-02-21,V230,5.33136081695557,,,
1980-02-22,V230,0.0866208299994469,,,
1980-02-23,V230,0.0,,,
1980-02-24,V230,0.0,,,
1980-02-25,V230,0.0,,,
1980-02-26,V230,0.0,,,
1980-02-27,V230,0.0,,,
1980-02-28,V230,0.0,,,
1980-02-29,V230,0.0,,,
1980-03-01,V230,6.74248600006104,,,
1980-03-02,V230,6.74248600006104,,,
1980-03-03,V230,6.74248600006104,,,
1980-03-04,V230,19.9705352783203,,,
1980-03-05,V230,16.7475814819336,,,
1980-03-06,V230,15.3796148300171,,,
1980-03-07,V230,12.4478197097778,,,
1980-03-08,V230,7.05980014801025,,,
1980-03-09,V230,3.77631211280823,,,
1980-03-10,V230,1.03872919082642,,,
1980-03-11,V230,1.03590071201324,,,
1980-03-12,V230,0.592039048671722,,,
1980-03-13,V230,0.0034815256949514,,,
1980-03-14,V230,0.0,,,
1980-03-15,V230,0.0,,,
1980-03-16,V230,0.0,,,
1980-03-17,V230,0.0,,,
1980-03-18,V230,0.0,,,
1980-03-19,V230,0.0,,,
1980-03-20,V230,0.0,,,
1980-03-21,V230,0.0,,,
1980-03-22,V230,0.0,,,
1980-03-23,V230,0.0,,,
1980-03-24,V230,0.0,,,
1980-03-25,V230,0.0,,,
1980-03-26,V230,0.0,,,
1980-03-27,V230,0.0,,,
1980-03-28,V230,0.0,,,
1980-03-29,V230,0.0,,,
1980-03-30,V230,0.0,,,
1980-03-31,V230,0.0,,,
1980-04-01,V230,0.0,,,
1980-04-02,V230,0.0,,,
1980-04-03,V230,0.0,,,
1980-04-04,V230,0.0,,,
1980-04-05,V230,0.0,,,
1980-04-06,V230,0.0,,,
1980-04-07,V230,0.0,,,
1980-04-08,V230,0.0,,,
1980-04-09,V230,0.0,,,
1980-04-10,V230,0.0,,,
1980-04-11,V230,0.0,,,
1980-04-12,V230,0.0,,,
1980-04-13,V230,0.0,,,
1980-04-14,V230,0.0,,,
1980-04-15,V230,0.0,,,
1980-04-16,V230,0.0,,,
1980-04-17,V230,0.0,,,
1980-04-18,V230,0.0,,,
1980-04-19,V230,0.0,,,
1980-04-20,V230,0.0,,,
1980-04-21,V230,0.0,,,
1980-04-22,V230,0.0,,,
1980-04-23,V230,0.0,,,
1980-04-24,V230,0.0,,,
1980-04-25,V230,0.0,,,
1980-04-26,V230,0.0,,,
1980-04-27,V230,0.0,,,
1980-04-28,V230,0.0,,,
1980-04-29,V230,0.0,,,
1980-04-30,V230,0.0,,,
1980-05-01,V230,0.0,,,
1980-05-02,V230,0.0,,,
1980-05-03,V230,0.0,,,
1980-05-04,V230,0.0,,,
1980-05-05,V230,0.0,,,
1980-05-06,V230,0.0,,,
1980-05-07,V230,0.0,,,
1980-05-08,V230,0.0,,,
1980-05-09,V230,0.0,,,
1980-05-10,V230,0.0,,,
1980-05-11,V230,0.0,,,
1980-05-12,V230,0.0,,,
1980-05-13,V230,0.0,,,
1980-05-14,V230,0.0,,,
1980-05-15,V230,0.0,,,
1980-05-16,V230,0.0,,,
1980-05-17,V230,0.0,,,
1980-05-18,V230,0.0,,,
1980-05-19,V230,0.0,,,
1980-05-20,V230,0.0,,,
1980-05-21,V230,0.0,,,
1980-05-22,V230,0.0,,,
1980-05-23,V230,0.0,,,
1980-05-24,V230,0.0,,,
1980-05-25,V230,0.0,,,
1980-05-26,V230,0.0,,,
1980-05-27,V230,0.0,,,
1980-05-28,V230,0.0,,,
1980-05-29,V230,0.0,,,
1980-05-30,V230,0.0,,,
1980-05-31,V230,0.0,,,
1980-06-01,V230,0.0,,,
1980-06-02,V230,0.0,,,
1980-06-03,V230,0.0,,,
1980-06-04,V230,0.0,,,
1980-06-05,V230,0.0,,,
1980-06-06,V230,0.0,,,
1980-06-07,V230,0.0,,,
1980-06-08,V230,0.0,,,
1980-06-09,V230,0.0,,,
1980-06-10,V230,0.0,,,
1980-06-11,V230,0.0,,,
1980-06-12,V230,0.0,,,
1980-06-13,V230,0.0,,,
1980-06-14,V230,0.0,,,
1980-06-15,V230,0.0,,,
1980-06-16,V230,0.0,,,
1980-06-17,V230,0.0,,,
1980-06-18,V230,0.0,,,
1980-06-19,V230,0.0,,,
1980-06-20,V230,0.0,,,
1980-06-21,V230,0.0,,,
1980-06-22,V230,0.0,,,
1980-06-23,V230,0.0,,,
1980-06-24,V230,0.0,,,
1980-06-25,V230,0.0,,,
1980-06-26,V230,0.0,,,
1980-06-27,V230,0.0,,,
1980-06-28,V230,0.0,,,
1980-06-29,V230,0.0,,,
1980-06-30,V230,0.0,,,
1980-07-01,V230,0.0,,,
1980-07-02,V230,0.0,,,
1980-07-03,V230,0.0,,,
1980-07-04,V230,0.0,,,
1980-07-05,V230,0.0,,,
1980-07-06,V230,0.0,,,
1980-07-07,V230,0.0,,,
1980-07-08,V230,0.0,,,
1980-07-09,V230,0.0,,,
1980-07-10,V230,0.0,,,
1980-07-11,V230,0.0,,,
1980-07-12,V230,0.0,,,
1980-07-13,V230,0.0,,,
1980-07-14,V230,0.0,,,
1980-07-15,V230,0.0,,,
1980-07-16,V230,0.0,,,
1980-07-17,V230,0.0,,,
1980-07-18,V230,0.0,,,
1980-07-19,V230,0.0,,,
1980-07-20,V230,0.0,,,
1980-07-21,V230,0.0,,,
1980-07-22,V230,0.0,,,
1980-07-23,V230,0.0,,,
1980-07-24,V230,0.0,,,
1980-07-25,V230,0.0,,,
1980-07-26,V230,0.0,,,
1980-07-27,V230,0.0,,,
1980-07-28,V230,0.0,,,
1980-07-29,V230,0.0,,,
1980-07-30,V230,0.0,,,
1980-07-31,V230,0.0,,,
1980-08-01,V230,0.0,,,
