date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V29,59.9230995178223,,,
1980-01-02,V29,59.9230995178223,,,
1980-01-03,V29,59.9230995178223,,,
1980-01-04,V29,59.9230995178223,,,
1980-01-05,V29,59.9230995178223,,,
1980-01-06,V29,59.9230995178223,,,
1980-01-07,V29,59.9230995178223,,,
1980-01-08,V29,59.9230995178223,,,
1980-01-09,V29,59.9230995178223,,,
1980-01-10,V29,59.9230995178223,,,
1980-01-11,V29,68.2912826538086,,,
1980-01-12,V29,68.2912826538086,,,
1980-01-13,V29,68.2912826538086,,,
1980-01-14,V29,70.2665405273438,,,
1980-01-15,V29,68.2042007446289,,,
1980-01-16,V29,68.1993560791016,,,
1980-01-17,V29,68.1993560791016,,,
1980-01-18,V29,66.9584732055664,,,
1980-01-19,V29,65.5340270996094,,,
1980-01-20,V29,65.0588836669922,,,
1980-01-21,V29,65.0588836669922,,,
1980-01-22,V29,65.3507232666016,,,
1980-01-23,V29,65.3507232666016,,,
1980-01-24,V29,65.3507232666016,,,
1980-01-25,V29,65.3819961547852,,,
1980-01-26,V29,65.3819961547852,,,
1980-01-27,V29,65.3819961547852,,,
1980-01-28,V29,65.3819961547852,,,
1980-01-29,V29,65.3819961547852,,,
1980-01-30,V29,65.3819961547852,,,
1980-01-31,V29,65.3819961547852,,,
1980-02-01,V29,65.3819961547852,,,
1980-02-02,V29,65.3819961547852,,,
1980-02-03,V29,65.3819961547852,,,
1980-02-04,V29,65.3819961547852,,,
1980-02-05,V29,65.3819961547852,,,
1980-02-06,V29,65.3819961547852,,,
1980-02-07,V29,65.3819961547852,,,
1980-02-08,V29,65.3819961547852,,,
1980-02-09,V29,65.3819961547852,,,
1980-02-10,V29,65.3819961547852,,,
1980-02-11,V29,66.5791931152344,,,
1980-02-12,V29,66.5791931152344,,,
1980-02-13,V29,66.5791931152344,,,
1980-02-14,V29,66.5791931152344,,,
1980-02-15,V29,77.0292053222656,,,
1980-02-16,V29,83.3658294677734,,,
1980-02-17,V29,83.3658294677734,,,
1980-02-18,V29,83.3658294677734,,,
1980-02-19,V29,83.3658294677734,,,
1980-02-20,V29,83.3658294677734,,,
1980-02-21,V29,83.1342468261719,,,
1980-02-22,V29,85.4866409301758,,,
1980-02-23,V29,85.3302917480469,,,
1980-02-24,V29,84.4127883911133,,,
1980-02-25,V29,84.4127883911133,,,
1980-02-26,V29,84.4127883911133,,,
1980-02-27,V29,86.5391845703125,,,
1980-02-28,V29,86.5391845703125,,,
1980-02-29,V29,86.5391845703125,,,
1980-03-01,V29,86.5391845703125,,,
1980-03-02,V29,86.5391845703125,,,
1980-03-03,V29,86.5391845703125,,,
1980-03-04,V29,88.0925521850586,,,
1980-03-05,V29,90.1125411987305,,,
1980-03-06,V29,90.1125411987305,,,
1980-03-07,V29,99.8309631347656,,,
1980-03-08,V29,98.4493560791016,,,
1980-03-09,V29,97.2820510864258,,,
1980-03-10,V29,100.092742919922,,,
1980-03-11,V29,100.092742919922,,,
1980-03-12,V29,100.092742919922,,,
1980-03-13,V29,124.394920349121,,,
1980-03-14,V29,131.218673706055,,,
1980-03-15,V29,131.218673706055,,,
1980-03-16,V29,131.218673706055,,,
1980-03-17,V29,139.011291503906,,,
1980-03-18,V29,137.262603759766,,,
1980-03-19,V29,136.716293334961,,,
1980-03-20,V29,135.945449829102,,,
1980-03-21,V29,133.191101074219,,,
1980-03-22,V29,131.143249511719,,,
1980-03-23,V29,130.207321166992,,,
1980-03-24,V29,129.073654174805,,,
1980-03-25,V29,127.026657104492,,,
1980-03-26,V29,125.537040710449,,,
1980-03-27,V29,123.96403503418,,,
1980-03-28,V29,122.921882629395,,,
1980-03-29,V29,120.163307189941,,,
