date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V206,0.662739813327789,,,
1980-01-02,V206,0.662739813327789,,,
1980-01-03,V206,1.11477971076965,,,
1980-01-04,V206,2.47562146186829,,,
1980-01-05,V206,5.82449150085449,,,
1980-01-06,V206,5.82449150085449,,,
1980-01-07,V206,5.82449150085449,,,
1980-01-08,V206,7.7153468132019,,,
1980-01-09,V206,10.2545137405396,,,
1980-01-10,V206,10.2545137405396,,,
1980-01-11,V206,15.5800352096558,,,
1980-01-12,V206,15.5796642303467,,,
1980-01-13,V206,23.1039638519287,,,
1980-01-14,V206,23.4100780487061,,,
1980-01-15,V206,20.8235511779785,,,
1980-01-16,V206,19.3156547546387,,,
1980-01-17,V206,17.0163173675537,,,
1980-01-18,V206,13.8002233505249,,,
1980-01-19,V206,12.6696720123291,,,
1980-01-20,V206,11.5394821166992,,,
1980-01-21,V206,11.5289888381958,,,
1980-01-22,V206,11.3756637573242,,,
1980-01-23,V206,13.9644527435303,,,
1980-01-24,V206,25.0294055938721,,,
1980-01-25,V206,26.5877151489258,,,
1980-01-26,V206,26.5877151489258,,,
1980-01-27,V206,26.5877151489258,,,
1980-01-28,V206,28.0055961608887,,,
1980-01-29,V206,28.0216674804688,,,
1980-01-30,V206,30.4513511657715,,,
1980-01-31,V206,31.463264465332,,,
1980-02-01,V206,33.5563697814941,,,
1980-02-02,V206,33.5563697814941,,,
1980-02-03,V206,33.5563697814941,,,
1980-02-04,V206,33.6444854736328,,,
1980-02-05,V206,33.6444854736328,,,
1980-02-06,V206,33.6444854736328,,,
1980-02-07,V206,33.6444854736328,,,
1980-02-08,V206,33.6444854736328,,,
1980-02-09,V206,34.9102478027344,,,
1980-02-10,V206,34.9102478027344,,,
1980-02-11,V206,36.6278190612793,,,
1980-02-12,V206,36.6278190612793,,,
1980-02-13,V206,36.6278190612793,,,
1980-02-14,V206,36.6278190612793,,,
1980-02-15,V206,35.8862190246582,,,
1980-02-16,V206,36.3642158508301,,,
1980-02-17,V206,36.3642158508301,,,
1980-02-18,V206,36.3642158508301,,,
1980-02-19,V206,36.3642158508301,,,
1980-02-20,V206,39.4438056945801,,,
1980-02-21,V206,37.126163482666,,,
1980-02-22,V206,34.4034881591797,,,
1980-02-23,V206,30.8547401428223,,,
1980-02-24,V206,28.3134155273438,,,
1980-02-25,V206,27.0742530822754,,,
1980-02-26,V206,27.0742530822754,,,
1980-02-27,V206,31.3315486907959,,,
1980-02-28,V206,33.783374786377,,,
1980-02-29,V206,34.1458892822266,,,
1980-03-01,V206,36.7544059753418,,,
1980-03-02,V206,36.7544059753418,,,
1980-03-03,V206,36.7544059753418,,,
1980-03-04,V206,45.0701179504395,,,
1980-03-05,V206,44.4370613098145,,,
1980-03-06,V206,44.4068908691406,,,
1980-03-07,V206,44.835033416748,,,
1980-03-08,V206,41.1015663146973,,,
1980-03-09,V206,39.8288497924805,,,
1980-03-10,V206,38.8066177368164,,,
1980-03-11,V206,38.8066177368164,,,
1980-03-12,V206,43.6451530456543,,,
1980-03-13,V206,59.210147857666,,,
1980-03-14,V206,61.0113410949707,,,
1980-03-15,V206,60.5637588500977,,,
1980-03-16,V206,60.3517646789551,,,
1980-03-17,V206,57.767463684082,,,
1980-03-18,V206,56.706615447998,,,
1980-03-19,V206,56.445873260498,,,
1980-03-20,V206,54.7953720092773,,,
1980-03-21,V206,51.7259941101074,,,
1980-03-22,V206,51.4756507873535,,,
1980-03-23,V206,51.4209060668945,,,
1980-03-24,V206,49.2171974182129,,,
1980-03-25,V206,46.4436225891113,,,
1980-03-26,V206,45.2787666320801,,,
1980-03-27,V206,44.6797790527344,,,
1980-03-28,V206,42.5982933044434,,,
1980-03-29,V206,39.4231224060059,,,
1980-03-30,V206,35.470085144043,,,
1980-03-31,V206,31.4427490234375,,,
1980-04-01,V206,27.9358863830566,,,
1980-04-02,V206,25.0920600891113,,,
1980-04-03,V206,22.0620574951172,,,
1980-04-04,V206,18.3905487060547,,,
1980-04-05,V206,16.5647754669189,,,
1980-04-06,V206,14.4965047836304,,,
1980-04-07,V206,11.5966491699219,,,
1980-04-08,V206,8.04940128326416,,,
1980-04-09,V206,5.43035078048706,,,
1980-04-10,V206,3.47893142700195,,,
1980-04-11,V206,2.62891459465027,,,
1980-04-12,V206,1.45522809028625,,,
1980-04-13,V206,0.832866489887238,,,
1980-04-14,V206,0.406597763299942,,,
1980-04-15,V206,0.244129464030266,,,
1980-04-16,V206,0.177655100822449,,,
1980-04-17,V206,0.177655100822449,,,
1980-04-18,V206,0.143547207117081,,,
1980-04-19,V206,0.0656518563628197,,,
1980-04-20,V206,0.0107496362179518,,,
1980-04-21,V206,0.0,,,
1980-04-22,V206,0.0,,,
1980-04-23,V206,0.0,,,
1980-04-24,V206,0.0,,,
1980-04-25,V206,0.0,,,
1980-04-26,V206,0.0,,,
1980-04-27,V206,0.0,,,
1980-04-28,V206,0.0,,,
1980-04-29,V206,0.0,,,
1980-04-30,V206,0.0,,,
1980-05-01,V206,0.0,,,
1980-05-02,V206,0.0,,,
1980-05-03,V206,0.0,,,
1980-05-04,V206,0.0,,,
1980-05-05,V206,0.0,,,
1980-05-06,V206,0.0,,,
1980-05-07,V206,0.0,,,
1980-05-08,V206,0.0,,,
1980-05-09,V206,0.0,,,
1980-05-10,V206,0.0,,,
1980-05-11,V206,0.0,,,
1980-05-12,V206,0.0,,,
1980-05-13,V206,0.0,,,
1980-05-14,V206,0.0,,,
1980-05-15,V206,0.0,,,
1980-05-16,V206,0.0,,,
1980-05-17,V206,0.0,,,
1980-05-18,V206,0.0,,,
1980-05-19,V206,0.0,,,
1980-05-20,V206,0.0,,,
1980-05-21,V206,0.0,,,
1980-05-22,V206,0.0,,,
1980-05-23,V206,0.0,,,
1980-05-24,V206,0.0,,,
1980-05-25,V206,0.0,,,
1980-05-26,V206,0.0,,,
1980-05-27,V206,0.0,,,
1980-05-28,V206,0.0,,,
1980-05-29,V206,0.0,,,
1980-05-30,V206,0.0,,,
1980-05-31,V206,0.0,,,
