date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V317,0.0262987893074751,,,
1980-01-02,V317,0.0,,,
1980-01-03,V317,0.0,,,
1980-01-04,V317,0.0,,,
1980-01-05,V317,0.0,,,
1980-01-06,V317,0.0,,,
1980-01-07,V317,0.0,,,
1980-01-08,V317,0.0,,,
1980-01-09,V317,0.0,,,
1980-01-10,V317,0.0,,,
1980-01-11,V317,0.0,,,
1980-01-12,V317,0.0,,,
1980-01-13,V317,0.0,,,
1980-01-14,V317,0.0,,,
1980-01-15,V317,0.0,,,
1980-01-16,V317,0.0,,,
1980-01-17,V317,0.0,,,
1980-01-18,V317,0.0,,,
1980-01-19,V317,0.0,,,
1980-01-20,V317,0.0,,,
1980-01-21,V317,0.0,,,
1980-01-22,V317,0.0,,,
1980-01-23,V317,0.0,,,
1980-01-24,V317,0.0,,,
1980-01-25,V317,0.0,,,
1980-01-26,V317,0.147455647587776,,,
1980-01-27,V317,0.159884721040726,,,
1980-01-28,V317,0.159884721040726,,,
1980-01-29,V317,8.7733268737793,,,
1980-01-30,V317,11.9582490921021,,,
1980-01-31,V317,11.9582490921021,,,
1980-02-01,V317,11.9582490921021,,,
1980-02-02,V317,11.9582490921021,,,
1980-02-03,V317,11.9582490921021,,,
1980-02-04,V317,16.0612640380859,,,
1980-02-05,V317,16.0612640380859,,,
1980-02-06,V317,16.0612640380859,,,
1980-02-07,V317,17.2353134155273,,,
1980-02-08,V317,21.7193012237549,,,
1980-02-09,V317,21.7193012237549,,,
1980-02-10,V317,21.7193012237549,,,
1980-02-11,V317,21.7193012237549,,,
1980-02-12,V317,21.7193012237549,,,
1980-02-13,V317,21.7193012237549,,,
1980-02-14,V317,20.5749282836914,,,
1980-02-15,V317,19.7292060852051,,,
1980-02-16,V317,19.7292060852051,,,
1980-02-17,V317,19.7292060852051,,,
1980-02-18,V317,19.7292060852051,,,
1980-02-19,V317,18.7282600402832,,,
1980-02-20,V317,15.7789754867554,,,
1980-02-21,V317,12.4518384933472,,,
1980-02-22,V317,8.70178604125977,,,
1980-02-23,V317,5.54385232925415,,,
1980-02-24,V317,4.46817827224731,,,
1980-02-25,V317,4.46817827224731,,,
1980-02-26,V317,4.46817827224731,,,
1980-02-27,V317,4.46817827224731,,,
1980-02-28,V317,3.02495980262756,,,
1980-02-29,V317,13.6906709671021,,,
1980-03-01,V317,13.6906709671021,,,
1980-03-02,V317,13.6906709671021,,,
1980-03-03,V317,13.6906709671021,,,
1980-03-04,V317,12.9200239181519,,,
1980-03-05,V317,12.9200239181519,,,
1980-03-06,V317,12.9200239181519,,,
1980-03-07,V317,11.8259181976318,,,
1980-03-08,V317,9.54846572875977,,,
1980-03-09,V317,9.28781127929688,,,
1980-03-10,V317,7.39049005508423,,,
1980-03-11,V317,7.39049005508423,,,
1980-03-12,V317,6.68285322189331,,,
1980-03-13,V317,5.68922138214111,,,
1980-03-14,V317,5.68922138214111,,,
1980-03-15,V317,3.94333004951477,,,
1980-03-16,V317,0.539147794246674,,,
1980-03-17,V317,0.0172904022037983,,,
1980-03-18,V317,0.0002941337006632,,,
1980-03-19,V317,0.0,,,
1980-03-20,V317,0.0,,,
1980-03-21,V317,0.0,,,
1980-03-22,V317,0.0,,,
1980-03-23,V317,0.0,,,
1980-03-24,V317,0.0,,,
1980-03-25,V317,0.0,,,
1980-03-26,V317,0.0,,,
1980-03-27,V317,0.0,,,
1980-03-28,V317,0.0,,,
1980-03-29,V317,0.0,,,
1980-03-30,V317,0.0,,,
1980-03-31,V317,0.0,,,
1980-04-01,V317,0.0,,,
1980-04-02,V317,0.0,,,
1980-04-03,V317,0.0,,,
1980-04-04,V317,0.0,,,
1980-04-05,V317,0.0,,,
1980-04-06,V317,0.0,,,
1980-04-07,V317,0.0,,,
1980-04-08,V317,0.0,,,
1980-04-09,V317,0.0,,,
1980-04-10,V317,0.0,,,
1980-04-11,V317,0.0,,,
1980-04-12,V317,0.0,,,
1980-04-13,V317,0.0,,,
1980-04-14,V317,0.0,,,
1980-04-15,V317,0.0,,,
