date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V258,21.3118534088135,,,
1980-01-02,V258,22.146354675293,,,
1980-01-03,V258,22.5999603271484,,,
1980-01-04,V258,22.5999603271484,,,
1980-01-05,V258,22.5999603271484,,,
1980-01-06,V258,33.5291481018066,,,
1980-01-07,V258,38.5365180969238,,,
1980-01-08,V258,38.5365180969238,,,
1980-01-09,V258,38.5365180969238,,,
1980-01-10,V258,38.811351776123,,,
1980-01-11,V258,42.9728355407715,,,
1980-01-12,V258,44.9322319030762,,,
1980-01-13,V258,47.1922569274902,,,
1980-01-14,V258,47.1922569274902,,,
1980-01-15,V258,58.4106979370117,,,
1980-01-16,V258,56.179012298584,,,
1980-01-17,V258,54.6915092468262,,,
1980-01-18,V258,55.040153503418,,,
1980-01-19,V258,55.040153503418,,,
1980-01-20,V258,55.040153503418,,,
1980-01-21,V258,55.040153503418,,,
1980-01-22,V258,58.7789421081543,,,
1980-01-23,V258,60.5657081604004,,,
1980-01-24,V258,64.2458267211914,,,
1980-01-25,V258,64.7412948608398,,,
1980-01-26,V258,64.7412948608398,,,
1980-01-27,V258,64.7412948608398,,,
1980-01-28,V258,64.7412948608398,,,
1980-01-29,V258,65.3701934814453,,,
1980-01-30,V258,65.3701934814453,,,
1980-01-31,V258,65.3701934814453,,,
1980-02-01,V258,65.3701934814453,,,
1980-02-02,V258,65.3701934814453,,,
1980-02-03,V258,65.3701934814453,,,
1980-02-04,V258,65.3701934814453,,,
1980-02-05,V258,65.3701934814453,,,
1980-02-06,V258,65.3701934814453,,,
1980-02-07,V258,65.3701934814453,,,
1980-02-08,V258,65.3701934814453,,,
1980-02-09,V258,65.3701934814453,,,
1980-02-10,V258,66.3138046264648,,,
1980-02-11,V258,68.0382461547852,,,
1980-02-12,V258,68.558219909668,,,
1980-02-13,V258,69.4190139770508,,,
1980-02-14,V258,69.4190139770508,,,
1980-02-15,V258,69.4190139770508,,,
1980-02-16,V258,69.4654769897461,,,
1980-02-17,V258,69.4654769897461,,,
1980-02-18,V258,69.4654769897461,,,
1980-02-19,V258,70.7629470825195,,,
1980-02-20,V258,69.2042083740234,,,
1980-02-21,V258,68.5393981933594,,,
1980-02-22,V258,68.2319488525391,,,
1980-02-23,V258,68.7492446899414,,,
1980-02-24,V258,69.6858367919922,,,
1980-02-25,V258,69.6858367919922,,,
1980-02-26,V258,69.861701965332,,,
1980-02-27,V258,70.1885604858398,,,
1980-02-28,V258,70.1885604858398,,,
1980-02-29,V258,70.1885604858398,,,
1980-03-01,V258,70.1885604858398,,,
1980-03-02,V258,70.1885604858398,,,
1980-03-03,V258,70.1885604858398,,,
1980-03-04,V258,70.2148513793945,,,
1980-03-05,V258,70.2148513793945,,,
1980-03-06,V258,70.2148513793945,,,
1980-03-07,V258,70.2148513793945,,,
1980-03-08,V258,70.2148513793945,,,
1980-03-09,V258,70.2148513793945,,,
1980-03-10,V258,70.9264373779297,,,
1980-03-11,V258,70.9264373779297,,,
1980-03-12,V258,70.9264373779297,,,
1980-03-13,V258,76.920768737793,,,
1980-03-14,V258,76.920768737793,,,
1980-03-15,V258,76.920768737793,,,
1980-03-16,V258,75.9790878295898,,,
1980-03-17,V258,75.9790878295898,,,
1980-03-18,V258,75.9790878295898,,,
1980-03-19,V258,75.9790878295898,,,
1980-03-20,V258,73.9200057983398,,,
1980-03-21,V258,73.9200057983398,,,
1980-03-22,V258,74.0130844116211,,,
1980-03-23,V258,77.4559326171875,,,
1980-03-24,V258,77.4559326171875,,,
1980-03-25,V258,77.4559326171875,,,
1980-03-26,V258,77.4573364257812,,,
1980-03-27,V258,76.2818145751953,,,
1980-03-28,V258,74.8655624389648,,,
1980-03-29,V258,74.714225769043,,,
1980-03-30,V258,74.714225769043,,,
1980-03-31,V258,74.714225769043,,,
1980-04-01,V258,74.714225769043,,,
1980-04-02,V258,74.6537017822266,,,
1980-04-03,V258,73.6201934814453,,,
1980-04-04,V258,72.2655258178711,,,
