date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V377,0.0,,,
1980-01-02,V377,0.0,,,
1980-01-03,V377,0.0,,,
1980-01-04,V377,0.0,,,
1980-01-05,V377,0.0,,,
1980-01-06,V377,0.0,,,
1980-01-07,V377,0.0,,,
1980-01-08,V377,0.0,,,
1980-01-09,V377,0.0,,,
1980-01-10,V377,0.0,,,
1980-01-11,V377,0.0,,,
1980-01-12,V377,0.0,,,
1980-01-13,V377,0.0,,,
1980-01-14,V377,0.0,,,
1980-01-15,V377,0.0,,,
1980-01-16,V377,0.0,,,
1980-01-17,V377,0.0,,,
1980-01-18,V377,0.0,,,
1980-01-19,V377,0.0,,,
1980-01-20,V377,0.0,,,
1980-01-21,V377,0.0,,,
1980-01-22,V377,0.0,,,
1980-01-23,V377,0.0,,,
1980-01-24,V377,0.0,,,
1980-01-25,V377,0.95139467716217,,,
1980-01-26,V377,0.95139467716217,,,
1980-01-27,V377,1.03917801380157,,,
1980-01-28,V377,1.03917801380157,,,
1980-01-29,V377,4.32184410095215,,,
1980-01-30,V377,4.33512830734253,,,
1980-01-31,V377,4.33512830734253,,,
1980-02-01,V377,4.33512830734253,,,
1980-02-02,V377,4.33512830734253,,,
1980-02-03,V377,5.66803503036499,,,
1980-02-04,V377,9.5073413848877,,,
1980-02-05,V377,9.5073413848877,,,
1980-02-06,V377,9.5073413848877,,,
1980-02-07,V377,14.2593412399292,,,
1980-02-08,V377,14.2593412399292,,,
1980-02-09,V377,14.2593412399292,,,
1980-02-10,V377,14.2593412399292,,,
1980-02-11,V377,14.2593412399292,,,
1980-02-12,V377,14.2593412399292,,,
1980-02-13,V377,14.2593412399292,,,
1980-02-14,V377,15.7720937728882,,,
1980-02-15,V377,15.7758913040161,,,
1980-02-16,V377,15.7758913040161,,,
1980-02-17,V377,15.7758913040161,,,
1980-02-18,V377,15.7758913040161,,,
1980-02-19,V377,14.9197702407837,,,
1980-02-20,V377,13.2925043106079,,,
1980-02-21,V377,11.0331211090088,,,
1980-02-22,V377,8.27419948577881,,,
1980-02-23,V377,7.17561388015747,,,
1980-02-24,V377,6.39287042617798,,,
1980-02-25,V377,6.39287042617798,,,
1980-02-26,V377,6.39287042617798,,,
1980-02-27,V377,5.81073665618896,,,
1980-02-28,V377,4.54375123977661,,,
1980-02-29,V377,6.50631952285767,,,
1980-03-01,V377,6.50631952285767,,,
1980-03-02,V377,6.50631952285767,,,
1980-03-03,V377,6.50631952285767,,,
1980-03-04,V377,10.9303150177002,,,
1980-03-05,V377,10.9303150177002,,,
1980-03-06,V377,10.9303150177002,,,
1980-03-07,V377,12.0451774597168,,,
1980-03-08,V377,12.0451774597168,,,
1980-03-09,V377,11.4136724472046,,,
1980-03-10,V377,9.85199451446533,,,
1980-03-11,V377,11.408013343811,,,
1980-03-12,V377,10.2880716323853,,,
1980-03-13,V377,9.57634258270264,,,
1980-03-14,V377,8.34152221679688,,,
1980-03-15,V377,5.90532398223877,,,
1980-03-16,V377,3.25029277801514,,,
1980-03-17,V377,2.74673104286194,,,
1980-03-18,V377,1.9990154504776,,,
1980-03-19,V377,0.707031488418579,,,
1980-03-20,V377,0.178530856966972,,,
1980-03-21,V377,0.124696463346481,,,
1980-03-22,V377,0.0231047458946705,,,
1980-03-23,V377,0.0009580453624948,,,
1980-03-24,V377,0.0,,,
1980-03-25,V377,0.0,,,
1980-03-26,V377,0.0,,,
1980-03-27,V377,0.0,,,
1980-03-28,V377,0.0,,,
1980-03-29,V377,0.0,,,
1980-03-30,V377,0.0,,,
1980-03-31,V377,0.0,,,
1980-04-01,V377,0.0,,,
1980-04-02,V377,0.0,,,
1980-04-03,V377,0.0,,,
1980-04-04,V377,0.0,,,
1980-04-05,V377,0.0,,,
1980-04-06,V377,0.0,,,
1980-04-07,V377,0.0,,,
1980-04-08,V377,0.0,,,
1980-04-09,V377,0.0,,,
1980-04-10,V377,0.0,,,
1980-04-11,V377,0.0,,,
1980-04-12,V377,0.0,,,
1980-04-13,V377,0.0,,,
1980-04-14,V377,0.0,,,
1980-04-15,V377,0.0,,,
1980-04-16,V377,0.0,,,
1980-04-17,V377,0.0,,,
1980-04-18,V377,0.0,,,
1980-04-19,V377,0.0,,,
1980-04-20,V377,0.0,,,
1980-04-21,V377,0.0,,,
1980-04-22,V377,0.0,,,
1980-04-23,V377,0.0,,,
1980-04-24,V377,0.0,,,
1980-04-25,V377,0.0,,,
1980-04-26,V377,0.0,,,
1980-04-27,V377,0.0,,,
1980-04-28,V377,0.0,,,
1980-04-29,V377,0.0,,,
1980-04-30,V377,0.0,,,
1980-05-01,V377,0.0,,,
1980-05-02,V377,0.0,,,
1980-05-03,V377,0.0,,,
1980-05-04,V377,0.0,,,
1980-05-05,V377,0.0,,,
1980-05-06,V377,0.0,,,
1980-05-07,V377,0.0,,,
1980-05-08,V377,0.0,,,
1980-05-09,V377,0.0,,,
1980-05-10,V377,0.0,,,
1980-05-11,V377,0.0,,,
1980-05-12,V377,0.0,,,
1980-05-13,V377,0.0,,,
1980-05-14,V377,0.0,,,
1980-05-15,V377,0.0,,,
1980-05-16,V377,0.0,,,
1980-05-17,V377,0.0,,,
1980-05-18,V377,0.0,,,
1980-05-19,V377,0.0,,,
1980-05-20,V377,0.0,,,
1980-05-21,V377,0.0,,,
1980-05-22,V377,0.0,,,
1980-05-23,V377,0.0,,,
1980-05-24,V377,0.0,,,
1980-05-25,V377,0.0,,,
1980-05-26,V377,0.0,,,
1980-05-27,V377,0.0,,,
1980-05-28,V377,0.0,,,
1980-05-29,V377,0.0,,,
1980-05-30,V377,0.0,,,
1980-05-31,V377,0.0,,,
1980-06-01,V377,0.0,,,
1980-06-02,V377,0.0,,,
1980-06-03,V377,0.0,,,
1980-06-04,V377,0.0,,,
1980-06-05,V377,0.0,,,
1980-06-06,V377,0.0,,,
1980-06-07,V377,0.0,,,
1980-06-08,V377,0.0,,,
1980-06-09,V377,0.0,,,
1980-06-10,V377,0.0,,,
1980-06-11,V377,0.0,,,
1980-06-12,V377,0.0,,,
1980-06-13,V377,0.0,,,
1980-06-14,V377,0.0,,,
1980-06-15,V377,0.0,,,
1980-06-16,V377,0.0,,,
1980-06-17,V377,0.0,,,
1980-06-18,V377,0.0,,,
1980-06-19,V377,0.0,,,
1980-06-20,V377,0.0,,,
1980-06-21,V377,0.0,,,
1980-06-22,V377,0.0,,,
1980-06-23,V377,0.0,,,
1980-06-24,V377,0.0,,,
1980-06-25,V377,0.0,,,
1980-06-26,V377,0.0,,,
1980-06-27,V377,0.0,,,
1980-06-28,V377,0.0,,,
1980-06-29,V377,0.0,,,
1980-06-30,V377,0.0,,,
1980-07-01,V377,0.0,,,
1980-07-02,V377,0.0,,,
1980-07-03,V377,0.0,,,
1980-07-04,V377,0.0,,,
1980-07-05,V377,0.0,,,
1980-07-06,V377,0.0,,,
1980-07-07,V377,0.0,,,
1980-07-08,V377,0.0,,,
1980-07-09,V377,0.0,,,
1980-07-10,V377,0.0,,,
1980-07-11,V377,0.0,,,
1980-07-12,V377,0.0,,,
1980-07-13,V377,0.0,,,
1980-07-14,V377,0.0,,,
1980-07-15,V377,0.0,,,
1980-07-16,V377,0.0,,,
1980-07-17,V377,0.0,,,
1980-07-18,V377,0.0,,,
1980-07-19,V377,0.0,,,
1980-07-20,V377,0.0,,,
1980-07-21,V377,0.0,,,
1980-07-22,V377,0.0,,,
1980-07-23,V377,0.0,,,
1980-07-24,V377,0.0,,,
1980-07-25,V377,0.0,,,
1980-07-26,V377,0.0,,,
1980-07-27,V377,0.0,,,
1980-07-28,V377,0.0,,,
1980-07-29,V377,0.0,,,
1980-07-30,V377,0.0,,,
1980-07-31,V377,0.0,,,
1980-08-01,V377,0.0,,,
1980-08-02,V377,0.0,,,
1980-08-03,V377,0.0,,,
1980-08-04,V377,0.0,,,
1980-08-05,V377,0.0,,,
1980-08-06,V377,0.0,,,
1980-08-07,V377,0.0,,,
1980-08-08,V377,0.0,,,
1980-08-09,V377,0.0,,,
1980-08-10,V377,0.0,,,
1980-08-11,V377,0.0,,,
1980-08-12,V377,0.0,,,
1980-08-13,V377,0.0,,,
1980-08-14,V377,0.0,,,
1980-08-15,V377,0.0,,,
1980-08-16,V377,0.0,,,
1980-08-17,V377,0.0,,,
1980-08-18,V377,0.0,,,
1980-08-19,V377,0.0,,,
1980-08-20,V377,0.0,,,
1980-08-21,V377,0.0,,,
1980-08-22,V377,0.0,,,
1980-08-23,V377,0.0,,,
1980-08-24,V377,0.0,,,
1980-08-25,V377,0.0,,,
1980-08-26,V377,0.0,,,
1980-08-27,V377,0.0,,,
1980-08-28,V377,0.0,,,
1980-08-29,V377,0.0,,,
1980-08-30,V377,0.0,,,
1980-08-31,V377,0.0,,,
