date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V34,84.1718902587891,,,
1980-01-02,V34,84.1718902587891,,,
1980-01-03,V34,84.1718902587891,,,
1980-01-04,V34,84.1718902587891,,,
1980-01-05,V34,84.1718902587891,,,
1980-01-06,V34,84.1718902587891,,,
1980-01-07,V34,86.9962768554688,,,
1980-01-08,V34,86.9962768554688,,,
1980-01-09,V34,86.9962768554688,,,
1980-01-10,V34,86.9962768554688,,,
1980-01-11,V34,110.714233398438,,,
1980-01-12,V34,110.714233398438,,,
1980-01-13,V34,110.714233398438,,,
1980-01-14,V34,112.347351074219,,,
1980-01-15,V34,109.453369140625,,,
1980-01-16,V34,109.177116394043,,,
1980-01-17,V34,108.867797851562,,,
1980-01-18,V34,107.600158691406,,,
1980-01-19,V34,106.499984741211,,,
1980-01-20,V34,106.20777130127,,,
1980-01-21,V34,107.378311157227,,,
1980-01-22,V34,109.385704040527,,,
1980-01-23,V34,109.822456359863,,,
1980-01-24,V34,109.822456359863,,,
1980-01-25,V34,109.822456359863,,,
1980-01-26,V34,109.822456359863,,,
1980-01-27,V34,110.170486450195,,,
1980-01-28,V34,110.170486450195,,,
1980-01-29,V34,111.590721130371,,,
1980-01-30,V34,111.590721130371,,,
1980-01-31,V34,111.590721130371,,,
1980-02-01,V34,111.590721130371,,,
1980-02-02,V34,111.590721130371,,,
1980-02-03,V34,111.590721130371,,,
1980-02-04,V34,111.590721130371,,,
1980-02-05,V34,111.590721130371,,,
1980-02-06,V34,111.590721130371,,,
1980-02-07,V34,111.590721130371,,,
1980-02-08,V34,111.590721130371,,,
1980-02-09,V34,111.590721130371,,,
1980-02-10,V34,111.590721130371,,,
1980-02-11,V34,113.552940368652,,,
1980-02-12,V34,113.552940368652,,,
1980-02-13,V34,113.552940368652,,,
1980-02-14,V34,113.552940368652,,,
1980-02-15,V34,125.987937927246,,,
1980-02-16,V34,133.703430175781,,,
1980-02-17,V34,133.703430175781,,,
1980-02-18,V34,133.703430175781,,,
1980-02-19,V34,133.703430175781,,,
1980-02-20,V34,133.703430175781,,,
1980-02-21,V34,137.178329467773,,,
1980-02-22,V34,136.285339355469,,,
1980-02-23,V34,136.290939331055,,,
1980-02-24,V34,135.096817016602,,,
1980-02-25,V34,135.096817016602,,,
1980-02-26,V34,135.096817016602,,,
1980-02-27,V34,139.13410949707,,,
1980-02-28,V34,139.13410949707,,,
1980-02-29,V34,139.13410949707,,,
1980-03-01,V34,139.13410949707,,,
1980-03-02,V34,139.13410949707,,,
1980-03-03,V34,139.13410949707,,,
1980-03-04,V34,142.968383789062,,,
1980-03-05,V34,150.141494750977,,,
1980-03-06,V34,150.141494750977,,,
1980-03-07,V34,162.510406494141,,,
1980-03-08,V34,161.144424438477,,,
1980-03-09,V34,160.070419311523,,,
1980-03-10,V34,164.471786499023,,,
1980-03-11,V34,164.471786499023,,,
1980-03-12,V34,164.471786499023,,,
1980-03-13,V34,186.616287231445,,,
1980-03-14,V34,190.574951171875,,,
1980-03-15,V34,190.574676513672,,,
1980-03-16,V34,190.574676513672,,,
1980-03-17,V34,226.20866394043,,,
1980-03-18,V34,224.608322143555,,,
1980-03-19,V34,224.436233520508,,,
1980-03-20,V34,224.230880737305,,,
1980-03-21,V34,221.625259399414,,,
1980-03-22,V34,219.663040161133,,,
1980-03-23,V34,218.866775512695,,,
1980-03-24,V34,217.792953491211,,,
1980-03-25,V34,215.785095214844,,,
1980-03-26,V34,214.613494873047,,,
1980-03-27,V34,213.477676391602,,,
1980-03-28,V34,212.360137939453,,,
1980-03-29,V34,210.101623535156,,,
1980-03-30,V34,207.118148803711,,,
1980-03-31,V34,204.722961425781,,,
1980-04-01,V34,204.296493530273,,,
1980-04-02,V34,203.706558227539,,,
1980-04-03,V34,202.562194824219,,,
1980-04-04,V34,200.783325195312,,,
1980-04-05,V34,198.935745239258,,,
1980-04-06,V34,197.364990234375,,,
1980-04-07,V34,195.156005859375,,,
1980-04-08,V34,191.129180908203,,,
1980-04-09,V34,186.492218017578,,,
1980-04-10,V34,183.282089233398,,,
1980-04-11,V34,180.207855224609,,,
1980-04-12,V34,177.92497253418,,,
1980-04-13,V34,175.441268920898,,,
1980-04-14,V34,172.705047607422,,,
1980-04-15,V34,169.933197021484,,,
1980-04-16,V34,167.944091796875,,,
1980-04-17,V34,167.944091796875,,,
1980-04-18,V34,167.788726806641,,,
1980-04-19,V34,166.352249145508,,,
1980-04-20,V34,163.778717041016,,,
1980-04-21,V34,161.303466796875,,,
1980-04-22,V34,159.670684814453,,,
1980-04-23,V34,158.516220092773,,,
1980-04-24,V34,155.829238891602,,,
1980-04-25,V34,151.529327392578,,,
1980-04-26,V34,148.312805175781,,,
1980-04-27,V34,144.750152587891,,,
1980-04-28,V34,140.265258789062,,,
1980-04-29,V34,136.156967163086,,,
1980-04-30,V34,131.661468505859,,,
1980-05-01,V34,127.202003479004,,,
1980-05-02,V34,121.940383911133,,,
1980-05-03,V34,117.01912689209,,,
1980-05-04,V34,112.062911987305,,,
1980-05-05,V34,107.284858703613,,,
1980-05-06,V34,101.714897155762,,,
