date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V601,0.0,,,
1980-01-02,V601,0.0,,,
1980-01-03,V601,0.0,,,
1980-01-04,V601,0.0,,,
1980-01-05,V601,0.214913859963417,,,
1980-01-06,V601,0.214913859963417,,,
1980-01-07,V601,8.74719142913818,,,
1980-01-08,V601,22.5126972198486,,,
1980-01-09,V601,32.4881362915039,,,
1980-01-10,V601,37.6313667297363,,,
1980-01-11,V601,50.5614471435547,,,
1980-01-12,V601,55.3450622558594,,,
1980-01-13,V601,53.8432846069336,,,
1980-01-14,V601,51.5641250610352,,,
1980-01-15,V601,49.4422569274902,,,
1980-01-16,V601,46.9254493713379,,,
1980-01-17,V601,45.818416595459,,,
1980-01-18,V601,45.8060035705566,,,
1980-01-19,V601,45.8057823181152,,,
1980-01-20,V601,45.1418838500977,,,
1980-01-21,V601,44.0283050537109,,,
1980-01-22,V601,42.3714065551758,,,
1980-01-23,V601,40.6115760803223,,,
1980-01-24,V601,38.5263671875,,,
1980-01-25,V601,38.1752853393555,,,
1980-01-26,V601,38.1752853393555,,,
1980-01-27,V601,38.1752853393555,,,
1980-01-28,V601,38.1752853393555,,,
1980-01-29,V601,38.1752853393555,,,
1980-01-30,V601,38.1752853393555,,,
1980-01-31,V601,50.8895568847656,,,
1980-02-01,V601,56.8848152160645,,,
1980-02-02,V601,55.5429496765137,,,
1980-02-03,V601,53.018196105957,,,
1980-02-04,V601,51.1355476379395,,,
1980-02-05,V601,49.456916809082,,,
1980-02-06,V601,47.2809448242188,,,
1980-02-07,V601,44.8270111083984,,,
1980-02-08,V601,43.625545501709,,,
1980-02-09,V601,42.3163642883301,,,
1980-02-10,V601,41.322509765625,,,
1980-02-11,V601,40.4574584960938,,,
1980-02-12,V601,39.7558326721191,,,
1980-02-13,V601,39.2959671020508,,,
1980-02-14,V601,41.5078010559082,,,
1980-02-15,V601,44.4769897460938,,,
1980-02-16,V601,44.0613746643066,,,
1980-02-17,V601,42.4582862854004,,,
1980-02-18,V601,40.6258277893066,,,
1980-02-19,V601,38.7871589660645,,,
1980-02-20,V601,37.4655914306641,,,
1980-02-21,V601,36.9434394836426,,,
1980-02-22,V601,36.2302207946777,,,
1980-02-23,V601,35.5922927856445,,,
1980-02-24,V601,34.296329498291,,,
1980-02-25,V601,32.7745208740234,,,
1980-02-26,V601,30.8504409790039,,,
1980-02-27,V601,28.4522609710693,,,
1980-02-28,V601,26.7230930328369,,,
1980-02-29,V601,25.2063980102539,,,
1980-03-01,V601,24.0292778015137,,,
1980-03-02,V601,22.269006729126,,,
1980-03-03,V601,20.6297969818115,,,
1980-03-04,V601,19.7243099212646,,,
