date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V309,0.716345965862274,,,
1980-01-02,V309,0.500447690486908,,,
1980-01-03,V309,0.362947165966034,,,
1980-01-04,V309,0.257043212652206,,,
1980-01-05,V309,0.119401589035988,,,
1980-01-06,V309,1.30417704582214,,,
1980-01-07,V309,1.30417704582214,,,
1980-01-08,V309,1.30417704582214,,,
1980-01-09,V309,1.30417704582214,,,
1980-01-10,V309,1.30417704582214,,,
1980-01-11,V309,1.30417704582214,,,
1980-01-12,V309,1.30417704582214,,,
1980-01-13,V309,0.0474336594343185,,,
1980-01-14,V309,0.0416576489806175,,,
1980-01-15,V309,0.0,,,
1980-01-16,V309,0.0,,,
1980-01-17,V309,0.0,,,
1980-01-18,V309,0.0,,,
1980-01-19,V309,0.0,,,
1980-01-20,V309,0.0,,,
1980-01-21,V309,0.0,,,
1980-01-22,V309,0.0,,,
1980-01-23,V309,0.0,,,
1980-01-24,V309,0.432162791490555,,,
1980-01-25,V309,0.33502870798111,,,
1980-01-26,V309,0.33502870798111,,,
1980-01-27,V309,0.33502870798111,,,
1980-01-28,V309,0.33502870798111,,,
1980-01-29,V309,1.26637423038483,,,
1980-01-30,V309,3.84732866287231,,,
1980-01-31,V309,3.84732866287231,,,
1980-02-01,V309,3.84732866287231,,,
1980-02-02,V309,3.84732866287231,,,
1980-02-03,V309,3.84732866287231,,,
1980-02-04,V309,5.69649362564087,,,
1980-02-05,V309,9.83799076080322,,,
1980-02-06,V309,9.83799076080322,,,
1980-02-07,V309,9.83799076080322,,,
1980-02-08,V309,9.83799076080322,,,
1980-02-09,V309,9.83799076080322,,,
1980-02-10,V309,9.83799076080322,,,
1980-02-11,V309,9.83799076080322,,,
1980-02-12,V309,9.83799076080322,,,
1980-02-13,V309,9.83799076080322,,,
1980-02-14,V309,9.67538452148438,,,
1980-02-15,V309,13.0025568008423,,,
1980-02-16,V309,13.0025568008423,,,
1980-02-17,V309,13.0025568008423,,,
1980-02-18,V309,13.0025568008423,,,
1980-02-19,V309,11.2815570831299,,,
1980-02-20,V309,8.71832275390625,,,
1980-02-21,V309,5.7288064956665,,,
1980-02-22,V309,3.26072406768799,,,
1980-02-23,V309,2.15936756134033,,,
1980-02-24,V309,1.76560509204865,,,
1980-02-25,V309,2.00972628593445,,,
1980-02-26,V309,2.00972628593445,,,
1980-02-27,V309,1.89152598381042,,,
1980-02-28,V309,1.70369446277618,,,
1980-02-29,V309,2.72256946563721,,,
1980-03-01,V309,2.72256946563721,,,
1980-03-02,V309,2.72256946563721,,,
1980-03-03,V309,2.72256946563721,,,
1980-03-04,V309,4.64618492126465,,,
1980-03-05,V309,5.29867935180664,,,
1980-03-06,V309,5.44094085693359,,,
1980-03-07,V309,4.82673978805542,,,
1980-03-08,V309,4.14472627639771,,,
1980-03-09,V309,4.14472627639771,,,
1980-03-10,V309,3.52804183959961,,,
1980-03-11,V309,3.52804183959961,,,
1980-03-12,V309,2.73467659950256,,,
1980-03-13,V309,2.43689370155334,,,
1980-03-14,V309,2.43689370155334,,,
1980-03-15,V309,0.889267683029175,,,
1980-03-16,V309,0.154236942529678,,,
1980-03-17,V309,0.0406619757413864,,,
1980-03-18,V309,0.0024088365025818,,,
1980-03-19,V309,0.0,,,
1980-03-20,V309,0.0,,,
1980-03-21,V309,0.0,,,
1980-03-22,V309,0.0,,,
1980-03-23,V309,0.0,,,
1980-03-24,V309,0.0,,,
1980-03-25,V309,0.0,,,
1980-03-26,V309,0.0,,,
1980-03-27,V309,0.0,,,
1980-03-28,V309,0.0,,,
1980-03-29,V309,0.0,,,
1980-03-30,V309,0.0,,,
1980-03-31,V309,0.0,,,
