date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V351,0.0,,,
1980-01-02,V351,0.799938261508942,,,
1980-01-03,V351,0.799938261508942,,,
1980-01-04,V351,0.799938261508942,,,
1980-01-05,V351,0.799938261508942,,,
1980-01-06,V351,0.799938261508942,,,
1980-01-07,V351,0.799938261508942,,,
1980-01-08,V351,1.47518157958984,,,
1980-01-09,V351,1.47518157958984,,,
1980-01-10,V351,1.47518157958984,,,
1980-01-11,V351,1.47518157958984,,,
1980-01-12,V351,1.47518157958984,,,
1980-01-13,V351,0.0,,,
1980-01-14,V351,0.0,,,
1980-01-15,V351,0.0,,,
1980-01-16,V351,0.0,,,
1980-01-17,V351,0.0,,,
1980-01-18,V351,0.0,,,
1980-01-19,V351,0.0,,,
1980-01-20,V351,0.0,,,
1980-01-21,V351,0.0,,,
1980-01-22,V351,0.0,,,
1980-01-23,V351,0.0,,,
1980-01-24,V351,0.0,,,
1980-01-25,V351,0.0,,,
1980-01-26,V351,0.518290400505066,,,
1980-01-27,V351,1.317906498909,,,
1980-01-28,V351,1.34875726699829,,,
1980-01-29,V351,3.02513408660889,,,
1980-01-30,V351,3.67569446563721,,,
1980-01-31,V351,3.67569446563721,,,
1980-02-01,V351,3.67569446563721,,,
1980-02-02,V351,3.6684045791626,,,
1980-02-03,V351,3.64795541763306,,,
1980-02-04,V351,1.9633823633194,,,
1980-02-05,V351,1.30239033699036,,,
1980-02-06,V351,1.30239033699036,,,
1980-02-07,V351,1.35167932510376,,,
1980-02-08,V351,1.35167932510376,,,
1980-02-09,V351,1.35167932510376,,,
1980-02-10,V351,1.35167932510376,,,
1980-02-11,V351,1.35167932510376,,,
1980-02-12,V351,1.35167932510376,,,
1980-02-13,V351,3.12541818618774,,,
1980-02-14,V351,6.24817037582397,,,
1980-02-15,V351,7.45108509063721,,,
1980-02-16,V351,7.45108509063721,,,
1980-02-17,V351,7.45108509063721,,,
1980-02-18,V351,7.41832065582275,,,
1980-02-19,V351,5.68267059326172,,,
1980-02-20,V351,3.96600580215454,,,
1980-02-21,V351,2.55120873451233,,,
1980-02-22,V351,1.73929858207703,,,
1980-02-23,V351,1.62165868282318,,,
1980-02-24,V351,1.62165868282318,,,
1980-02-25,V351,1.62165868282318,,,
1980-02-26,V351,1.40512096881866,,,
1980-02-27,V351,0.0865718722343445,,,
1980-02-28,V351,0.186789512634277,,,
1980-02-29,V351,1.33800029754639,,,
1980-03-01,V351,1.33800029754639,,,
1980-03-02,V351,1.33800029754639,,,
1980-03-03,V351,0.853296875953674,,,
1980-03-04,V351,4.77287340164185,,,
1980-03-05,V351,4.77287340164185,,,
1980-03-06,V351,4.77287340164185,,,
1980-03-07,V351,4.77287340164185,,,
1980-03-08,V351,4.77287340164185,,,
1980-03-09,V351,4.50320911407471,,,
1980-03-10,V351,4.50320911407471,,,
1980-03-11,V351,4.47726678848267,,,
1980-03-12,V351,3.48105883598328,,,
1980-03-13,V351,3.45092749595642,,,
1980-03-14,V351,3.33653736114502,,,
1980-03-15,V351,0.752788245677948,,,
1980-03-16,V351,0.569924235343933,,,
1980-03-17,V351,0.569924235343933,,,
1980-03-18,V351,0.126150265336037,,,
1980-03-19,V351,0.0177528206259012,,,
1980-03-20,V351,0.0177528206259012,,,
1980-03-21,V351,0.0177528206259012,,,
1980-03-22,V351,0.0162648539990187,,,
1980-03-23,V351,0.0162648539990187,,,
1980-03-24,V351,0.0162648539990187,,,
