date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V368,0.0,,,
1980-01-02,V368,0.0,,,
1980-01-03,V368,0.122649811208248,,,
1980-01-04,V368,2.72503280639648,,,
1980-01-05,V368,2.72503280639648,,,
1980-01-06,V368,5.92047166824341,,,
1980-01-07,V368,6.34149980545044,,,
1980-01-08,V368,6.34149980545044,,,
1980-01-09,V368,6.34149980545044,,,
1980-01-10,V368,6.34149980545044,,,
1980-01-11,V368,6.34149980545044,,,
1980-01-12,V368,6.34149980545044,,,
1980-01-13,V368,6.34149980545044,,,
1980-01-14,V368,6.8045220375061,,,
1980-01-15,V368,5.10320377349854,,,
1980-01-16,V368,5.10320377349854,,,
1980-01-17,V368,5.10320377349854,,,
1980-01-18,V368,5.10320377349854,,,
1980-01-19,V368,5.10320377349854,,,
1980-01-20,V368,5.10320377349854,,,
1980-01-21,V368,5.10320377349854,,,
1980-01-22,V368,5.14733743667603,,,
1980-01-23,V368,6.35348320007324,,,
1980-01-24,V368,7.47252988815308,,,
1980-01-25,V368,7.48162460327148,,,
1980-01-26,V368,7.48162460327148,,,
1980-01-27,V368,7.48162460327148,,,
1980-01-28,V368,7.48162460327148,,,
1980-01-29,V368,7.48162460327148,,,
1980-01-30,V368,8.7431583404541,,,
1980-01-31,V368,8.7431583404541,,,
1980-02-01,V368,8.7431583404541,,,
1980-02-02,V368,8.7431583404541,,,
1980-02-03,V368,8.7431583404541,,,
1980-02-04,V368,17.4168224334717,,,
1980-02-05,V368,19.7026424407959,,,
1980-02-06,V368,19.7026424407959,,,
1980-02-07,V368,19.7026424407959,,,
1980-02-08,V368,19.7026424407959,,,
1980-02-09,V368,19.7026424407959,,,
1980-02-10,V368,20.6038837432861,,,
1980-02-11,V368,20.6038837432861,,,
1980-02-12,V368,20.6038837432861,,,
1980-02-13,V368,20.6038837432861,,,
1980-02-14,V368,20.6038837432861,,,
1980-02-15,V368,20.6038837432861,,,
1980-02-16,V368,20.6038837432861,,,
1980-02-17,V368,20.6038837432861,,,
1980-02-18,V368,20.6038837432861,,,
1980-02-19,V368,20.3876037597656,,,
1980-02-20,V368,19.1550254821777,,,
1980-02-21,V368,17.9885654449463,,,
1980-02-22,V368,17.9885654449463,,,
1980-02-23,V368,17.9885654449463,,,
1980-02-24,V368,19.3743915557861,,,
1980-02-25,V368,19.3743915557861,,,
1980-02-26,V368,19.3743915557861,,,
1980-02-27,V368,19.9654197692871,,,
