date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V302,2.73309993743896,,,
1980-01-02,V302,2.28636169433594,,,
1980-01-03,V302,2.28636169433594,,,
1980-01-04,V302,3.15453958511353,,,
1980-01-05,V302,3.15797781944275,,,
1980-01-06,V302,10.5903358459473,,,
1980-01-07,V302,10.5903358459473,,,
1980-01-08,V302,11.4035692214966,,,
1980-01-09,V302,11.4035692214966,,,
1980-01-10,V302,11.4035692214966,,,
1980-01-11,V302,11.4035692214966,,,
1980-01-12,V302,11.4035692214966,,,
1980-01-13,V302,11.4035692214966,,,
1980-01-14,V302,11.5051021575928,,,
1980-01-15,V302,9.50545883178711,,,
1980-01-16,V302,6.58284425735474,,,
1980-01-17,V302,5.1030478477478,,,
1980-01-18,V302,4.80315637588501,,,
1980-01-19,V302,4.75970315933228,,,
1980-01-20,V302,4.75970315933228,,,
1980-01-21,V302,4.75970315933228,,,
1980-01-22,V302,4.75970315933228,,,
1980-01-23,V302,7.50094938278198,,,
1980-01-24,V302,7.50094938278198,,,
1980-01-25,V302,7.50094938278198,,,
1980-01-26,V302,7.50094938278198,,,
1980-01-27,V302,7.50094938278198,,,
1980-01-28,V302,7.50094938278198,,,
1980-01-29,V302,7.66585254669189,,,
1980-01-30,V302,8.73141670227051,,,
1980-01-31,V302,8.73141670227051,,,
1980-02-01,V302,8.73141670227051,,,
1980-02-02,V302,8.73141670227051,,,
1980-02-03,V302,8.73141670227051,,,
1980-02-04,V302,12.7877130508423,,,
1980-02-05,V302,16.909387588501,,,
1980-02-06,V302,16.909387588501,,,
1980-02-07,V302,16.909387588501,,,
1980-02-08,V302,16.909387588501,,,
1980-02-09,V302,16.909387588501,,,
1980-02-10,V302,16.909387588501,,,
1980-02-11,V302,16.909387588501,,,
1980-02-12,V302,16.909387588501,,,
1980-02-13,V302,16.909387588501,,,
1980-02-14,V302,17.2993621826172,,,
1980-02-15,V302,17.2993621826172,,,
1980-02-16,V302,17.2993621826172,,,
1980-02-17,V302,17.2993621826172,,,
1980-02-18,V302,17.2993621826172,,,
1980-02-19,V302,16.1617546081543,,,
1980-02-20,V302,13.7698802947998,,,
1980-02-21,V302,10.9790534973145,,,
1980-02-22,V302,8.39001941680908,,,
1980-02-23,V302,8.11955261230469,,,
1980-02-24,V302,8.0823392868042,,,
1980-02-25,V302,8.15288066864014,,,
1980-02-26,V302,8.15288066864014,,,
1980-02-27,V302,11.7650489807129,,,
1980-02-28,V302,11.7650489807129,,,
1980-02-29,V302,11.7650489807129,,,
1980-03-01,V302,11.7650489807129,,,
1980-03-02,V302,11.7650489807129,,,
1980-03-03,V302,11.7650489807129,,,
1980-03-04,V302,17.4945774078369,,,
1980-03-05,V302,17.5516090393066,,,
1980-03-06,V302,18.5138664245605,,,
1980-03-07,V302,18.5138664245605,,,
1980-03-08,V302,18.5138664245605,,,
1980-03-09,V302,18.8759307861328,,,
1980-03-10,V302,18.8759307861328,,,
1980-03-11,V302,18.8759307861328,,,
1980-03-12,V302,25.5617790222168,,,
1980-03-13,V302,26.5473861694336,,,
1980-03-14,V302,26.5473861694336,,,
1980-03-15,V302,26.5112705230713,,,
1980-03-16,V302,23.5238075256348,,,
1980-03-17,V302,23.2051372528076,,,
