date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V516,0.0,,,
1980-01-02,V516,0.0,,,
1980-01-03,V516,0.0,,,
1980-01-04,V516,0.0,,,
1980-01-05,V516,0.0,,,
1980-01-06,V516,0.0,,,
1980-01-07,V516,0.0,,,
1980-01-08,V516,0.0,,,
1980-01-09,V516,0.0,,,
1980-01-10,V516,0.0,,,
1980-01-11,V516,0.0,,,
1980-01-12,V516,0.0,,,
1980-01-13,V516,0.0,,,
1980-01-14,V516,0.0,,,
1980-01-15,V516,0.0,,,
1980-01-16,V516,0.0,,,
1980-01-17,V516,0.0,,,
1980-01-18,V516,0.0,,,
1980-01-19,V516,4.98041439056396,,,
1980-01-20,V516,4.98041439056396,,,
1980-01-21,V516,4.98041439056396,,,
1980-01-22,V516,4.98041439056396,,,
1980-01-23,V516,4.98041439056396,,,
1980-01-24,V516,4.98041439056396,,,
1980-01-25,V516,4.98041439056396,,,
1980-01-26,V516,4.98041439056396,,,
1980-01-27,V516,4.98041439056396,,,
1980-01-28,V516,4.88859844207764,,,
1980-01-29,V516,4.78363847732544,,,
1980-01-30,V516,4.57202577590942,,,
1980-01-31,V516,4.30384874343872,,,
1980-02-01,V516,4.30384874343872,,,
1980-02-02,V516,4.30384874343872,,,
1980-02-03,V516,4.30384874343872,,,
1980-02-04,V516,4.30384874343872,,,
1980-02-05,V516,4.30384874343872,,,
1980-02-06,V516,4.30327796936035,,,
1980-02-07,V516,4.30327796936035,,,
1980-02-08,V516,4.30327796936035,,,
1980-02-09,V516,4.30327796936035,,,
1980-02-10,V516,4.30327796936035,,,
1980-02-11,V516,4.30327796936035,,,
1980-02-12,V516,4.30327796936035,,,
1980-02-13,V516,16.8105278015137,,,
1980-02-14,V516,15.4202489852905,,,
1980-02-15,V516,13.5915994644165,,,
1980-02-16,V516,12.1802024841309,,,
1980-02-17,V516,13.7891178131104,,,
1980-02-18,V516,11.8508348464966,,,
1980-02-19,V516,10.068078994751,,,
1980-02-20,V516,9.17417907714844,,,
1980-02-21,V516,8.44297027587891,,,
1980-02-22,V516,7.64103412628174,,,
1980-02-23,V516,7.2340931892395,,,
1980-02-24,V516,7.12642812728882,,,
1980-02-25,V516,7.09595060348511,,,
1980-02-26,V516,7.09595060348511,,,
1980-02-27,V516,7.09595060348511,,,
1980-02-28,V516,7.08230209350586,,,
1980-02-29,V516,7.06229162216187,,,
1980-03-01,V516,7.05714702606201,,,
