date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V490,43.988639831543,,,
1980-01-02,V490,48.2891616821289,,,
1980-01-03,V490,58.3188972473145,,,
1980-01-04,V490,58.3188972473145,,,
1980-01-05,V490,64.5047378540039,,,
1980-01-06,V490,71.6254653930664,,,
1980-01-07,V490,80.1664199829102,,,
1980-01-08,V490,85.0554275512695,,,
1980-01-09,V490,90.1911010742188,,,
1980-01-10,V490,100.441673278809,,,
1980-01-11,V490,100.441673278809,,,
1980-01-12,V490,114.240882873535,,,
1980-01-13,V490,114.949729919434,,,
1980-01-14,V490,120.857025146484,,,
1980-01-15,V490,120.857025146484,,,
1980-01-16,V490,123.639091491699,,,
1980-01-17,V490,123.639091491699,,,
1980-01-18,V490,123.639091491699,,,
1980-01-19,V490,123.639091491699,,,
1980-01-20,V490,123.639091491699,,,
1980-01-21,V490,123.639091491699,,,
1980-01-22,V490,123.639091491699,,,
1980-01-23,V490,123.639091491699,,,
1980-01-24,V490,123.639091491699,,,
1980-01-25,V490,129.384506225586,,,
1980-01-26,V490,137.171432495117,,,
1980-01-27,V490,143.978637695312,,,
1980-01-28,V490,151.489440917969,,,
1980-01-29,V490,160.293884277344,,,
1980-01-30,V490,160.293884277344,,,
1980-01-31,V490,160.293884277344,,,
1980-02-01,V490,160.293884277344,,,
1980-02-02,V490,160.293884277344,,,
1980-02-03,V490,162.555511474609,,,
1980-02-04,V490,162.555511474609,,,
1980-02-05,V490,162.555511474609,,,
1980-02-06,V490,165.793579101562,,,
1980-02-07,V490,165.793579101562,,,
1980-02-08,V490,165.793579101562,,,
1980-02-09,V490,165.793579101562,,,
1980-02-10,V490,165.793579101562,,,
1980-02-11,V490,165.793579101562,,,
1980-02-12,V490,165.793579101562,,,
1980-02-13,V490,165.793579101562,,,
1980-02-14,V490,172.621047973633,,,
1980-02-15,V490,177.893600463867,,,
1980-02-16,V490,177.893600463867,,,
1980-02-17,V490,181.137725830078,,,
1980-02-18,V490,198.458374023438,,,
1980-02-19,V490,204.459579467773,,,
1980-02-20,V490,210.041107177734,,,
1980-02-21,V490,213.699905395508,,,
1980-02-22,V490,217.71955871582,,,
1980-02-23,V490,225.004211425781,,,
1980-02-24,V490,225.004211425781,,,
1980-02-25,V490,225.004211425781,,,
1980-02-26,V490,225.004211425781,,,
1980-02-27,V490,225.004211425781,,,
1980-02-28,V490,229.427398681641,,,
1980-02-29,V490,236.342742919922,,,
1980-03-01,V490,236.342742919922,,,
1980-03-02,V490,237.186599731445,,,
1980-03-03,V490,242.636581420898,,,
1980-03-04,V490,247.026565551758,,,
1980-03-05,V490,253.081146240234,,,
1980-03-06,V490,261.834716796875,,,
1980-03-07,V490,267.560852050781,,,
1980-03-08,V490,267.560852050781,,,
1980-03-09,V490,267.560852050781,,,
1980-03-10,V490,267.560852050781,,,
1980-03-11,V490,272.591949462891,,,
1980-03-12,V490,278.001586914062,,,
1980-03-13,V490,278.001586914062,,,
1980-03-14,V490,278.001586914062,,,
1980-03-15,V490,281.839691162109,,,
1980-03-16,V490,282.170379638672,,,
1980-03-17,V490,282.170379638672,,,
1980-03-18,V490,282.170379638672,,,
1980-03-19,V490,282.170379638672,,,
1980-03-20,V490,282.170379638672,,,
1980-03-21,V490,282.170379638672,,,
1980-03-22,V490,282.170379638672,,,
1980-03-23,V490,282.170379638672,,,
1980-03-24,V490,282.170379638672,,,
1980-03-25,V490,285.291015625,,,
1980-03-26,V490,285.291015625,,,
1980-03-27,V490,290.438018798828,,,
1980-03-28,V490,296.289703369141,,,
1980-03-29,V490,296.289703369141,,,
1980-03-30,V490,304.618316650391,,,
1980-03-31,V490,314.228790283203,,,
1980-04-01,V490,320.386627197266,,,
1980-04-02,V490,324.438629150391,,,
1980-04-03,V490,324.438629150391,,,
1980-04-04,V490,324.438629150391,,,
1980-04-05,V490,327.6376953125,,,
1980-04-06,V490,338.49072265625,,,
1980-04-07,V490,338.49072265625,,,
1980-04-08,V490,338.49072265625,,,
1980-04-09,V490,342.976867675781,,,
1980-04-10,V490,347.638366699219,,,
1980-04-11,V490,347.638366699219,,,
1980-04-12,V490,347.638366699219,,,
1980-04-13,V490,347.638366699219,,,
1980-04-14,V490,347.638366699219,,,
1980-04-15,V490,347.638366699219,,,
1980-04-16,V490,347.638366699219,,,
1980-04-17,V490,347.638366699219,,,
1980-04-18,V490,347.638366699219,,,
1980-04-19,V490,347.520843505859,,,
1980-04-20,V490,346.577239990234,,,
1980-04-21,V490,345.225250244141,,,
1980-04-22,V490,343.845550537109,,,
1980-04-23,V490,342.564483642578,,,
1980-04-24,V490,342.598480224609,,,
1980-04-25,V490,342.598480224609,,,
1980-04-26,V490,342.598480224609,,,
1980-04-27,V490,342.598480224609,,,
1980-04-28,V490,342.596313476562,,,
1980-04-29,V490,341.434753417969,,,
1980-04-30,V490,340.152923583984,,,
1980-05-01,V490,339.974243164062,,,
1980-05-02,V490,339.953399658203,,,
1980-05-03,V490,340.567474365234,,,
1980-05-04,V490,339.533721923828,,,
1980-05-05,V490,338.098602294922,,,
