date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V608,23.5511131286621,,,
1980-01-02,V608,22.8238983154297,,,
1980-01-03,V608,22.4991855621338,,,
1980-01-04,V608,22.3439178466797,,,
1980-01-05,V608,22.123254776001,,,
1980-01-06,V608,22.123254776001,,,
1980-01-07,V608,24.5116367340088,,,
1980-01-08,V608,33.5870933532715,,,
1980-01-09,V608,48.3703117370605,,,
1980-01-10,V608,60.8639717102051,,,
1980-01-11,V608,80.9604568481445,,,
1980-01-12,V608,94.2199859619141,,,
1980-01-13,V608,93.3126754760742,,,
1980-01-14,V608,92.4877853393555,,,
1980-01-15,V608,90.3761138916016,,,
1980-01-16,V608,88.6631851196289,,,
1980-01-17,V608,87.5586395263672,,,
1980-01-18,V608,87.5567932128906,,,
1980-01-19,V608,87.5567932128906,,,
1980-01-20,V608,87.5567779541016,,,
1980-01-21,V608,87.420539855957,,,
1980-01-22,V608,87.2146987915039,,,
1980-01-23,V608,86.6856689453125,,,
1980-01-24,V608,86.1203231811523,,,
1980-01-25,V608,85.5712509155273,,,
1980-01-26,V608,85.507682800293,,,
1980-01-27,V608,85.507682800293,,,
1980-01-28,V608,85.507682800293,,,
1980-01-29,V608,85.507682800293,,,
1980-01-30,V608,85.507682800293,,,
1980-01-31,V608,111.43041229248,,,
1980-02-01,V608,123.103538513184,,,
1980-02-02,V608,122.119064331055,,,
1980-02-03,V608,122.251892089844,,,
1980-02-04,V608,123.234413146973,,,
1980-02-05,V608,126.23836517334,,,
1980-02-06,V608,124.199127197266,,,
1980-02-07,V608,122.107833862305,,,
1980-02-08,V608,120.687896728516,,,
1980-02-09,V608,119.357109069824,,,
1980-02-10,V608,118.540588378906,,,
1980-02-11,V608,118.392272949219,,,
1980-02-12,V608,118.148406982422,,,
1980-02-13,V608,117.966377258301,,,
1980-02-14,V608,117.435722351074,,,
1980-02-15,V608,120.002235412598,,,
1980-02-16,V608,120.239562988281,,,
1980-02-17,V608,126.512191772461,,,
1980-02-18,V608,124.567489624023,,,
1980-02-19,V608,126.149078369141,,,
1980-02-20,V608,124.674644470215,,,
1980-02-21,V608,124.237922668457,,,
1980-02-22,V608,124.046119689941,,,
1980-02-23,V608,124.019248962402,,,
1980-02-24,V608,125.347145080566,,,
1980-02-25,V608,127.39567565918,,,
1980-02-26,V608,125.670143127441,,,
1980-02-27,V608,122.409973144531,,,
1980-02-28,V608,120.190673828125,,,
1980-02-29,V608,118.304985046387,,,
1980-03-01,V608,117.61735534668,,,
1980-03-02,V608,116.600067138672,,,
1980-03-03,V608,115.935737609863,,,
1980-03-04,V608,114.236869812012,,,
1980-03-05,V608,113.990676879883,,,
1980-03-06,V608,113.954360961914,,,
1980-03-07,V608,113.846977233887,,,
1980-03-08,V608,113.243125915527,,,
1980-03-09,V608,111.00048828125,,,
1980-03-10,V608,108.962608337402,,,
1980-03-11,V608,107.61580657959,,,
1980-03-12,V608,106.625198364258,,,
1980-03-13,V608,105.482887268066,,,
1980-03-14,V608,104.565879821777,,,
1980-03-15,V608,106.224945068359,,,
1980-03-16,V608,106.950050354004,,,
1980-03-17,V608,106.307395935059,,,
1980-03-18,V608,104.982299804688,,,
1980-03-19,V608,103.492218017578,,,
1980-03-20,V608,102.083358764648,,,
1980-03-21,V608,100.871246337891,,,
1980-03-22,V608,99.3959503173828,,,
1980-03-23,V608,97.7696533203125,,,
1980-03-24,V608,97.478401184082,,,
1980-03-25,V608,102.789199829102,,,
1980-03-26,V608,103.146667480469,,,
1980-03-27,V608,101.415069580078,,,
1980-03-28,V608,100.265487670898,,,
1980-03-29,V608,98.6892166137695,,,
1980-03-30,V608,98.2072906494141,,,
1980-03-31,V608,99.5242538452148,,,
1980-04-01,V608,98.1367797851562,,,
1980-04-02,V608,97.8629150390625,,,
1980-04-03,V608,97.3203887939453,,,
1980-04-04,V608,96.8954238891602,,,
1980-04-05,V608,95.3492126464844,,,
1980-04-06,V608,94.3005599975586,,,
1980-04-07,V608,93.2730102539062,,,
1980-04-08,V608,92.1639556884766,,,
1980-04-09,V608,90.6836395263672,,,
1980-04-10,V608,89.4016265869141,,,
1980-04-11,V608,88.7792205810547,,,
1980-04-12,V608,88.3792037963867,,,
1980-04-13,V608,87.2415008544922,,,
1980-04-14,V608,85.837516784668,,,
1980-04-15,V608,84.6600799560547,,,
1980-04-16,V608,83.8321075439453,,,
1980-04-17,V608,82.1995468139648,,,
1980-04-18,V608,80.3312454223633,,,
1980-04-19,V608,78.3110504150391,,,
1980-04-20,V608,76.5846557617188,,,
1980-04-21,V608,74.7800369262695,,,
1980-04-22,V608,73.1952896118164,,,
1980-04-23,V608,71.7605667114258,,,
1980-04-24,V608,70.6570892333984,,,
1980-04-25,V608,69.9043273925781,,,
1980-04-26,V608,68.8342895507812,,,
1980-04-27,V608,67.5843811035156,,,
1980-04-28,V608,65.7727737426758,,,
1980-04-29,V608,64.8013534545898,,,
1980-04-30,V608,63.6463241577148,,,
1980-05-01,V608,62.1935424804688,,,
1980-05-02,V608,60.9908256530762,,,
1980-05-03,V608,60.0926742553711,,,
1980-05-04,V608,58.6492919921875,,,
1980-05-05,V608,56.9822158813477,,,
1980-05-06,V608,55.4916381835938,,,
1980-05-07,V608,54.2682075500488,,,
1980-05-08,V608,53.017333984375,,,
1980-05-09,V608,51.6709480285645,,,
1980-05-10,V608,50.2572441101074,,,
1980-05-11,V608,49.0808372497559,,,
1980-05-12,V608,47.5746383666992,,,
1980-05-13,V608,46.3038749694824,,,
1980-05-14,V608,45.0192527770996,,,
1980-05-15,V608,44.0319480895996,,,
1980-05-16,V608,42.7919425964355,,,
