date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V418,0.0,,,
1980-01-02,V418,0.0,,,
1980-01-03,V418,0.0,,,
1980-01-04,V418,0.0,,,
1980-01-05,V418,0.0,,,
1980-01-06,V418,0.0,,,
1980-01-07,V418,0.0,,,
1980-01-08,V418,0.0,,,
1980-01-09,V418,0.0,,,
1980-01-10,V418,0.0,,,
1980-01-11,V418,0.0,,,
1980-01-12,V418,0.0,,,
1980-01-13,V418,0.0,,,
1980-01-14,V418,0.0,,,
1980-01-15,V418,0.0,,,
1980-01-16,V418,0.0,,,
1980-01-17,V418,0.0,,,
1980-01-18,V418,0.0,,,
1980-01-19,V418,0.0,,,
1980-01-20,V418,0.0,,,
1980-01-21,V418,0.0,,,
1980-01-22,V418,0.0,,,
1980-01-23,V418,0.0,,,
1980-01-24,V418,0.0,,,
1980-01-25,V418,0.0,,,
1980-01-26,V418,0.0,,,
1980-01-27,V418,0.0,,,
1980-01-28,V418,0.20417021214962,,,
1980-01-29,V418,1.42011976242065,,,
1980-01-30,V418,1.56392526626587,,,
1980-01-31,V418,1.56392526626587,,,
1980-02-01,V418,1.56392526626587,,,
1980-02-02,V418,1.56392526626587,,,
1980-02-03,V418,1.16761183738708,,,
1980-02-04,V418,0.590282022953033,,,
1980-02-05,V418,0.0745837986469269,,,
1980-02-06,V418,0.0195748936384916,,,
1980-02-07,V418,1.80037617683411,,,
1980-02-08,V418,1.75989818572998,,,
1980-02-09,V418,1.71647608280182,,,
1980-02-10,V418,1.71647608280182,,,
1980-02-11,V418,1.71647608280182,,,
1980-02-12,V418,1.71647608280182,,,
1980-02-13,V418,1.7119859457016,,,
1980-02-14,V418,1.41340315341949,,,
1980-02-15,V418,1.19469511508942,,,
1980-02-16,V418,1.19469511508942,,,
1980-02-17,V418,1.19469511508942,,,
1980-02-18,V418,1.19469511508942,,,
1980-02-19,V418,0.889039397239685,,,
1980-02-20,V418,0.626673877239227,,,
1980-02-21,V418,0.118134744465351,,,
1980-02-22,V418,0.02262332290411,,,
1980-02-23,V418,0.0,,,
1980-02-24,V418,0.0,,,
1980-02-25,V418,0.0,,,
1980-02-26,V418,0.0,,,
1980-02-27,V418,0.0,,,
1980-02-28,V418,0.0,,,
