date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V74,0.326014876365662,,,
1980-01-02,V74,0.326014876365662,,,
1980-01-03,V74,1.48965299129486,,,
1980-01-04,V74,10.0165920257568,,,
1980-01-05,V74,14.6080236434937,,,
1980-01-06,V74,14.6080236434937,,,
1980-01-07,V74,14.6080236434937,,,
1980-01-08,V74,14.6080236434937,,,
1980-01-09,V74,14.6054401397705,,,
1980-01-10,V74,15.891209602356,,,
1980-01-11,V74,18.1382484436035,,,
1980-01-12,V74,18.0772914886475,,,
1980-01-13,V74,31.383544921875,,,
1980-01-14,V74,31.288236618042,,,
1980-01-15,V74,29.1256904602051,,,
1980-01-16,V74,28.2006587982178,,,
1980-01-17,V74,26.0231971740723,,,
1980-01-18,V74,22.7111721038818,,,
1980-01-19,V74,22.2239894866943,,,
1980-01-20,V74,21.5847473144531,,,
1980-01-21,V74,21.5847473144531,,,
1980-01-22,V74,23.5409812927246,,,
1980-01-23,V74,24.8682880401611,,,
1980-01-24,V74,33.7287483215332,,,
1980-01-25,V74,33.7287483215332,,,
1980-01-26,V74,33.7287483215332,,,
1980-01-27,V74,33.7287483215332,,,
1980-01-28,V74,33.6826591491699,,,
1980-01-29,V74,33.6792221069336,,,
1980-01-30,V74,38.5005302429199,,,
1980-01-31,V74,39.4452018737793,,,
1980-02-01,V74,39.4452018737793,,,
1980-02-02,V74,39.4452018737793,,,
1980-02-03,V74,39.4452018737793,,,
1980-02-04,V74,39.4452018737793,,,
1980-02-05,V74,39.7204437255859,,,
1980-02-06,V74,41.9555397033691,,,
1980-02-07,V74,42.0115852355957,,,
1980-02-08,V74,42.0840187072754,,,
1980-02-09,V74,44.4141464233398,,,
1980-02-10,V74,44.4141464233398,,,
1980-02-11,V74,44.4141464233398,,,
1980-02-12,V74,44.4141464233398,,,
1980-02-13,V74,44.4141464233398,,,
1980-02-14,V74,44.4141464233398,,,
1980-02-15,V74,43.6732749938965,,,
1980-02-16,V74,42.9644546508789,,,
1980-02-17,V74,42.9644546508789,,,
1980-02-18,V74,42.9644546508789,,,
1980-02-19,V74,42.9644546508789,,,
1980-02-20,V74,43.8191070556641,,,
1980-02-21,V74,42.4430885314941,,,
1980-02-22,V74,40.3415565490723,,,
1980-02-23,V74,37.6855316162109,,,
1980-02-24,V74,36.3129920959473,,,
1980-02-25,V74,35.2797889709473,,,
1980-02-26,V74,35.2797889709473,,,
1980-02-27,V74,35.2797889709473,,,
1980-02-28,V74,40.7850761413574,,,
1980-02-29,V74,40.9143753051758,,,
1980-03-01,V74,50.0402603149414,,,
1980-03-02,V74,50.0402603149414,,,
1980-03-03,V74,50.0402603149414,,,
1980-03-04,V74,54.1954536437988,,,
1980-03-05,V74,52.8220443725586,,,
1980-03-06,V74,52.6694869995117,,,
1980-03-07,V74,51.8263816833496,,,
1980-03-08,V74,47.8627891540527,,,
1980-03-09,V74,46.194751739502,,,
1980-03-10,V74,46.6337547302246,,,
1980-03-11,V74,46.6337547302246,,,
1980-03-12,V74,48.3068656921387,,,
1980-03-13,V74,73.3378829956055,,,
1980-03-14,V74,73.3374786376953,,,
1980-03-15,V74,73.331787109375,,,
1980-03-16,V74,73.309455871582,,,
1980-03-17,V74,70.2926177978516,,,
1980-03-18,V74,69.2386703491211,,,
1980-03-19,V74,69.2386703491211,,,
1980-03-20,V74,67.4544906616211,,,
1980-03-21,V74,64.4331130981445,,,
1980-03-22,V74,64.3372650146484,,,
1980-03-23,V74,64.3372650146484,,,
1980-03-24,V74,62.1754379272461,,,
1980-03-25,V74,59.3869781494141,,,
1980-03-26,V74,59.3686981201172,,,
1980-03-27,V74,59.213737487793,,,
1980-03-28,V74,57.3352012634277,,,
1980-03-29,V74,54.8834838867188,,,
1980-03-30,V74,51.4541053771973,,,
1980-03-31,V74,47.6760101318359,,,
1980-04-01,V74,44.7170219421387,,,
1980-04-02,V74,41.9600791931152,,,
1980-04-03,V74,38.8759231567383,,,
1980-04-04,V74,34.7796020507812,,,
1980-04-05,V74,33.4661712646484,,,
1980-04-06,V74,32.3151817321777,,,
1980-04-07,V74,29.6933746337891,,,
1980-04-08,V74,25.2734088897705,,,
1980-04-09,V74,21.869800567627,,,
1980-04-10,V74,19.4780826568604,,,
1980-04-11,V74,18.0801963806152,,,
1980-04-12,V74,15.9702825546265,,,
1980-04-13,V74,13.5926580429077,,,
1980-04-14,V74,11.7164840698242,,,
1980-04-15,V74,10.9266338348389,,,
1980-04-16,V74,10.2779092788696,,,
1980-04-17,V74,10.2778968811035,,,
1980-04-18,V74,9.47847366333008,,,
1980-04-19,V74,8.40645599365234,,,
1980-04-20,V74,7.2481541633606,,,
1980-04-21,V74,5.64151000976562,,,
1980-04-22,V74,4.9123706817627,,,
1980-04-23,V74,3.51991367340088,,,
1980-04-24,V74,2.75659918785095,,,
1980-04-25,V74,2.21886825561523,,,
1980-04-26,V74,1.87841510772705,,,
1980-04-27,V74,1.58606064319611,,,
1980-04-28,V74,1.35549306869507,,,
1980-04-29,V74,1.24165368080139,,,
1980-04-30,V74,1.09626293182373,,,
1980-05-01,V74,0.93703281879425,,,
1980-05-02,V74,0.79304313659668,,,
1980-05-03,V74,0.66758120059967,,,
1980-05-04,V74,0.527704954147339,,,
1980-05-05,V74,0.396398037672043,,,
1980-05-06,V74,0.260431528091431,,,
1980-05-07,V74,0.195998772978783,,,
1980-05-08,V74,0.150686025619507,,,
1980-05-09,V74,0.143927559256554,,,
1980-05-10,V74,0.118682228028774,,,
1980-05-11,V74,0.0712411031126976,,,
1980-05-12,V74,0.0336837656795979,,,
1980-05-13,V74,0.0183724239468575,,,
1980-05-14,V74,0.0078305369243025,,,
1980-05-15,V74,0.0039253854192793,,,
1980-05-16,V74,0.0,,,
1980-05-17,V74,0.0,,,
1980-05-18,V74,0.0,,,
1980-05-19,V74,0.0,,,
1980-05-20,V74,0.0,,,
1980-05-21,V74,0.0,,,
1980-05-22,V74,0.0,,,
1980-05-23,V74,0.0,,,
1980-05-24,V74,0.0,,,
1980-05-25,V74,0.0,,,
1980-05-26,V74,0.0,,,
1980-05-27,V74,0.0,,,
1980-05-28,V74,0.0,,,
1980-05-29,V74,0.0,,,
1980-05-30,V74,0.0,,,
1980-05-31,V74,0.0,,,
1980-06-01,V74,0.0,,,
1980-06-02,V74,0.0,,,
1980-06-03,V74,0.0,,,
1980-06-04,V74,0.0,,,
1980-06-05,V74,0.0,,,
1980-06-06,V74,0.0,,,
1980-06-07,V74,0.0,,,
1980-06-08,V74,0.0,,,
1980-06-09,V74,0.0,,,
1980-06-10,V74,0.0,,,
1980-06-11,V74,0.0,,,
1980-06-12,V74,0.0,,,
1980-06-13,V74,0.0,,,
1980-06-14,V74,0.0,,,
1980-06-15,V74,0.0,,,
1980-06-16,V74,0.0,,,
1980-06-17,V74,0.0,,,
1980-06-18,V74,0.0,,,
1980-06-19,V74,0.0,,,
1980-06-20,V74,0.0,,,
1980-06-21,V74,0.0,,,
1980-06-22,V74,0.0,,,
1980-06-23,V74,0.0,,,
1980-06-24,V74,0.0,,,
1980-06-25,V74,0.0,,,
1980-06-26,V74,0.0,,,
1980-06-27,V74,0.0,,,
1980-06-28,V74,0.0,,,
1980-06-29,V74,0.0,,,
1980-06-30,V74,0.0,,,
1980-07-01,V74,0.0,,,
1980-07-02,V74,0.0,,,
1980-07-03,V74,0.0,,,
1980-07-04,V74,0.0,,,
1980-07-05,V74,0.0,,,
1980-07-06,V74,0.0,,,
1980-07-07,V74,0.0,,,
1980-07-08,V74,0.0,,,
1980-07-09,V74,0.0,,,
1980-07-10,V74,0.0,,,
1980-07-11,V74,0.0,,,
1980-07-12,V74,0.0,,,
1980-07-13,V74,0.0,,,
1980-07-14,V74,0.0,,,
1980-07-15,V74,0.0,,,
1980-07-16,V74,0.0,,,
1980-07-17,V74,0.0,,,
1980-07-18,V74,0.0,,,
1980-07-19,V74,0.0,,,
1980-07-20,V74,0.0,,,
1980-07-21,V74,0.0,,,
1980-07-22,V74,0.0,,,
1980-07-23,V74,0.0,,,
1980-07-24,V74,0.0,,,
1980-07-25,V74,0.0,,,
1980-07-26,V74,0.0,,,
1980-07-27,V74,0.0,,,
1980-07-28,V74,0.0,,,
1980-07-29,V74,0.0,,,
1980-07-30,V74,0.0,,,
1980-07-31,V74,0.0,,,
1980-08-01,V74,0.0,,,
1980-08-02,V74,0.0,,,
1980-08-03,V74,0.0,,,
1980-08-04,V74,0.0,,,
1980-08-05,V74,0.0,,,
1980-08-06,V74,0.0,,,
1980-08-07,V74,0.0,,,
1980-08-08,V74,0.0,,,
1980-08-09,V74,0.0,,,
1980-08-10,V74,0.0,,,
1980-08-11,V74,0.0,,,
1980-08-12,V74,0.0,,,
1980-08-13,V74,0.0,,,
1980-08-14,V74,0.0,,,
1980-08-15,V74,0.0,,,
1980-08-16,V74,0.0,,,
1980-08-17,V74,0.0,,,
1980-08-18,V74,0.0,,,
1980-08-19,V74,0.0,,,
1980-08-20,V74,0.0,,,
1980-08-21,V74,0.0,,,
1980-08-22,V74,0.0,,,
1980-08-23,V74,0.0,,,
1980-08-24,V74,0.0,,,
1980-08-25,V74,0.0,,,
1980-08-26,V74,0.0,,,
1980-08-27,V74,0.0,,,
1980-08-28,V74,0.0,,,
1980-08-29,V74,0.0,,,
1980-08-30,V74,0.0,,,
1980-08-31,V74,0.0,,,
1980-09-01,V74,0.0,,,
1980-09-02,V74,0.0,,,
1980-09-03,V74,0.0,,,
1980-09-04,V74,0.0,,,
1980-09-05,V74,0.0,,,
1980-09-06,V74,0.0,,,
1980-09-07,V74,0.0,,,
1980-09-08,V74,0.0,,,
1980-09-09,V74,0.0,,,
1980-09-10,V74,0.0,,,
1980-09-11,V74,0.0,,,
1980-09-12,V74,0.0,,,
1980-09-13,V74,0.0,,,
1980-09-14,V74,0.0,,,
1980-09-15,V74,0.0,,,
1980-09-16,V74,0.0,,,
1980-09-17,V74,0.0,,,
1980-09-18,V74,0.0,,,
1980-09-19,V74,0.0,,,
1980-09-20,V74,0.0,,,
1980-09-21,V74,0.0,,,
1980-09-22,V74,0.0,,,
1980-09-23,V74,0.0,,,
1980-09-24,V74,0.0,,,
1980-09-25,V74,0.0,,,
1980-09-26,V74,0.0,,,
1980-09-27,V74,0.0,,,
1980-09-28,V74,0.0,,,
1980-09-29,V74,0.0,,,
1980-09-30,V74,0.0,,,
1980-10-01,V74,0.0,,,
1980-10-02,V74,0.0,,,
1980-10-03,V74,0.0,,,
1980-10-04,V74,0.0,,,
1980-10-05,V74,0.0,,,
1980-10-06,V74,0.0,,,
1980-10-07,V74,0.0,,,
1980-10-08,V74,0.0,,,
1980-10-09,V74,0.0,,,
1980-10-10,V74,0.0,,,
1980-10-11,V74,0.0,,,
1980-10-12,V74,0.0,,,
1980-10-13,V74,0.0,,,
1980-10-14,V74,0.0,,,
1980-10-15,V74,0.0,,,
1980-10-16,V74,0.0,,,
1980-10-17,V74,0.0,,,
1980-10-18,V74,0.0,,,
1980-10-19,V74,0.0,,,
1980-10-20,V74,0.0,,,
1980-10-21,V74,0.0,,,
1980-10-22,V74,0.0,,,
1980-10-23,V74,0.0,,,
1980-10-24,V74,0.0,,,
1980-10-25,V74,0.0,,,
1980-10-26,V74,0.0,,,
1980-10-27,V74,0.0,,,
1980-10-28,V74,0.0,,,
1980-10-29,V74,0.0,,,
1980-10-30,V74,0.0,,,
1980-10-31,V74,0.0,,,
1980-11-01,V74,0.0,,,
1980-11-02,V74,0.0,,,
1980-11-03,V74,0.233337193727493,,,
1980-11-04,V74,0.0138834565877914,,,
1980-11-05,V74,0.0,,,
1980-11-06,V74,0.0,,,
1980-11-07,V74,0.0,,,
1980-11-08,V74,0.0,,,
1980-11-09,V74,0.0,,,
1980-11-10,V74,0.0,,,
1980-11-11,V74,0.0,,,
1980-11-12,V74,0.0,,,
1980-11-13,V74,0.0,,,
1980-11-14,V74,0.0,,,
1980-11-15,V74,0.0,,,
1980-11-16,V74,0.0,,,
1980-11-17,V74,0.897314310073853,,,
1980-11-18,V74,0.87599778175354,,,
1980-11-19,V74,0.87407773733139,,,
1980-11-20,V74,0.87407773733139,,,
1980-11-21,V74,0.87407773733139,,,
1980-11-22,V74,0.874017000198364,,,
1980-11-23,V74,0.849914789199829,,,
1980-11-24,V74,0.758759379386902,,,
1980-11-25,V74,0.715427041053772,,,
1980-11-26,V74,6.10308885574341,,,
1980-11-27,V74,6.12097358703613,,,
1980-11-28,V74,4.44191789627075,,,
1980-11-29,V74,4.77601432800293,,,
1980-11-30,V74,4.04626512527466,,,
1980-12-01,V74,3.0467255115509,,,
1980-12-02,V74,2.04522919654846,,,
1980-12-03,V74,2.04522919654846,,,
1980-12-04,V74,2.04522919654846,,,
1980-12-05,V74,1.91920828819275,,,
1980-12-06,V74,1.27619254589081,,,
1980-12-07,V74,0.800418734550476,,,
1980-12-08,V74,0.527690827846527,,,
1980-12-09,V74,0.350980073213577,,,
1980-12-10,V74,0.295578241348267,,,
1980-12-11,V74,0.295578241348267,,,
1980-12-12,V74,0.295578241348267,,,
1980-12-13,V74,0.283709049224854,,,
1980-12-14,V74,0.283709049224854,,,
1980-12-15,V74,0.283709049224854,,,
1980-12-16,V74,0.281430631875992,,,
1980-12-17,V74,0.281430631875992,,,
1980-12-18,V74,0.281430631875992,,,
1980-12-19,V74,0.281430631875992,,,
1980-12-20,V74,0.281430631875992,,,
1980-12-21,V74,0.281430631875992,,,
1980-12-22,V74,0.281430631875992,,,
1980-12-23,V74,0.465577185153961,,,
1980-12-24,V74,0.706483900547028,,,
1980-12-25,V74,0.706483900547028,,,
1980-12-26,V74,0.706483900547028,,,
1980-12-27,V74,0.706483900547028,,,
1980-12-28,V74,0.706483900547028,,,
1980-12-29,V74,0.542413830757141,,,
1980-12-30,V74,0.326014876365662,,,
1981-01-01,V74,41.497241973877,,,
1981-01-02,V74,42.3751678466797,,,
1981-01-03,V74,42.3751678466797,,,
1981-01-04,V74,42.3751678466797,,,
1981-01-05,V74,42.3751678466797,,,
1981-01-06,V74,42.7499542236328,,,
1981-01-07,V74,44.1813354492188,,,
1981-01-08,V74,44.1813354492188,,,
