date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V134,0.0,,,
1980-01-02,V134,0.0,,,
1980-01-03,V134,0.0,,,
1980-01-04,V134,0.0,,,
1980-01-05,V134,0.0,,,
1980-01-06,V134,0.0,,,
1980-01-07,V134,0.0,,,
1980-01-08,V134,0.0,,,
1980-01-09,V134,0.0,,,
1980-01-10,V134,0.0,,,
1980-01-11,V134,0.0,,,
1980-01-12,V134,0.0,,,
1980-01-13,V134,0.0,,,
1980-01-14,V134,0.0,,,
1980-01-15,V134,0.0,,,
1980-01-16,V134,0.0,,,
1980-01-17,V134,0.0,,,
1980-01-18,V134,0.0,,,
1980-01-19,V134,0.0,,,
1980-01-20,V134,0.0,,,
1980-01-21,V134,0.0,,,
1980-01-22,V134,0.0,,,
1980-01-23,V134,0.0,,,
1980-01-24,V134,0.0,,,
1980-01-25,V134,0.0,,,
1980-01-26,V134,0.0,,,
1980-01-27,V134,0.0,,,
1980-01-28,V134,0.0,,,
1980-01-29,V134,0.0,,,
1980-01-30,V134,0.83286315202713,,,
1980-01-31,V134,2.76368498802185,,,
1980-02-01,V134,2.76368498802185,,,
1980-02-02,V134,2.76368498802185,,,
1980-02-03,V134,2.76368498802185,,,
1980-02-04,V134,2.76368498802185,,,
1980-02-05,V134,3.79771494865417,,,
1980-02-06,V134,5.37507390975952,,,
1980-02-07,V134,5.37507390975952,,,
1980-02-08,V134,8.80599975585938,,,
1980-02-09,V134,7.89512872695923,,,
1980-02-10,V134,7.9127893447876,,,
1980-02-11,V134,7.9127893447876,,,
1980-02-12,V134,7.53825998306274,,,
1980-02-13,V134,7.53825998306274,,,
1980-02-14,V134,7.53825998306274,,,
1980-02-15,V134,6.5486912727356,,,
1980-02-16,V134,4.98439598083496,,,
1980-02-17,V134,4.98439598083496,,,
1980-02-18,V134,4.98439598083496,,,
1980-02-19,V134,4.98439598083496,,,
1980-02-20,V134,4.11430597305298,,,
1980-02-21,V134,3.25996279716492,,,
1980-02-22,V134,2.17874789237976,,,
1980-02-23,V134,1.33872556686401,,,
1980-02-24,V134,0.993472993373871,,,
1980-02-25,V134,0.749821245670319,,,
1980-02-26,V134,0.749821245670319,,,
1980-02-27,V134,0.749821245670319,,,
1980-02-28,V134,0.673420011997223,,,
1980-02-29,V134,0.602493345737457,,,
1980-03-01,V134,7.33019113540649,,,
1980-03-02,V134,10.3065185546875,,,
1980-03-03,V134,10.3065185546875,,,
1980-03-04,V134,10.9258041381836,,,
1980-03-05,V134,7.54243946075439,,,
1980-03-06,V134,5.09904050827026,,,
1980-03-07,V134,1.90015399456024,,,
1980-03-08,V134,0.463644802570343,,,
1980-03-09,V134,0.332991182804108,,,
1980-03-10,V134,0.24305647611618,,,
1980-03-11,V134,0.161415055394173,,,
1980-03-12,V134,0.125041648745537,,,
1980-03-13,V134,0.0877765342593193,,,
1980-03-14,V134,0.059225469827652,,,
1980-03-15,V134,0.0515306703746319,,,
1980-03-16,V134,0.0232691466808319,,,
1980-03-17,V134,0.008476142771542,,,
1980-03-18,V134,0.0035644141025841,,,
1980-03-19,V134,0.0010573860490694,,,
1980-03-20,V134,0.0,,,
1980-03-21,V134,0.0,,,
1980-03-22,V134,0.0,,,
1980-03-23,V134,0.0,,,
1980-03-24,V134,0.0,,,
1980-03-25,V134,0.0,,,
1980-03-26,V134,0.0,,,
1980-03-27,V134,0.0,,,
1980-03-28,V134,0.0,,,
1980-03-29,V134,0.0,,,
1980-03-30,V134,0.0,,,
1980-03-31,V134,0.0,,,
1980-04-01,V134,0.0,,,
1980-04-02,V134,0.0,,,
1980-04-03,V134,0.0,,,
1980-04-04,V134,0.0,,,
1980-04-05,V134,0.0,,,
1980-04-06,V134,0.0,,,
1980-04-07,V134,0.0,,,
1980-04-08,V134,0.0,,,
1980-04-09,V134,0.0,,,
1980-04-10,V134,0.0,,,
1980-04-11,V134,0.0,,,
1980-04-12,V134,0.0,,,
1980-04-13,V134,0.0,,,
1980-04-14,V134,0.0,,,
1980-04-15,V134,0.0,,,
1980-04-16,V134,0.0,,,
1980-04-17,V134,0.0,,,
1980-04-18,V134,0.0,,,
1980-04-19,V134,0.0,,,
1980-04-20,V134,0.0,,,
1980-04-21,V134,0.0,,,
1980-04-22,V134,0.0,,,
1980-04-23,V134,0.0,,,
1980-04-24,V134,0.0,,,
1980-04-25,V134,0.0,,,
1980-04-26,V134,0.0,,,
1980-04-27,V134,0.0,,,
1980-04-28,V134,0.0,,,
1980-04-29,V134,0.0,,,
1980-04-30,V134,0.0,,,
1980-05-01,V134,0.0,,,
1980-05-02,V134,0.0,,,
1980-05-03,V134,0.0,,,
1980-05-04,V134,0.0,,,
1980-05-05,V134,0.0,,,
1980-05-06,V134,0.0,,,
1980-05-07,V134,0.0,,,
1980-05-08,V134,0.0,,,
1980-05-09,V134,0.0,,,
1980-05-10,V134,0.0,,,
1980-05-11,V134,0.0,,,
1980-05-12,V134,0.0,,,
1980-05-13,V134,0.0,,,
1980-05-14,V134,0.0,,,
1980-05-15,V134,0.0,,,
1980-05-16,V134,0.0,,,
1980-05-17,V134,0.0,,,
1980-05-18,V134,0.0,,,
1980-05-19,V134,0.0,,,
1980-05-20,V134,0.0,,,
1980-05-21,V134,0.0,,,
1980-05-22,V134,0.0,,,
1980-05-23,V134,0.0,,,
1980-05-24,V134,0.0,,,
1980-05-25,V134,0.0,,,
1980-05-26,V134,0.0,,,
1980-05-27,V134,0.0,,,
1980-05-28,V134,0.0,,,
1980-05-29,V134,0.0,,,
1980-05-30,V134,0.0,,,
1980-05-31,V134,0.0,,,
1980-06-01,V134,0.0,,,
1980-06-02,V134,0.0,,,
1980-06-03,V134,0.0,,,
1980-06-04,V134,0.0,,,
1980-06-05,V134,0.0,,,
1980-06-06,V134,0.0,,,
1980-06-07,V134,0.0,,,
1980-06-08,V134,0.0,,,
1980-06-09,V134,0.0,,,
1980-06-10,V134,0.0,,,
1980-06-11,V134,0.0,,,
1980-06-12,V134,0.0,,,
1980-06-13,V134,0.0,,,
1980-06-14,V134,0.0,,,
1980-06-15,V134,0.0,,,
1980-06-16,V134,0.0,,,
1980-06-17,V134,0.0,,,
1980-06-18,V134,0.0,,,
1980-06-19,V134,0.0,,,
1980-06-20,V134,0.0,,,
1980-06-21,V134,0.0,,,
1980-06-22,V134,0.0,,,
1980-06-23,V134,0.0,,,
1980-06-24,V134,0.0,,,
1980-06-25,V134,0.0,,,
1980-06-26,V134,0.0,,,
1980-06-27,V134,0.0,,,
1980-06-28,V134,0.0,,,
1980-06-29,V134,0.0,,,
1980-06-30,V134,0.0,,,
1980-07-01,V134,0.0,,,
1980-07-02,V134,0.0,,,
1980-07-03,V134,0.0,,,
1980-07-04,V134,0.0,,,
1980-07-05,V134,0.0,,,
1980-07-06,V134,0.0,,,
1980-07-07,V134,0.0,,,
1980-07-08,V134,0.0,,,
1980-07-09,V134,0.0,,,
1980-07-10,V134,0.0,,,
1980-07-11,V134,0.0,,,
1980-07-12,V134,0.0,,,
1980-07-13,V134,0.0,,,
1980-07-14,V134,0.0,,,
1980-07-15,V134,0.0,,,
1980-07-16,V134,0.0,,,
1980-07-17,V134,0.0,,,
1980-07-18,V134,0.0,,,
1980-07-19,V134,0.0,,,
1980-07-20,V134,0.0,,,
1980-07-21,V134,0.0,,,
1980-07-22,V134,0.0,,,
1980-07-23,V134,0.0,,,
1980-07-24,V134,0.0,,,
1980-07-25,V134,0.0,,,
1980-07-26,V134,0.0,,,
1980-07-27,V134,0.0,,,
1980-07-28,V134,0.0,,,
1980-07-29,V134,0.0,,,
1980-07-30,V134,0.0,,,
1980-07-31,V134,0.0,,,
1980-08-01,V134,0.0,,,
1980-08-02,V134,0.0,,,
1980-08-03,V134,0.0,,,
1980-08-04,V134,0.0,,,
1980-08-05,V134,0.0,,,
1980-08-06,V134,0.0,,,
1980-08-07,V134,0.0,,,
1980-08-08,V134,0.0,,,
1980-08-09,V134,0.0,,,
1980-08-10,V134,0.0,,,
1980-08-11,V134,0.0,,,
1980-08-12,V134,0.0,,,
1980-08-13,V134,0.0,,,
1980-08-14,V134,0.0,,,
1980-08-15,V134,0.0,,,
1980-08-16,V134,0.0,,,
1980-08-17,V134,0.0,,,
1980-08-18,V134,0.0,,,
1980-08-19,V134,0.0,,,
1980-08-20,V134,0.0,,,
1980-08-21,V134,0.0,,,
1980-08-22,V134,0.0,,,
1980-08-23,V134,0.0,,,
1980-08-24,V134,0.0,,,
1980-08-25,V134,0.0,,,
1980-08-26,V134,0.0,,,
1980-08-27,V134,0.0,,,
1980-08-28,V134,0.0,,,
1980-08-29,V134,0.0,,,
1980-08-30,V134,0.0,,,
1980-08-31,V134,0.0,,,
1980-09-01,V134,0.0,,,
1980-09-02,V134,0.0,,,
1980-09-03,V134,0.0,,,
1980-09-04,V134,0.0,,,
1980-09-05,V134,0.0,,,
1980-09-06,V134,0.0,,,
1980-09-07,V134,0.0,,,
1980-09-08,V134,0.0,,,
1980-09-09,V134,0.0,,,
1980-09-10,V134,0.0,,,
1980-09-11,V134,0.0,,,
1980-09-12,V134,0.0,,,
1980-09-13,V134,0.0,,,
1980-09-14,V134,0.0,,,
