date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V609,628.697631835938,,,
1980-01-02,V609,639.774108886719,,,
1980-01-03,V609,655.168579101562,,,
1980-01-04,V609,661.252746582031,,,
1980-01-05,V609,661.249328613281,,,
1980-01-06,V609,661.249328613281,,,
1980-01-07,V609,664.029479980469,,,
1980-01-08,V609,680.843933105469,,,
1980-01-09,V609,701.959899902344,,,
1980-01-10,V609,717.375915527344,,,
1980-01-11,V609,774.190368652344,,,
1980-01-12,V609,808.939331054688,,,
1980-01-13,V609,816.988220214844,,,
1980-01-14,V609,830.126586914062,,,
1980-01-15,V609,841.439147949219,,,
1980-01-16,V609,852.221740722656,,,
1980-01-17,V609,855.510803222656,,,
1980-01-18,V609,855.510803222656,,,
1980-01-19,V609,855.510803222656,,,
1980-01-20,V609,855.510803222656,,,
1980-01-21,V609,855.510803222656,,,
1980-01-22,V609,855.510803222656,,,
1980-01-23,V609,855.5107421875,,,
1980-01-24,V609,855.49267578125,,,
1980-01-25,V609,855.492126464844,,,
1980-01-26,V609,855.492126464844,,,
1980-01-27,V609,855.492126464844,,,
1980-01-28,V609,855.492126464844,,,
1980-01-29,V609,855.492126464844,,,
1980-01-30,V609,855.492126464844,,,
1980-01-31,V609,876.740966796875,,,
1980-02-01,V609,893.247314453125,,,
1980-02-02,V609,912.0478515625,,,
1980-02-03,V609,929.037231445312,,,
1980-02-04,V609,928.960510253906,,,
1980-02-05,V609,936.534118652344,,,
1980-02-06,V609,941.735900878906,,,
1980-02-07,V609,941.597534179688,,,
1980-02-08,V609,941.571105957031,,,
1980-02-09,V609,941.47314453125,,,
1980-02-10,V609,941.459289550781,,,
1980-02-11,V609,941.452087402344,,,
1980-02-12,V609,941.451843261719,,,
1980-02-13,V609,941.451843261719,,,
1980-02-14,V609,941.451354980469,,,
1980-02-15,V609,945.356384277344,,,
1980-02-16,V609,945.641296386719,,,
1980-02-17,V609,952.423034667969,,,
1980-02-18,V609,956.804138183594,,,
1980-02-19,V609,959.972595214844,,,
1980-02-20,V609,958.717041015625,,,
1980-02-21,V609,958.674438476562,,,
1980-02-22,V609,958.673950195312,,,
1980-02-23,V609,958.673950195312,,,
1980-02-24,V609,958.669799804688,,,
1980-02-25,V609,976.82275390625,,,
1980-02-26,V609,982.011474609375,,,
1980-02-27,V609,979.741821289062,,,
1980-02-28,V609,977.441528320312,,,
1980-02-29,V609,977.010925292969,,,
1980-03-01,V609,976.797058105469,,,
1980-03-02,V609,980.300415039062,,,
1980-03-03,V609,979.117614746094,,,
1980-03-04,V609,980.376953125,,,
1980-03-05,V609,980.3369140625,,,
1980-03-06,V609,980.3369140625,,,
1980-03-07,V609,982.818054199219,,,
1980-03-08,V609,982.762023925781,,,
1980-03-09,V609,980.5302734375,,,
1980-03-10,V609,978.482727050781,,,
1980-03-11,V609,983.509643554688,,,
1980-03-12,V609,1001.91375732422,,,
1980-03-13,V609,1007.642578125,,,
1980-03-14,V609,1014.50238037109,,,
1980-03-15,V609,1018.17700195312,,,
1980-03-16,V609,1032.98950195312,,,
1980-03-17,V609,1037.607421875,,,
1980-03-18,V609,1038.05944824219,,,
1980-03-19,V609,1036.8125,,,
1980-03-20,V609,1036.37890625,,,
1980-03-21,V609,1035.91870117188,,,
1980-03-22,V609,1040.53869628906,,,
1980-03-23,V609,1039.86462402344,,,
1980-03-24,V609,1039.82385253906,,,
1980-03-25,V609,1044.75659179688,,,
1980-03-26,V609,1045.39379882812,,,
1980-03-27,V609,1045.23498535156,,,
1980-03-28,V609,1057.23986816406,,,
1980-03-29,V609,1056.44909667969,,,
1980-03-30,V609,1057.99987792969,,,
1980-03-31,V609,1057.80883789062,,,
1980-04-01,V609,1057.25158691406,,,
1980-04-02,V609,1057.20458984375,,,
1980-04-03,V609,1057.0546875,,,
1980-04-04,V609,1058.91284179688,,,
1980-04-05,V609,1058.7724609375,,,
1980-04-06,V609,1066.01025390625,,,
1980-04-07,V609,1068.41979980469,,,
1980-04-08,V609,1070.53332519531,,,
1980-04-09,V609,1069.70141601562,,,
1980-04-10,V609,1068.74011230469,,,
1980-04-11,V609,1068.642578125,,,
1980-04-12,V609,1068.35290527344,,,
1980-04-13,V609,1067.73010253906,,,
1980-04-14,V609,1071.41748046875,,,
1980-04-15,V609,1069.82983398438,,,
1980-04-16,V609,1069.45361328125,,,
1980-04-17,V609,1070.00708007812,,,
1980-04-18,V609,1070.73937988281,,,
1980-04-19,V609,1067.97155761719,,,
1980-04-20,V609,1066.38317871094,,,
1980-04-21,V609,1064.4990234375,,,
1980-04-22,V609,1063.63635253906,,,
1980-04-23,V609,1062.84985351562,,,
1980-04-24,V609,1061.52429199219,,,
1980-04-25,V609,1060.73229980469,,,
1980-04-26,V609,1059.49108886719,,,
1980-04-27,V609,1058.94091796875,,,
1980-04-28,V609,1058.66271972656,,,
1980-04-29,V609,1057.47729492188,,,
1980-04-30,V609,1056.95373535156,,,
1980-05-01,V609,1055.68432617188,,,
1980-05-02,V609,1054.19458007812,,,
1980-05-03,V609,1053.87023925781,,,
1980-05-04,V609,1053.33630371094,,,
1980-05-05,V609,1051.67602539062,,,
1980-05-06,V609,1049.25744628906,,,
1980-05-07,V609,1048.68371582031,,,
1980-05-08,V609,1048.3466796875,,,
1980-05-09,V609,1046.2587890625,,,
1980-05-10,V609,1044.47900390625,,,
1980-05-11,V609,1047.43713378906,,,
1980-05-12,V609,1045.52868652344,,,
1980-05-13,V609,1044.47058105469,,,
1980-05-14,V609,1042.31286621094,,,
1980-05-15,V609,1040.84020996094,,,
1980-05-16,V609,1039.21997070312,,,
1980-05-17,V609,1036.95922851562,,,
