date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V406,0.0,,,
1980-01-02,V406,0.0,,,
1980-01-03,V406,0.0,,,
1980-01-04,V406,0.0,,,
1980-01-05,V406,0.0,,,
1980-01-06,V406,0.265532970428467,,,
1980-01-07,V406,0.265532970428467,,,
1980-01-08,V406,0.264804512262344,,,
1980-01-09,V406,0.264804512262344,,,
1980-01-10,V406,1.72326231002808,,,
1980-01-11,V406,1.35313105583191,,,
1980-01-12,V406,1.30621707439423,,,
1980-01-13,V406,1.61970674991608,,,
1980-01-14,V406,1.54003250598907,,,
1980-01-15,V406,0.910841584205627,,,
1980-01-16,V406,0.197454020380974,,,
1980-01-17,V406,0.0405080392956734,,,
1980-01-18,V406,0.0093276305124163,,,
1980-01-19,V406,7.84563380875625e-05,,,
1980-01-20,V406,0.0,,,
1980-01-21,V406,0.0,,,
1980-01-22,V406,0.0,,,
1980-01-23,V406,0.0,,,
1980-01-24,V406,0.0,,,
1980-01-25,V406,0.0,,,
1980-01-26,V406,0.0,,,
1980-01-27,V406,0.0,,,
1980-01-28,V406,0.0,,,
1980-01-29,V406,3.26948642730713,,,
1980-01-30,V406,6.66096687316895,,,
1980-01-31,V406,6.66096687316895,,,
1980-02-01,V406,6.66096687316895,,,
1980-02-02,V406,9.32876014709473,,,
1980-02-03,V406,9.22145366668701,,,
1980-02-04,V406,17.800443649292,,,
1980-02-05,V406,17.6415977478027,,,
1980-02-06,V406,17.6311454772949,,,
1980-02-07,V406,33.5115013122559,,,
1980-02-08,V406,33.1722450256348,,,
1980-02-09,V406,33.1717796325684,,,
1980-02-10,V406,33.1717796325684,,,
1980-02-11,V406,33.1717796325684,,,
1980-02-12,V406,33.1717796325684,,,
1980-02-13,V406,33.1717796325684,,,
1980-02-14,V406,38.1849822998047,,,
1980-02-15,V406,35.6387710571289,,,
1980-02-16,V406,35.6387710571289,,,
1980-02-17,V406,35.6387710571289,,,
1980-02-18,V406,35.6387710571289,,,
1980-02-19,V406,34.691089630127,,,
1980-02-20,V406,31.3878898620605,,,
1980-02-21,V406,26.8863143920898,,,
1980-02-22,V406,23.3333625793457,,,
1980-02-23,V406,19.8343181610107,,,
1980-02-24,V406,17.6382064819336,,,
1980-02-25,V406,17.3324375152588,,,
1980-02-26,V406,17.3324375152588,,,
1980-02-27,V406,17.2054958343506,,,
1980-02-28,V406,14.1235990524292,,,
1980-02-29,V406,14.3261375427246,,,
1980-03-01,V406,14.3261375427246,,,
1980-03-02,V406,14.3261375427246,,,
1980-03-03,V406,14.3261375427246,,,
1980-03-04,V406,12.4309988021851,,,
1980-03-05,V406,11.1700429916382,,,
1980-03-06,V406,11.1700429916382,,,
1980-03-07,V406,8.86299514770508,,,
1980-03-08,V406,6.4875373840332,,,
1980-03-09,V406,6.44218301773071,,,
1980-03-10,V406,5.60098314285278,,,
1980-03-11,V406,5.24065113067627,,,
1980-03-12,V406,4.26163053512573,,,
1980-03-13,V406,3.05970644950867,,,
1980-03-14,V406,3.05970644950867,,,
1980-03-15,V406,2.43763995170593,,,
1980-03-16,V406,0.792794764041901,,,
1980-03-17,V406,0.203510656952858,,,
1980-03-18,V406,0.185017466545105,,,
1980-03-19,V406,0.0475606918334961,,,
