date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V209,8.09839630126953,,,
1980-01-02,V209,7.24651861190796,,,
1980-01-03,V209,6.10238695144653,,,
1980-01-04,V209,12.4522571563721,,,
1980-01-05,V209,12.2258548736572,,,
1980-01-06,V209,12.7870197296143,,,
1980-01-07,V209,12.7741918563843,,,
1980-01-08,V209,12.7741918563843,,,
1980-01-09,V209,12.7741918563843,,,
1980-01-10,V209,23.2497940063477,,,
1980-01-11,V209,22.1253433227539,,,
1980-01-12,V209,22.1253433227539,,,
1980-01-13,V209,22.1669273376465,,,
1980-01-14,V209,19.9476203918457,,,
1980-01-15,V209,17.5612487792969,,,
1980-01-16,V209,15.3304529190063,,,
1980-01-17,V209,11.5408296585083,,,
1980-01-18,V209,9.89349174499512,,,
1980-01-19,V209,8.25247764587402,,,
1980-01-20,V209,7.06567811965942,,,
1980-01-21,V209,7.06567811965942,,,
1980-01-22,V209,5.71227025985718,,,
1980-01-23,V209,5.7132716178894,,,
1980-01-24,V209,10.7601280212402,,,
1980-01-25,V209,10.7601280212402,,,
1980-01-26,V209,10.7601280212402,,,
1980-01-27,V209,10.7601280212402,,,
1980-01-28,V209,10.7601280212402,,,
1980-01-29,V209,10.7601280212402,,,
1980-01-30,V209,11.1518526077271,,,
1980-01-31,V209,11.1518526077271,,,
1980-02-01,V209,11.1518526077271,,,
1980-02-02,V209,11.1518526077271,,,
1980-02-03,V209,11.1518526077271,,,
1980-02-04,V209,11.1518526077271,,,
1980-02-05,V209,11.1798229217529,,,
1980-02-06,V209,12.2727212905884,,,
1980-02-07,V209,12.2727212905884,,,
1980-02-08,V209,12.2727212905884,,,
1980-02-09,V209,12.2727212905884,,,
1980-02-10,V209,12.2727212905884,,,
1980-02-11,V209,14.112455368042,,,
1980-02-12,V209,14.112455368042,,,
1980-02-13,V209,14.112455368042,,,
1980-02-14,V209,14.112455368042,,,
1980-02-15,V209,12.3942489624023,,,
1980-02-16,V209,12.3942489624023,,,
1980-02-17,V209,12.3942489624023,,,
1980-02-18,V209,12.3942489624023,,,
1980-02-19,V209,12.3942489624023,,,
1980-02-20,V209,9.97286987304688,,,
1980-02-21,V209,6.93569993972778,,,
1980-02-22,V209,4.04555082321167,,,
1980-02-23,V209,2.4638934135437,,,
1980-02-24,V209,1.62703061103821,,,
1980-02-25,V209,1.33090031147003,,,
1980-02-26,V209,1.33090031147003,,,
1980-02-27,V209,3.45375490188599,,,
1980-02-28,V209,4.13194799423218,,,
1980-02-29,V209,4.13194799423218,,,
1980-03-01,V209,4.13194799423218,,,
1980-03-02,V209,4.13194799423218,,,
1980-03-03,V209,4.13194799423218,,,
1980-03-04,V209,13.1585836410522,,,
1980-03-05,V209,11.3381214141846,,,
1980-03-06,V209,11.3381214141846,,,
1980-03-07,V209,10.5805549621582,,,
1980-03-08,V209,7.65575647354126,,,
1980-03-09,V209,5.98368263244629,,,
1980-03-10,V209,4.18646812438965,,,
1980-03-11,V209,4.18619728088379,,,
1980-03-12,V209,4.57387733459473,,,
1980-03-13,V209,4.08586120605469,,,
1980-03-14,V209,2.74688172340393,,,
1980-03-15,V209,2.72596526145935,,,
1980-03-16,V209,1.6046097278595,,,
1980-03-17,V209,0.663300275802612,,,
1980-03-18,V209,0.543102622032166,,,
1980-03-19,V209,0.482626974582672,,,
1980-03-20,V209,0.106408059597015,,,
1980-03-21,V209,0.0004018187755718,,,
1980-03-22,V209,0.0,,,
1980-03-23,V209,0.0,,,
1980-03-24,V209,0.0,,,
1980-03-25,V209,0.0,,,
1980-03-26,V209,0.0,,,
1980-03-27,V209,0.0,,,
1980-03-28,V209,0.0,,,
1980-03-29,V209,0.0,,,
1980-03-30,V209,0.0,,,
1980-03-31,V209,0.0,,,
1980-04-01,V209,0.0,,,
1980-04-02,V209,0.0,,,
1980-04-03,V209,0.0,,,
1980-04-04,V209,0.0,,,
1980-04-05,V209,0.0,,,
1980-04-06,V209,0.0,,,
1980-04-07,V209,0.0,,,
1980-04-08,V209,0.0,,,
1980-04-09,V209,0.0,,,
1980-04-10,V209,0.0,,,
1980-04-11,V209,0.0,,,
1980-04-12,V209,0.0,,,
1980-04-13,V209,0.0,,,
1980-04-14,V209,0.0,,,
