date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V221,0.0,,,
1980-01-02,V221,0.0,,,
1980-01-03,V221,0.0,,,
1980-01-04,V221,0.0,,,
1980-01-05,V221,0.0,,,
1980-01-06,V221,0.549381077289581,,,
1980-01-07,V221,0.10334899276495,,,
1980-01-08,V221,0.10334899276495,,,
1980-01-09,V221,0.10334899276495,,,
1980-01-10,V221,0.10334899276495,,,
1980-01-11,V221,0.0,,,
1980-01-12,V221,0.0,,,
1980-01-13,V221,1.1349059343338,,,
1980-01-14,V221,0.580689787864685,,,
1980-01-15,V221,0.0003154171572532,,,
1980-01-16,V221,0.0,,,
1980-01-17,V221,0.0,,,
1980-01-18,V221,0.0,,,
1980-01-19,V221,0.0,,,
1980-01-20,V221,0.0,,,
1980-01-21,V221,0.0,,,
1980-01-22,V221,0.0,,,
1980-01-23,V221,0.0,,,
1980-01-24,V221,7.86190128326416,,,
1980-01-25,V221,6.70938110351562,,,
1980-01-26,V221,6.33298444747925,,,
1980-01-27,V221,5.13315343856812,,,
1980-01-28,V221,4.6860990524292,,,
1980-01-29,V221,4.6860990524292,,,
1980-01-30,V221,12.7999086380005,,,
1980-01-31,V221,12.7999086380005,,,
1980-02-01,V221,12.7999086380005,,,
1980-02-02,V221,12.7999086380005,,,
1980-02-03,V221,12.7999086380005,,,
1980-02-04,V221,12.7999086380005,,,
1980-02-05,V221,14.4097547531128,,,
1980-02-06,V221,16.1650505065918,,,
1980-02-07,V221,16.1213874816895,,,
1980-02-08,V221,16.1213874816895,,,
1980-02-09,V221,17.2291431427002,,,
1980-02-10,V221,17.2291431427002,,,
1980-02-11,V221,17.2291431427002,,,
1980-02-12,V221,17.2291431427002,,,
1980-02-13,V221,17.2291431427002,,,
1980-02-14,V221,17.2291431427002,,,
1980-02-15,V221,15.336576461792,,,
1980-02-16,V221,14.9164886474609,,,
1980-02-17,V221,14.9164886474609,,,
1980-02-18,V221,14.9164886474609,,,
1980-02-19,V221,14.9164886474609,,,
1980-02-20,V221,12.5640830993652,,,
1980-02-21,V221,8.66124057769775,,,
1980-02-22,V221,4.600661277771,,,
1980-02-23,V221,1.94441699981689,,,
1980-02-24,V221,0.294501543045044,,,
1980-02-25,V221,0.0683043301105499,,,
1980-02-26,V221,0.0683043301105499,,,
1980-02-27,V221,4.99571895599365,,,
1980-02-28,V221,4.58757209777832,,,
1980-02-29,V221,7.98249053955078,,,
1980-03-01,V221,13.1467113494873,,,
1980-03-02,V221,13.1467113494873,,,
1980-03-03,V221,13.1467113494873,,,
1980-03-04,V221,25.2154483795166,,,
1980-03-05,V221,23.2371921539307,,,
1980-03-06,V221,22.1304721832275,,,
1980-03-07,V221,20.3717384338379,,,
1980-03-08,V221,16.6756477355957,,,
1980-03-09,V221,13.7810220718384,,,
1980-03-10,V221,11.803674697876,,,
1980-03-11,V221,11.9721193313599,,,
1980-03-12,V221,11.9721193313599,,,
1980-03-13,V221,10.8795852661133,,,
1980-03-14,V221,9.3289098739624,,,
1980-03-15,V221,9.05918598175049,,,
1980-03-16,V221,7.45824718475342,,,
1980-03-17,V221,3.22623729705811,,,
1980-03-18,V221,1.8570464849472,,,
1980-03-19,V221,1.45825481414795,,,
1980-03-20,V221,0.14241398870945,,,
1980-03-21,V221,0.0,,,
1980-03-22,V221,0.0,,,
1980-03-23,V221,0.0,,,
1980-03-24,V221,0.0,,,
1980-03-25,V221,0.0,,,
1980-03-26,V221,0.0,,,
1980-03-27,V221,0.0,,,
1980-03-28,V221,0.0,,,
1980-03-29,V221,0.0,,,
1980-03-30,V221,0.0,,,
1980-03-31,V221,0.0,,,
1980-04-01,V221,0.0,,,
1980-04-02,V221,0.0,,,
1980-04-03,V221,0.0,,,
1980-04-04,V221,0.0,,,
1980-04-05,V221,0.0,,,
1980-04-06,V221,0.0,,,
1980-04-07,V221,0.0,,,
1980-04-08,V221,0.0,,,
1980-04-09,V221,0.0,,,
1980-04-10,V221,0.0,,,
1980-04-11,V221,0.0,,,
1980-04-12,V221,0.0,,,
1980-04-13,V221,0.0,,,
1980-04-14,V221,0.0,,,
1980-04-15,V221,0.0,,,
1980-04-16,V221,0.0,,,
1980-04-17,V221,0.0,,,
1980-04-18,V221,0.0,,,
1980-04-19,V221,0.0,,,
1980-04-20,V221,0.0,,,
1980-04-21,V221,0.0,,,
1980-04-22,V221,0.0,,,
1980-04-23,V221,0.0,,,
1980-04-24,V221,0.0,,,
1980-04-25,V221,0.0,,,
1980-04-26,V221,0.0,,,
1980-04-27,V221,0.0,,,
1980-04-28,V221,0.0,,,
1980-04-29,V221,0.0,,,
1980-04-30,V221,0.0,,,
1980-05-01,V221,0.0,,,
1980-05-02,V221,0.0,,,
1980-05-03,V221,0.0,,,
1980-05-04,V221,0.0,,,
1980-05-05,V221,0.0,,,
1980-05-06,V221,0.0,,,
1980-05-07,V221,0.0,,,
1980-05-08,V221,0.0,,,
1980-05-09,V221,0.0,,,
1980-05-10,V221,0.0,,,
1980-05-11,V221,0.0,,,
1980-05-12,V221,0.0,,,
1980-05-13,V221,0.0,,,
1980-05-14,V221,0.0,,,
1980-05-15,V221,0.0,,,
1980-05-16,V221,0.0,,,
1980-05-17,V221,0.0,,,
1980-05-18,V221,0.0,,,
1980-05-19,V221,0.0,,,
1980-05-20,V221,0.0,,,
1980-05-21,V221,0.0,,,
1980-05-22,V221,0.0,,,
1980-05-23,V221,0.0,,,
1980-05-24,V221,0.0,,,
1980-05-25,V221,0.0,,,
1980-05-26,V221,0.0,,,
1980-05-27,V221,0.0,,,
1980-05-28,V221,0.0,,,
1980-05-29,V221,0.0,,,
1980-05-30,V221,0.0,,,
1980-05-31,V221,0.0,,,
1980-06-01,V221,0.0,,,
1980-06-02,V221,0.0,,,
1980-06-03,V221,0.0,,,
1980-06-04,V221,0.0,,,
1980-06-05,V221,0.0,,,
1980-06-06,V221,0.0,,,
1980-06-07,V221,0.0,,,
1980-06-08,V221,0.0,,,
1980-06-09,V221,0.0,,,
1980-06-10,V221,0.0,,,
1980-06-11,V221,0.0,,,
1980-06-12,V221,0.0,,,
1980-06-13,V221,0.0,,,
1980-06-14,V221,0.0,,,
1980-06-15,V221,0.0,,,
1980-06-16,V221,0.0,,,
1980-06-17,V221,0.0,,,
1980-06-18,V221,0.0,,,
1980-06-19,V221,0.0,,,
1980-06-20,V221,0.0,,,
1980-06-21,V221,0.0,,,
1980-06-22,V221,0.0,,,
1980-06-23,V221,0.0,,,
1980-06-24,V221,0.0,,,
1980-06-25,V221,0.0,,,
1980-06-26,V221,0.0,,,
1980-06-27,V221,0.0,,,
1980-06-28,V221,0.0,,,
1980-06-29,V221,0.0,,,
1980-06-30,V221,0.0,,,
1980-07-01,V221,0.0,,,
1980-07-02,V221,0.0,,,
1980-07-03,V221,0.0,,,
1980-07-04,V221,0.0,,,
1980-07-05,V221,0.0,,,
1980-07-06,V221,0.0,,,
1980-07-07,V221,0.0,,,
1980-07-08,V221,0.0,,,
1980-07-09,V221,0.0,,,
1980-07-10,V221,0.0,,,
1980-07-11,V221,0.0,,,
1980-07-12,V221,0.0,,,
1980-07-13,V221,0.0,,,
1980-07-14,V221,0.0,,,
1980-07-15,V221,0.0,,,
1980-07-16,V221,0.0,,,
1980-07-17,V221,0.0,,,
1980-07-18,V221,0.0,,,
1980-07-19,V221,0.0,,,
1980-07-20,V221,0.0,,,
1980-07-21,V221,0.0,,,
1980-07-22,V221,0.0,,,
1980-07-23,V221,0.0,,,
1980-07-24,V221,0.0,,,
1980-07-25,V221,0.0,,,
