date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V339,7.57531118392944,,,
1980-01-02,V339,7.57474613189697,,,
1980-01-03,V339,7.57474613189697,,,
1980-01-04,V339,7.57474613189697,,,
1980-01-05,V339,12.4116134643555,,,
1980-01-06,V339,15.361780166626,,,
1980-01-07,V339,15.361780166626,,,
1980-01-08,V339,15.361780166626,,,
1980-01-09,V339,15.774525642395,,,
1980-01-10,V339,23.8564186096191,,,
1980-01-11,V339,23.8564186096191,,,
1980-01-12,V339,23.8564186096191,,,
1980-01-13,V339,22.3671989440918,,,
1980-01-14,V339,20.0495548248291,,,
1980-01-15,V339,19.8560390472412,,,
1980-01-16,V339,19.8560390472412,,,
1980-01-17,V339,19.8560390472412,,,
1980-01-18,V339,24.5755958557129,,,
1980-01-19,V339,24.5755958557129,,,
1980-01-20,V339,24.5755958557129,,,
1980-01-21,V339,24.5755958557129,,,
1980-01-22,V339,24.5755958557129,,,
1980-01-23,V339,24.5744457244873,,,
1980-01-24,V339,23.0964813232422,,,
1980-01-25,V339,26.5757923126221,,,
1980-01-26,V339,26.5757923126221,,,
1980-01-27,V339,26.5757923126221,,,
1980-01-28,V339,26.5757923126221,,,
1980-01-29,V339,26.5757923126221,,,
1980-01-30,V339,26.5757923126221,,,
1980-01-31,V339,26.5757923126221,,,
1980-02-01,V339,26.5757923126221,,,
1980-02-02,V339,26.3008460998535,,,
1980-02-03,V339,25.7762699127197,,,
1980-02-04,V339,24.4216003417969,,,
1980-02-05,V339,24.4216003417969,,,
1980-02-06,V339,27.5541515350342,,,
1980-02-07,V339,29.7071552276611,,,
1980-02-08,V339,29.7071552276611,,,
1980-02-09,V339,29.7071552276611,,,
1980-02-10,V339,29.7071552276611,,,
1980-02-11,V339,29.7071552276611,,,
1980-02-12,V339,29.7071552276611,,,
1980-02-13,V339,37.3602828979492,,,
1980-02-14,V339,42.1263618469238,,,
1980-02-15,V339,42.1263618469238,,,
1980-02-16,V339,42.1263618469238,,,
1980-02-17,V339,42.1263618469238,,,
1980-02-18,V339,42.1263618469238,,,
1980-02-19,V339,42.0554275512695,,,
1980-02-20,V339,41.6704864501953,,,
1980-02-21,V339,41.6634826660156,,,
1980-02-22,V339,45.1603202819824,,,
1980-02-23,V339,48.4453735351562,,,
