date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V62,27.7507190704346,,,
1980-01-02,V62,27.7507190704346,,,
1980-01-03,V62,27.349817276001,,,
1980-01-04,V62,29.2752151489258,,,
1980-01-05,V62,29.2752151489258,,,
1980-01-06,V62,29.2752151489258,,,
1980-01-07,V62,29.2752151489258,,,
1980-01-08,V62,29.2752151489258,,,
1980-01-09,V62,29.2752151489258,,,
1980-01-10,V62,29.2752151489258,,,
1980-01-11,V62,35.5423927307129,,,
1980-01-12,V62,35.5423927307129,,,
1980-01-13,V62,40.8589248657227,,,
1980-01-14,V62,52.5504570007324,,,
1980-01-15,V62,50.3770980834961,,,
1980-01-16,V62,50.3492813110352,,,
1980-01-17,V62,50.1054039001465,,,
1980-01-18,V62,47.9377326965332,,,
1980-01-19,V62,45.9154281616211,,,
1980-01-20,V62,44.2343635559082,,,
1980-01-21,V62,44.1822776794434,,,
1980-01-22,V62,44.1822776794434,,,
1980-01-23,V62,43.6404685974121,,,
1980-01-24,V62,43.6404685974121,,,
1980-01-25,V62,44.7890739440918,,,
1980-01-26,V62,44.7890739440918,,,
1980-01-27,V62,44.7890739440918,,,
1980-01-28,V62,44.7890739440918,,,
1980-01-29,V62,44.8542556762695,,,
1980-01-30,V62,44.8542556762695,,,
1980-01-31,V62,44.8542556762695,,,
1980-02-01,V62,44.8542556762695,,,
1980-02-02,V62,44.8542556762695,,,
1980-02-03,V62,44.8542556762695,,,
1980-02-04,V62,44.8542556762695,,,
1980-02-05,V62,44.8542556762695,,,
1980-02-06,V62,45.5836067199707,,,
1980-02-07,V62,45.5836067199707,,,
1980-02-08,V62,45.5836067199707,,,
1980-02-09,V62,45.5836067199707,,,
1980-02-10,V62,45.5836067199707,,,
1980-02-11,V62,46.0492286682129,,,
1980-02-12,V62,46.0492286682129,,,
1980-02-13,V62,46.0492286682129,,,
1980-02-14,V62,46.0492286682129,,,
1980-02-15,V62,55.0083312988281,,,
1980-02-16,V62,56.6543922424316,,,
1980-02-17,V62,56.6543922424316,,,
1980-02-18,V62,56.6543922424316,,,
1980-02-19,V62,56.6543922424316,,,
1980-02-20,V62,56.6543922424316,,,
1980-02-21,V62,55.6998672485352,,,
1980-02-22,V62,53.7248153686523,,,
1980-02-23,V62,51.4403991699219,,,
1980-02-24,V62,49.4640235900879,,,
1980-02-25,V62,49.346981048584,,,
1980-02-26,V62,49.346981048584,,,
1980-02-27,V62,50.4165267944336,,,
1980-02-28,V62,50.4165267944336,,,
1980-02-29,V62,50.4165267944336,,,
1980-03-01,V62,50.4165267944336,,,
1980-03-02,V62,50.4165267944336,,,
1980-03-03,V62,50.4165267944336,,,
1980-03-04,V62,52.1996421813965,,,
1980-03-05,V62,56.7956199645996,,,
1980-03-06,V62,56.7368659973145,,,
