date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V24,45.8133544921875,,,
1980-01-02,V24,45.8133544921875,,,
1980-01-03,V24,45.8133544921875,,,
1980-01-04,V24,45.8133544921875,,,
1980-01-05,V24,45.8133544921875,,,
1980-01-06,V24,45.8133544921875,,,
1980-01-07,V24,45.8133544921875,,,
1980-01-08,V24,45.8133544921875,,,
1980-01-09,V24,45.8133544921875,,,
1980-01-10,V24,45.8133544921875,,,
1980-01-11,V24,68.9435958862305,,,
1980-01-12,V24,68.7121353149414,,,
1980-01-13,V24,68.7121353149414,,,
1980-01-14,V24,68.7121353149414,,,
1980-01-15,V24,66.9491500854492,,,
1980-01-16,V24,66.5746536254883,,,
1980-01-17,V24,66.5482711791992,,,
1980-01-18,V24,65.310302734375,,,
1980-01-19,V24,63.4707221984863,,,
1980-01-20,V24,62.8761444091797,,,
1980-01-21,V24,62.8761444091797,,,
1980-01-22,V24,65.2574996948242,,,
1980-01-23,V24,65.2574996948242,,,
1980-01-24,V24,65.2574996948242,,,
1980-01-25,V24,65.2574996948242,,,
1980-01-26,V24,65.2574996948242,,,
1980-01-27,V24,65.2574996948242,,,
1980-01-28,V24,65.2574996948242,,,
1980-01-29,V24,65.2574996948242,,,
1980-01-30,V24,65.2574996948242,,,
1980-01-31,V24,65.2574996948242,,,
1980-02-01,V24,65.2574996948242,,,
1980-02-02,V24,65.2574996948242,,,
1980-02-03,V24,65.2574996948242,,,
1980-02-04,V24,65.2574996948242,,,
1980-02-05,V24,65.2574996948242,,,
1980-02-06,V24,65.2574996948242,,,
1980-02-07,V24,65.2574996948242,,,
1980-02-08,V24,65.2574996948242,,,
1980-02-09,V24,65.2574996948242,,,
1980-02-10,V24,65.2574996948242,,,
1980-02-11,V24,65.2574996948242,,,
1980-02-12,V24,65.2574996948242,,,
1980-02-13,V24,65.2574996948242,,,
1980-02-14,V24,65.2574996948242,,,
1980-02-15,V24,70.0356750488281,,,
1980-02-16,V24,81.3224945068359,,,
1980-02-17,V24,81.3224945068359,,,
1980-02-18,V24,81.3224945068359,,,
1980-02-19,V24,81.3224945068359,,,
1980-02-20,V24,81.3224945068359,,,
1980-02-21,V24,81.2783355712891,,,
1980-02-22,V24,90.8052749633789,,,
1980-02-23,V24,91.2089462280273,,,
1980-02-24,V24,90.4410934448242,,,
1980-02-25,V24,90.4401702880859,,,
1980-02-26,V24,90.4401702880859,,,
1980-02-27,V24,92.7807846069336,,,
1980-02-28,V24,92.7807846069336,,,
1980-02-29,V24,92.7807846069336,,,
1980-03-01,V24,92.7807846069336,,,
1980-03-02,V24,92.7807846069336,,,
1980-03-03,V24,92.7807846069336,,,
1980-03-04,V24,92.7807846069336,,,
