date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V218,0.901834785938263,,,
1980-01-02,V218,0.901834785938263,,,
1980-01-03,V218,0.900809168815613,,,
1980-01-04,V218,2.03892707824707,,,
1980-01-05,V218,6.71942138671875,,,
1980-01-06,V218,8.74003601074219,,,
1980-01-07,V218,11.5974168777466,,,
1980-01-08,V218,11.5974168777466,,,
1980-01-09,V218,11.5829916000366,,,
1980-01-10,V218,11.5829916000366,,,
1980-01-11,V218,17.1217269897461,,,
1980-01-12,V218,17.1217269897461,,,
1980-01-13,V218,27.2959327697754,,,
1980-01-14,V218,26.017370223999,,,
1980-01-15,V218,23.2943668365479,,,
1980-01-16,V218,20.8907642364502,,,
1980-01-17,V218,18.1071014404297,,,
1980-01-18,V218,14.8232097625732,,,
1980-01-19,V218,14.0025224685669,,,
1980-01-20,V218,13.7622575759888,,,
1980-01-21,V218,14.3401384353638,,,
1980-01-22,V218,13.9498710632324,,,
1980-01-23,V218,17.6552600860596,,,
1980-01-24,V218,34.7756233215332,,,
1980-01-25,V218,37.4950752258301,,,
1980-01-26,V218,37.4404716491699,,,
1980-01-27,V218,37.4350776672363,,,
1980-01-28,V218,37.3545112609863,,,
1980-01-29,V218,37.7450752258301,,,
1980-01-30,V218,43.5118865966797,,,
1980-01-31,V218,46.6725769042969,,,
1980-02-01,V218,48.3729438781738,,,
1980-02-02,V218,48.3729438781738,,,
1980-02-03,V218,48.3729438781738,,,
1980-02-04,V218,48.3729438781738,,,
1980-02-05,V218,49.1833724975586,,,
1980-02-06,V218,51.8035888671875,,,
1980-02-07,V218,51.8035888671875,,,
1980-02-08,V218,52.3199691772461,,,
1980-02-09,V218,55.7217330932617,,,
1980-02-10,V218,55.7217330932617,,,
1980-02-11,V218,56.8751068115234,,,
1980-02-12,V218,56.8751068115234,,,
1980-02-13,V218,56.8751068115234,,,
1980-02-14,V218,56.8751068115234,,,
1980-02-15,V218,64.31201171875,,,
1980-02-16,V218,67.8642959594727,,,
1980-02-17,V218,67.8642959594727,,,
1980-02-18,V218,67.8642959594727,,,
1980-02-19,V218,67.8642959594727,,,
1980-02-20,V218,67.6904296875,,,
1980-02-21,V218,65.6270294189453,,,
1980-02-22,V218,62.2139511108398,,,
1980-02-23,V218,59.5261535644531,,,
1980-02-24,V218,57.450611114502,,,
1980-02-25,V218,56.2648239135742,,,
1980-02-26,V218,58.4737205505371,,,
1980-02-27,V218,60.3236923217773,,,
1980-02-28,V218,65.1412124633789,,,
1980-02-29,V218,69.4669036865234,,,
1980-03-01,V218,81.433967590332,,,
1980-03-02,V218,81.433967590332,,,
1980-03-03,V218,81.433967590332,,,
1980-03-04,V218,93.5140533447266,,,
1980-03-05,V218,100.85327911377,,,
1980-03-06,V218,100.736038208008,,,
1980-03-07,V218,99.655403137207,,,
1980-03-08,V218,95.9275360107422,,,
1980-03-09,V218,94.5258636474609,,,
1980-03-10,V218,93.8543853759766,,,
1980-03-11,V218,93.8543853759766,,,
1980-03-12,V218,99.8414993286133,,,
1980-03-13,V218,113.087379455566,,,
1980-03-14,V218,113.85595703125,,,
1980-03-15,V218,113.85595703125,,,
1980-03-16,V218,116.69474029541,,,
1980-03-17,V218,113.719856262207,,,
1980-03-18,V218,113.234634399414,,,
1980-03-19,V218,113.234634399414,,,
1980-03-20,V218,111.98844909668,,,
1980-03-21,V218,109.401420593262,,,
1980-03-22,V218,109.341659545898,,,
1980-03-23,V218,111.776786804199,,,
1980-03-24,V218,109.650398254395,,,
1980-03-25,V218,107.094657897949,,,
1980-03-26,V218,106.071441650391,,,
1980-03-27,V218,104.918319702148,,,
1980-03-28,V218,102.646255493164,,,
1980-03-29,V218,99.4979553222656,,,
1980-03-30,V218,95.9193878173828,,,
1980-03-31,V218,92.5069427490234,,,
1980-04-01,V218,89.3650054931641,,,
1980-04-02,V218,86.4153747558594,,,
1980-04-03,V218,82.9618835449219,,,
1980-04-04,V218,79.5680618286133,,,
1980-04-05,V218,78.3601913452148,,,
