date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V354,13.929310798645,,,
1980-01-02,V354,15.7675828933716,,,
1980-01-03,V354,15.7675828933716,,,
1980-01-04,V354,15.7675828933716,,,
1980-01-05,V354,15.7675828933716,,,
1980-01-06,V354,17.5993881225586,,,
1980-01-07,V354,17.5993881225586,,,
1980-01-08,V354,18.3367576599121,,,
1980-01-09,V354,18.3367576599121,,,
1980-01-10,V354,20.4267234802246,,,
1980-01-11,V354,22.449670791626,,,
1980-01-12,V354,22.449670791626,,,
1980-01-13,V354,19.3723068237305,,,
1980-01-14,V354,16.6977787017822,,,
1980-01-15,V354,15.4782600402832,,,
1980-01-16,V354,14.8792057037354,,,
1980-01-17,V354,14.8792057037354,,,
1980-01-18,V354,16.0972576141357,,,
1980-01-19,V354,18.4950923919678,,,
1980-01-20,V354,18.4950923919678,,,
1980-01-21,V354,19.2190341949463,,,
1980-01-22,V354,19.2494106292725,,,
1980-01-23,V354,18.7385444641113,,,
1980-01-24,V354,18.0502853393555,,,
1980-01-25,V354,20.5805492401123,,,
1980-01-26,V354,20.6065502166748,,,
1980-01-27,V354,20.6065502166748,,,
1980-01-28,V354,20.7236194610596,,,
1980-01-29,V354,21.3308448791504,,,
1980-01-30,V354,22.411548614502,,,
1980-01-31,V354,22.411548614502,,,
1980-02-01,V354,22.411548614502,,,
1980-02-02,V354,22.8207550048828,,,
1980-02-03,V354,22.733118057251,,,
1980-02-04,V354,20.6583595275879,,,
1980-02-05,V354,20.2874946594238,,,
1980-02-06,V354,20.2874946594238,,,
1980-02-07,V354,20.8636322021484,,,
1980-02-08,V354,20.8636322021484,,,
1980-02-09,V354,20.8636322021484,,,
1980-02-10,V354,21.1498508453369,,,
1980-02-11,V354,21.1498508453369,,,
1980-02-12,V354,21.1498508453369,,,
1980-02-13,V354,25.0822010040283,,,
1980-02-14,V354,28.6920986175537,,,
1980-02-15,V354,30.0336780548096,,,
1980-02-16,V354,30.0336780548096,,,
1980-02-17,V354,30.0336780548096,,,
1980-02-18,V354,30.0336780548096,,,
1980-02-19,V354,28.6409683227539,,,
1980-02-20,V354,26.9651393890381,,,
1980-02-21,V354,25.3025417327881,,,
1980-02-22,V354,25.2652721405029,,,
1980-02-23,V354,25.2652721405029,,,
1980-02-24,V354,25.2652721405029,,,
1980-02-25,V354,25.2652721405029,,,
1980-02-26,V354,24.1340141296387,,,
1980-02-27,V354,21.5423927307129,,,
1980-02-28,V354,21.5409679412842,,,
1980-02-29,V354,22.7944793701172,,,
1980-03-01,V354,22.7944793701172,,,
1980-03-02,V354,22.7944793701172,,,
1980-03-03,V354,24.6639938354492,,,
1980-03-04,V354,31.2266216278076,,,
1980-03-05,V354,32.1838302612305,,,
1980-03-06,V354,32.1838302612305,,,
1980-03-07,V354,32.1838302612305,,,
1980-03-08,V354,32.1838302612305,,,
1980-03-09,V354,31.5149402618408,,,
1980-03-10,V354,34.9812164306641,,,
1980-03-11,V354,34.8526802062988,,,
1980-03-12,V354,37.8509979248047,,,
1980-03-13,V354,37.8509979248047,,,
1980-03-14,V354,37.8429908752441,,,
1980-03-15,V354,35.7588844299316,,,
1980-03-16,V354,37.8143043518066,,,
1980-03-17,V354,37.8143043518066,,,
1980-03-18,V354,36.4445152282715,,,
1980-03-19,V354,35.3690910339355,,,
1980-03-20,V354,35.1335487365723,,,
1980-03-21,V354,35.1333770751953,,,
1980-03-22,V354,34.7009201049805,,,
1980-03-23,V354,34.7009201049805,,,
1980-03-24,V354,34.5867233276367,,,
1980-03-25,V354,37.2889709472656,,,
1980-03-26,V354,36.8153915405273,,,
1980-03-27,V354,36.8153915405273,,,
1980-03-28,V354,40.2855377197266,,,
1980-03-29,V354,40.2855377197266,,,
1980-03-30,V354,40.2837371826172,,,
1980-03-31,V354,39.8405647277832,,,
1980-04-01,V354,38.8331298828125,,,
1980-04-02,V354,38.1890029907227,,,
1980-04-03,V354,39.6259613037109,,,
1980-04-04,V354,39.6243896484375,,,
1980-04-05,V354,39.4251136779785,,,
1980-04-06,V354,38.0915336608887,,,
1980-04-07,V354,37.544864654541,,,
1980-04-08,V354,36.8160171508789,,,
1980-04-09,V354,36.388614654541,,,
1980-04-10,V354,34.9759483337402,,,
1980-04-11,V354,34.2471504211426,,,
1980-04-12,V354,34.8917007446289,,,
1980-04-13,V354,34.8698348999023,,,
1980-04-14,V354,34.2375526428223,,,
1980-04-15,V354,32.9161262512207,,,
1980-04-16,V354,31.5890293121338,,,
1980-04-17,V354,30.3986701965332,,,
1980-04-18,V354,27.1761245727539,,,
1980-04-19,V354,24.0588397979736,,,
1980-04-20,V354,19.2406635284424,,,
