date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V283,22.230094909668,,,
1980-01-02,V283,22.2853679656982,,,
1980-01-03,V283,22.2821941375732,,,
1980-01-04,V283,24.6247177124023,,,
1980-01-05,V283,24.6247177124023,,,
1980-01-06,V283,24.8565788269043,,,
1980-01-07,V283,25.2106895446777,,,
1980-01-08,V283,25.2106895446777,,,
1980-01-09,V283,25.2106895446777,,,
1980-01-10,V283,25.2106895446777,,,
1980-01-11,V283,33.5336723327637,,,
1980-01-12,V283,33.5336723327637,,,
1980-01-13,V283,34.496883392334,,,
1980-01-14,V283,35.2715682983398,,,
1980-01-15,V283,33.5522422790527,,,
1980-01-16,V283,33.5522422790527,,,
1980-01-17,V283,32.327766418457,,,
1980-01-18,V283,29.6949672698975,,,
1980-01-19,V283,28.6570949554443,,,
1980-01-20,V283,28.546895980835,,,
1980-01-21,V283,28.546895980835,,,
1980-01-22,V283,30.6949481964111,,,
1980-01-23,V283,32.4294319152832,,,
1980-01-24,V283,32.4294319152832,,,
1980-01-25,V283,34.6257171630859,,,
1980-01-26,V283,34.6257171630859,,,
1980-01-27,V283,34.7440223693848,,,
1980-01-28,V283,34.7440223693848,,,
1980-01-29,V283,34.9671325683594,,,
1980-01-30,V283,34.9671325683594,,,
1980-01-31,V283,34.9671325683594,,,
1980-02-01,V283,34.9671325683594,,,
1980-02-02,V283,34.9671325683594,,,
1980-02-03,V283,34.9671325683594,,,
1980-02-04,V283,34.9671325683594,,,
1980-02-05,V283,34.9671325683594,,,
1980-02-06,V283,35.030517578125,,,
1980-02-07,V283,35.030517578125,,,
1980-02-08,V283,35.030517578125,,,
1980-02-09,V283,35.030517578125,,,
1980-02-10,V283,35.030517578125,,,
1980-02-11,V283,36.3658180236816,,,
1980-02-12,V283,36.3658180236816,,,
1980-02-13,V283,36.3658180236816,,,
1980-02-14,V283,36.3658180236816,,,
1980-02-15,V283,47.5181045532227,,,
1980-02-16,V283,50.0729942321777,,,
1980-02-17,V283,50.0729942321777,,,
1980-02-18,V283,50.0729942321777,,,
1980-02-19,V283,50.0729942321777,,,
1980-02-20,V283,49.7734184265137,,,
1980-02-21,V283,47.5905952453613,,,
1980-02-22,V283,45.964469909668,,,
1980-02-23,V283,44.1638793945312,,,
1980-02-24,V283,42.899543762207,,,
1980-02-25,V283,44.0271492004395,,,
1980-02-26,V283,44.2725296020508,,,
1980-02-27,V283,45.3740196228027,,,
1980-02-28,V283,45.3740196228027,,,
1980-02-29,V283,45.3740196228027,,,
1980-03-01,V283,45.3740196228027,,,
1980-03-02,V283,45.3740196228027,,,
1980-03-03,V283,45.3740196228027,,,
