date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V517,0.0,,,
1980-01-02,V517,0.0,,,
1980-01-03,V517,0.0,,,
1980-01-04,V517,0.0,,,
1980-01-05,V517,0.0,,,
1980-01-06,V517,0.0,,,
1980-01-07,V517,0.0,,,
1980-01-08,V517,0.0,,,
1980-01-09,V517,0.0,,,
1980-01-10,V517,0.0,,,
1980-01-11,V517,0.0,,,
1980-01-12,V517,0.0,,,
1980-01-13,V517,0.0,,,
1980-01-14,V517,0.0,,,
1980-01-15,V517,0.0,,,
1980-01-16,V517,0.0,,,
1980-01-17,V517,0.0,,,
1980-01-18,V517,0.0,,,
1980-01-19,V517,6.21127700805664,,,
1980-01-20,V517,6.21127700805664,,,
1980-01-21,V517,6.21127700805664,,,
1980-01-22,V517,6.21127700805664,,,
1980-01-23,V517,6.21127700805664,,,
1980-01-24,V517,6.21127700805664,,,
1980-01-25,V517,6.21127700805664,,,
1980-01-26,V517,6.21127700805664,,,
1980-01-27,V517,6.2105770111084,,,
1980-01-28,V517,6.0394344329834,,,
1980-01-29,V517,5.83516836166382,,,
1980-01-30,V517,5.50424242019653,,,
1980-01-31,V517,5.17122936248779,,,
1980-02-01,V517,5.17122936248779,,,
1980-02-02,V517,5.17122936248779,,,
1980-02-03,V517,5.17122936248779,,,
1980-02-04,V517,5.17122936248779,,,
1980-02-05,V517,5.17122936248779,,,
1980-02-06,V517,5.16203594207764,,,
1980-02-07,V517,5.16164398193359,,,
1980-02-08,V517,5.16015577316284,,,
1980-02-09,V517,5.16015577316284,,,
1980-02-10,V517,5.16015577316284,,,
1980-02-11,V517,5.16015577316284,,,
1980-02-12,V517,5.16015577316284,,,
1980-02-13,V517,14.5095586776733,,,
1980-02-14,V517,13.3333959579468,,,
1980-02-15,V517,11.7320566177368,,,
1980-02-16,V517,10.5436010360718,,,
1980-02-17,V517,10.250205039978,,,
1980-02-18,V517,8.52557849884033,,,
1980-02-19,V517,7.02478551864624,,,
1980-02-20,V517,6.52544736862183,,,
1980-02-21,V517,6.14448881149292,,,
1980-02-22,V517,5.76393365859985,,,
1980-02-23,V517,5.61967658996582,,,
1980-02-24,V517,5.60909366607666,,,
1980-02-25,V517,5.6090292930603,,,
1980-02-26,V517,5.6090292930603,,,
1980-02-27,V517,5.6090292930603,,,
1980-02-28,V517,5.60502195358276,,,
1980-02-29,V517,5.60257720947266,,,
1980-03-01,V517,5.60257720947266,,,
1980-03-02,V517,5.14496278762817,,,
1980-03-03,V517,4.82321786880493,,,
1980-03-04,V517,4.50829744338989,,,
1980-03-05,V517,4.39051198959351,,,
1980-03-06,V517,4.04922485351562,,,
1980-03-07,V517,3.94960379600525,,,
1980-03-08,V517,3.94960379600525,,,
1980-03-09,V517,3.94960379600525,,,
1980-03-10,V517,3.96029472351074,,,
1980-03-11,V517,3.72678184509277,,,
1980-03-12,V517,3.49575734138489,,,
1980-03-13,V517,3.49575734138489,,,
1980-03-14,V517,3.49575734138489,,,
1980-03-15,V517,3.43935489654541,,,
1980-03-16,V517,3.34244322776794,,,
1980-03-17,V517,3.34244322776794,,,
1980-03-18,V517,3.34244322776794,,,
